# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,3.736,0.147
2,0.515,0.510,0.520,3.824,0.161
3,0.525,0.520,0.530,3.796,0.165
4,0.535,0.530,0.540,3.741,0.149
5,0.545,0.540,0.550,4.089,0.174
6,0.555,0.550,0.560,3.928,0.160
7,0.565,0.560,0.570,4.307,0.182
8,0.575,0.570,0.580,4.325,0.184
9,0.585,0.580,0.590,4.394,0.189
10,0.595,0.590,0.600,4.077,0.174
11,0.605,0.600,0.610,4.198,0.182
12,0.615,0.610,0.620,3.846,0.155
13,0.625,0.620,0.630,3.766,0.151
14,0.635,0.630,0.640,3.835,0.161
15,0.645,0.640,0.650,4.060,0.174
16,0.655,0.650,0.660,3.464,0.149
17,0.665,0.660,0.670,4.184,0.178
18,0.675,0.670,0.680,3.703,0.160
19,0.685,0.680,0.690,3.598,0.149
20,0.695,0.690,0.700,3.632,0.145
21,0.705,0.700,0.710,3.554,0.150
22,0.715,0.710,0.720,3.389,0.140
23,0.725,0.720,0.730,3.290,0.125
24,0.735,0.730,0.740,3.288,0.139
25,0.745,0.740,0.750,3.024,0.126
26,0.755,0.750,0.760,3.033,0.122
27,0.765,0.760,0.770,2.998,0.114
28,0.775,0.770,0.780,2.957,0.119
29,0.785,0.780,0.790,2.603,0.099
30,0.795,0.790,0.800,2.854,0.127
31,0.805,0.800,0.810,2.632,0.118
32,0.815,0.810,0.820,2.761,0.124
33,0.825,0.820,0.830,2.482,0.104
34,0.835,0.830,0.840,2.465,0.097
35,0.845,0.840,0.850,2.339,0.101
36,0.855,0.850,0.860,2.403,0.116
37,0.865,0.860,0.870,2.307,0.106
38,0.875,0.870,0.880,2.224,0.096
39,0.885,0.880,0.890,2.259,0.116
40,0.895,0.890,0.900,2.212,0.102
41,0.905,0.900,0.910,2.255,0.111
42,0.915,0.910,0.920,2.107,0.106
43,0.925,0.920,0.930,2.020,0.089
44,0.935,0.930,0.940,2.147,0.117
45,0.945,0.940,0.950,2.049,0.116
46,0.955,0.950,0.960,2.006,0.114
47,0.965,0.960,0.970,2.166,0.132
48,0.975,0.970,0.980,2.131,0.141
49,0.985,0.980,0.990,2.030,0.128
50,0.995,0.990,1.000,1.861,0.115
51,1.005,1.000,1.010,1.757,0.122
52,1.015,1.010,1.020,1.965,0.140
53,1.025,1.020,1.030,1.832,0.137
54,1.035,1.030,1.040,1.967,0.170
55,1.045,1.040,1.050,1.699,0.119
56,1.055,1.050,1.060,1.834,0.155
57,1.065,1.060,1.070,1.668,0.141
58,1.075,1.070,1.080,1.840,0.140
59,1.085,1.080,1.090,1.786,0.154
60,1.095,1.090,1.100,1.933,0.179
61,1.105,1.100,1.110,1.976,0.203
62,1.115,1.110,1.120,1.764,0.173
63,1.125,1.120,1.130,1.423,0.121
64,1.135,1.130,1.140,1.329,0.107
65,1.145,1.140,1.150,1.748,0.241
66,1.155,1.150,1.160,1.604,0.184
67,1.165,1.160,1.170,1.769,0.198
68,1.175,1.170,1.180,1.662,0.196
69,1.185,1.180,1.190,1.757,0.176
70,1.195,1.190,1.200,1.930,0.212
71,1.205,1.200,1.210,1.678,0.218
72,1.215,1.210,1.220,1.854,0.213
73,1.225,1.220,1.230,1.460,0.125
74,1.235,1.230,1.240,1.852,0.238
75,1.245,1.240,1.250,1.663,0.216
76,1.255,1.250,1.260,2.309,0.358
77,1.265,1.260,1.270,2.039,0.307
78,1.275,1.270,1.280,1.931,0.243
79,1.285,1.280,1.290,2.106,0.271
80,1.295,1.290,1.300,2.124,0.339
81,1.305,1.300,1.310,1.786,0.229
82,1.315,1.310,1.320,2.243,0.321
83,1.325,1.320,1.330,1.829,0.258
84,1.335,1.330,1.340,2.563,0.407
85,1.345,1.340,1.350,2.205,0.341
86,1.355,1.350,1.360,2.671,0.517
87,1.365,1.360,1.370,2.311,0.489
88,1.375,1.370,1.380,2.267,0.304
89,1.385,1.380,1.390,2.251,0.311
90,1.395,1.390,1.400,1.971,0.313
91,1.405,1.400,1.410,2.789,0.586
92,1.415,1.410,1.420,2.314,0.296
93,1.425,1.420,1.430,2.220,0.379
94,1.435,1.430,1.440,2.981,0.556
95,1.445,1.440,1.450,2.816,0.482
96,1.455,1.450,1.460,2.804,0.459
97,1.465,1.460,1.470,2.958,0.550
98,1.475,1.470,1.480,1.847,0.248
99,1.485,1.480,1.490,2.643,0.530
100,1.495,1.490,1.500,2.687,0.566
