# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,12.124,7.380
2,0.038,0.025,0.050,30.054,13.799
3,0.062,0.050,0.075,271.253,59.485
4,0.088,0.075,0.100,302.257,68.617
5,0.113,0.100,0.125,315.144,62.374
6,0.138,0.125,0.150,442.178,80.077
7,0.163,0.150,0.175,614.605,91.199
8,0.188,0.175,0.200,919.551,127.327
9,0.213,0.200,0.225,857.909,119.948
10,0.237,0.225,0.250,1069.817,132.240
11,0.263,0.250,0.275,1163.009,132.589
12,0.288,0.275,0.300,1361.821,144.923
13,0.312,0.300,0.325,1675.582,175.253
14,0.338,0.325,0.350,2171.583,217.835
15,0.363,0.350,0.375,2132.812,211.876
16,0.388,0.375,0.400,2554.931,251.563
17,0.413,0.400,0.425,3222.901,290.892
18,0.438,0.425,0.450,4033.167,385.679
19,0.463,0.450,0.475,4078.366,330.285
20,0.488,0.475,0.500,4537.468,380.496
21,0.512,0.500,0.525,5613.388,449.440
22,0.538,0.525,0.550,6906.002,548.488
23,0.562,0.550,0.575,7676.957,690.928
24,0.588,0.575,0.600,7642.786,676.079
25,0.613,0.600,0.625,8983.517,764.100
26,0.637,0.625,0.650,9320.542,757.271
27,0.663,0.650,0.675,9846.193,799.512
28,0.688,0.675,0.700,10743.868,979.816
29,0.713,0.700,0.725,13367.570,1209.348
30,0.738,0.725,0.750,12678.921,1232.824
31,0.762,0.750,0.775,14663.469,1656.495
32,0.788,0.775,0.800,14023.284,1373.188
33,0.812,0.800,0.825,13927.877,1270.298
34,0.838,0.825,0.850,12594.416,1295.717
35,0.863,0.850,0.875,10415.161,970.345
36,0.887,0.875,0.900,7437.886,553.251
37,0.913,0.900,0.925,7003.501,574.471
38,0.938,0.925,0.950,5246.153,287.458
39,0.963,0.950,0.975,4928.410,284.073
40,0.988,0.975,1.000,3976.456,132.324
41,1.013,1.000,1.025,3602.950,100.332
42,1.038,1.025,1.050,3221.083,82.998
43,1.062,1.050,1.075,2962.442,66.242
44,1.087,1.075,1.100,2656.289,56.225
45,1.113,1.100,1.125,2415.739,50.274
46,1.138,1.125,1.150,2136.212,44.364
47,1.163,1.150,1.175,1863.373,38.882
48,1.188,1.175,1.200,1586.531,32.242
49,1.213,1.200,1.225,1400.796,28.668
50,1.238,1.225,1.250,1147.571,23.569
51,1.263,1.250,1.275,925.084,19.492
52,1.288,1.275,1.300,775.081,16.524
53,1.312,1.300,1.325,616.065,13.250
54,1.338,1.325,1.350,489.835,10.764
55,1.363,1.350,1.375,389.365,8.674
56,1.388,1.375,1.400,285.626,6.638
57,1.413,1.400,1.425,227.694,5.344
58,1.438,1.425,1.450,163.423,4.048
59,1.463,1.450,1.475,118.765,3.123
60,1.488,1.475,1.500,76.883,2.190
61,1.513,1.500,1.525,48.247,1.496
62,1.538,1.525,1.550,27.844,0.925
63,1.562,1.550,1.575,13.722,0.508
64,1.588,1.575,1.600,6.096,0.263
65,1.613,1.600,1.625,2.309,0.120
66,1.638,1.625,1.650,0.866,0.056
67,1.663,1.650,1.675,0.210,0.019
68,1.688,1.675,1.700,0.041,0.005
69,1.713,1.700,1.725,0.004,0.001
70,1.738,1.725,1.750,0.000,0.000
71,1.763,1.750,1.775,0.000,0.000
72,1.788,1.775,1.800,0.000,0.000
73,1.812,1.800,1.825,0.000,0.000
74,1.838,1.825,1.850,0.000,0.000
75,1.863,1.850,1.875,0.000,0.000
76,1.888,1.875,1.900,0.000,0.000
77,1.913,1.900,1.925,0.000,0.000
78,1.938,1.925,1.950,0.000,0.000
79,1.963,1.950,1.975,0.000,0.000
80,1.988,1.975,2.000,0.000,0.000
81,2.013,2.000,2.025,0.000,0.000
82,2.038,2.025,2.050,0.000,0.000
83,2.062,2.050,2.075,0.000,0.000
84,2.088,2.075,2.100,0.000,0.000
85,2.112,2.100,2.125,0.000,0.000
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
