# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,0.000,0.000
2,0.038,0.025,0.050,0.000,0.000
3,0.062,0.050,0.075,0.000,0.000
4,0.088,0.075,0.100,0.000,0.000
5,0.113,0.100,0.125,0.000,0.000
6,0.138,0.125,0.150,0.000,0.000
7,0.163,0.150,0.175,0.000,0.000
8,0.188,0.175,0.200,0.000,0.000
9,0.213,0.200,0.225,0.000,0.000
10,0.237,0.225,0.250,0.000,0.000
11,0.263,0.250,0.275,0.000,0.000
12,0.288,0.275,0.300,0.000,0.000
13,0.312,0.300,0.325,0.000,0.000
14,0.338,0.325,0.350,0.000,0.000
15,0.363,0.350,0.375,11.730,9.317
16,0.388,0.375,0.400,27.667,13.817
17,0.413,0.400,0.425,23.178,11.016
18,0.438,0.425,0.450,24.216,10.049
19,0.463,0.450,0.475,31.612,15.456
20,0.488,0.475,0.500,67.789,16.374
21,0.512,0.500,0.525,96.797,22.100
22,0.538,0.525,0.550,120.479,22.169
23,0.562,0.550,0.575,195.182,38.930
24,0.588,0.575,0.600,263.590,30.579
25,0.613,0.600,0.625,277.536,31.863
26,0.637,0.625,0.650,355.749,35.745
27,0.663,0.650,0.675,479.353,51.600
28,0.688,0.675,0.700,475.567,39.760
29,0.713,0.700,0.725,535.074,34.739
30,0.738,0.725,0.750,605.342,38.283
31,0.762,0.750,0.775,791.521,42.942
32,0.788,0.775,0.800,918.459,46.449
33,0.812,0.800,0.825,1005.972,49.784
34,0.838,0.825,0.850,1112.579,41.681
35,0.863,0.850,0.875,1203.594,39.128
36,0.887,0.875,0.900,1361.975,45.931
37,0.913,0.900,0.925,1497.242,39.657
38,0.938,0.925,0.950,1669.706,44.371
39,0.963,0.950,0.975,1800.252,44.033
40,0.988,0.975,1.000,2117.295,48.591
41,1.013,1.000,1.025,2174.625,51.446
42,1.038,1.025,1.050,2279.155,47.800
43,1.062,1.050,1.075,2328.156,46.740
44,1.087,1.075,1.100,2353.408,45.234
45,1.113,1.100,1.125,2381.041,44.197
46,1.138,1.125,1.150,2417.328,46.453
47,1.163,1.150,1.175,2484.007,45.247
48,1.188,1.175,1.200,2429.556,42.597
49,1.213,1.200,1.225,2352.171,42.026
50,1.238,1.225,1.250,2222.087,40.024
51,1.263,1.250,1.275,2056.245,34.645
52,1.288,1.275,1.300,1939.065,33.664
53,1.312,1.300,1.325,1759.745,31.093
54,1.338,1.325,1.350,1633.507,28.708
55,1.363,1.350,1.375,1437.910,26.116
56,1.388,1.375,1.400,1280.784,23.585
57,1.413,1.400,1.425,1174.347,23.374
58,1.438,1.425,1.450,1074.895,23.633
59,1.463,1.450,1.475,968.377,22.793
60,1.488,1.475,1.500,824.815,19.550
61,1.513,1.500,1.525,744.141,17.724
62,1.538,1.525,1.550,624.789,15.677
63,1.562,1.550,1.575,654.668,26.190
64,1.588,1.575,1.600,550.521,18.049
65,1.613,1.600,1.625,500.212,22.945
66,1.638,1.625,1.650,459.306,15.100
67,1.663,1.650,1.675,434.015,15.433
68,1.688,1.675,1.700,391.343,17.644
69,1.713,1.700,1.725,344.373,13.263
70,1.738,1.725,1.750,352.359,16.659
71,1.763,1.750,1.775,305.056,12.610
72,1.788,1.775,1.800,306.058,15.349
73,1.812,1.800,1.825,271.629,16.094
74,1.838,1.825,1.850,274.853,13.860
75,1.863,1.850,1.875,245.036,12.576
76,1.888,1.875,1.900,271.408,16.843
77,1.913,1.900,1.925,197.579,10.407
78,1.938,1.925,1.950,217.647,12.351
79,1.963,1.950,1.975,211.784,12.022
80,1.988,1.975,2.000,209.463,12.224
81,2.013,2.000,2.025,192.723,12.279
82,2.038,2.025,2.050,198.395,12.363
83,2.062,2.050,2.075,188.319,12.698
84,2.088,2.075,2.100,182.427,13.662
85,2.112,2.100,2.125,178.090,14.268
86,2.138,2.125,2.150,170.582,10.286
87,2.163,2.150,2.175,145.218,9.290
88,2.188,2.175,2.200,143.978,11.785
89,2.213,2.200,2.225,145.063,13.268
90,2.237,2.225,2.250,133.537,9.204
91,2.263,2.250,2.275,128.532,9.062
92,2.288,2.275,2.300,111.627,9.123
93,2.312,2.300,2.325,99.279,8.598
94,2.338,2.325,2.350,103.159,8.555
95,2.362,2.350,2.375,90.115,10.315
96,2.388,2.375,2.400,77.402,8.319
97,2.413,2.400,2.425,47.589,6.400
98,2.438,2.425,2.450,32.522,4.142
99,2.463,2.450,2.475,24.604,4.080
100,2.487,2.475,2.500,21.584,4.780
