# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.417 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.792,-10.000,-9.583,0.011,0.000
2,-9.375,-9.583,-9.167,0.012,0.000
3,-8.958,-9.167,-8.750,0.015,0.001
4,-8.542,-8.750,-8.333,0.019,0.001
5,-8.125,-8.333,-7.917,0.021,0.001
6,-7.708,-7.917,-7.500,0.024,0.001
7,-7.292,-7.500,-7.083,0.031,0.001
8,-6.875,-7.083,-6.667,0.037,0.001
9,-6.458,-6.667,-6.250,0.045,0.001
10,-6.042,-6.250,-5.833,0.052,0.002
11,-5.625,-5.833,-5.417,0.059,0.002
12,-5.208,-5.417,-5.000,0.072,0.002
13,-4.792,-5.000,-4.583,0.083,0.002
14,-4.375,-4.583,-4.167,0.097,0.003
15,-3.958,-4.167,-3.750,0.121,0.003
16,-3.542,-3.750,-3.333,0.137,0.004
17,-3.125,-3.333,-2.917,0.162,0.004
18,-2.708,-2.917,-2.500,0.187,0.005
19,-2.292,-2.500,-2.083,0.219,0.005
20,-1.875,-2.083,-1.667,0.265,0.006
21,-1.458,-1.667,-1.250,0.306,0.007
22,-1.042,-1.250,-0.833,0.350,0.008
23,-0.625,-0.833,-0.417,0.422,0.010
24,-0.208,-0.417,0.000,0.474,0.011
25,0.208,0.000,0.417,0.594,0.013
26,0.625,0.417,0.833,0.687,0.015
27,1.042,0.833,1.250,0.816,0.017
28,1.458,1.250,1.667,0.958,0.020
29,1.875,1.667,2.083,1.096,0.023
30,2.292,2.083,2.500,1.269,0.026
31,2.708,2.500,2.917,1.512,0.031
32,3.125,2.917,3.333,1.771,0.036
33,3.542,3.333,3.750,2.039,0.041
34,3.958,3.750,4.167,2.437,0.048
35,4.375,4.167,4.583,2.787,0.056
36,4.792,4.583,5.000,3.295,0.065
37,5.208,5.000,5.417,3.807,0.075
38,5.625,5.417,5.833,4.494,0.088
39,6.042,5.833,6.250,5.142,0.101
40,6.458,6.250,6.667,5.723,0.114
41,6.875,6.667,7.083,6.222,0.127
42,7.292,7.083,7.500,6.922,0.142
43,7.708,7.500,7.917,7.075,0.152
44,8.125,7.917,8.333,7.082,0.160
45,8.542,8.333,8.750,7.175,0.167
46,8.958,8.750,9.167,6.916,0.172
47,9.375,9.167,9.583,6.087,0.165
48,9.792,9.583,10.000,6.013,0.174
49,10.208,10.000,10.417,5.212,0.166
50,10.625,10.417,10.833,4.250,0.155
51,11.042,10.833,11.250,3.430,0.143
52,11.458,11.250,11.667,2.758,0.139
53,11.875,11.667,12.083,1.632,0.109
54,12.292,12.083,12.500,1.054,0.087
55,12.708,12.500,12.917,0.450,0.060
56,13.125,12.917,13.333,0.203,0.054
57,13.542,13.333,13.750,0.025,0.014
58,13.958,13.750,14.167,0.000,0.000
59,14.375,14.167,14.583,0.000,0.000
60,14.792,14.583,15.000,0.000,0.000
