# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (xsec) 
# ybins      : 15 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,   0.0374401,    0.00352741
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,   0.0357621,    0.00182842
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,   0.0358226,    0.00135687
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,   0.0383151,    0.00131359
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,   0.0439384,     0.0015503
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,   0.0482413,    0.00184738
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,   0.0505601,    0.00223649
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,   0.0511554,    0.00310649
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,   0.0625537,    0.00679515
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,  0.00223046,   0.000137214
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,  0.00179992,    4.1675e-05
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,  0.00217592,    3.7035e-05
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,  0.00300327,   5.91183e-05
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,  0.00386616,   9.56772e-05
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,  0.00545003,   0.000176913
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,  0.00765875,   0.000389727
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,   0.0107441,      0.001331
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,   0.0126424,    0.00749004
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24, 9.16291e-05,     3.916e-06
