# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,2.465,0.346
2,-0.174,-0.183,-0.166,2.521,0.558
3,-0.158,-0.166,-0.149,2.801,0.440
4,-0.141,-0.149,-0.132,1.703,0.187
5,-0.123,-0.132,-0.115,1.399,0.098
6,-0.107,-0.115,-0.098,1.608,0.322
7,-0.089,-0.098,-0.081,1.518,0.215
8,-0.073,-0.081,-0.064,1.101,0.142
9,-0.055,-0.064,-0.047,0.793,0.084
10,-0.038,-0.047,-0.030,0.634,0.130
11,-0.022,-0.030,-0.013,0.902,0.526
12,-0.005,-0.013,0.004,0.120,0.047
13,0.013,0.004,0.021,0.468,0.287
14,0.030,0.021,0.038,0.564,0.133
15,0.046,0.038,0.055,0.667,0.072
16,0.064,0.055,0.072,0.835,0.068
17,0.081,0.072,0.089,1.383,0.128
18,0.098,0.089,0.106,1.650,0.194
19,0.115,0.106,0.123,2.235,0.343
20,0.132,0.123,0.140,2.290,0.198
21,0.149,0.140,0.157,2.763,0.244
22,0.166,0.157,0.174,3.671,0.372
23,0.182,0.174,0.191,4.488,0.398
24,0.200,0.191,0.208,4.702,0.385
25,0.217,0.208,0.225,6.935,0.759
26,0.234,0.225,0.242,6.768,0.539
27,0.251,0.242,0.259,9.034,1.070
28,0.268,0.259,0.276,9.826,1.178
29,0.285,0.276,0.293,9.686,0.688
30,0.301,0.293,0.310,11.837,0.811
31,0.319,0.310,0.327,13.826,0.922
32,0.336,0.327,0.344,16.868,1.290
33,0.353,0.344,0.361,18.503,1.027
34,0.370,0.361,0.378,20.869,1.062
35,0.387,0.378,0.395,22.865,1.157
36,0.404,0.395,0.412,32.355,2.550
37,0.421,0.412,0.429,36.745,2.772
38,0.438,0.429,0.446,51.378,4.777
39,0.455,0.446,0.463,55.222,3.388
40,0.472,0.463,0.480,60.948,3.056
41,0.489,0.480,0.497,79.157,5.447
42,0.506,0.497,0.514,87.951,4.597
43,0.523,0.514,0.531,106.993,4.550
44,0.540,0.531,0.548,135.512,5.720
45,0.556,0.548,0.565,165.099,5.915
46,0.574,0.565,0.582,205.683,11.269
47,0.591,0.582,0.599,236.653,6.518
48,0.608,0.599,0.616,328.628,12.848
49,0.625,0.616,0.633,381.233,12.380
50,0.642,0.633,0.650,504.136,14.058
51,0.659,0.650,0.667,654.580,19.670
52,0.676,0.667,0.684,871.161,26.763
53,0.693,0.684,0.701,1127.814,29.501
54,0.710,0.701,0.718,1470.838,40.166
55,0.727,0.718,0.735,1973.463,50.246
56,0.744,0.735,0.752,2894.505,78.721
57,0.761,0.752,0.769,3724.451,98.468
58,0.778,0.769,0.786,5467.567,141.767
59,0.795,0.786,0.803,7695.082,192.050
60,0.812,0.803,0.820,10204.146,260.361
61,0.829,0.820,0.837,15359.873,401.890
62,0.846,0.837,0.854,22353.803,600.960
63,0.863,0.854,0.871,32621.850,823.226
64,0.880,0.871,0.888,47257.309,1203.570
65,0.897,0.888,0.905,59561.070,1529.027
66,0.914,0.905,0.922,79298.523,2013.813
67,0.931,0.922,0.939,96521.438,2482.083
68,0.948,0.939,0.956,103589.711,2618.132
69,0.965,0.956,0.973,106473.203,2677.341
70,0.982,0.973,0.990,92227.672,2344.223
71,0.999,0.990,1.007,73366.305,1870.657
72,1.016,1.007,1.024,53181.129,1409.436
73,1.033,1.024,1.041,41893.723,1175.951
74,1.050,1.041,1.058,30086.508,946.518
75,1.067,1.058,1.075,24063.379,828.090
76,1.084,1.075,1.092,20136.791,846.518
77,1.101,1.092,1.109,17597.246,843.114
78,1.118,1.109,1.126,13648.724,735.880
79,1.135,1.126,1.143,11480.533,651.554
80,1.152,1.143,1.160,11168.672,679.503
81,1.169,1.160,1.177,10152.895,680.766
82,1.186,1.177,1.194,8534.680,567.108
83,1.203,1.194,1.211,7451.115,561.661
84,1.220,1.211,1.228,7978.821,586.611
85,1.237,1.228,1.245,6692.584,506.984
86,1.254,1.245,1.262,6810.265,530.024
87,1.271,1.262,1.279,6634.728,515.170
88,1.288,1.279,1.296,6311.074,531.447
89,1.304,1.296,1.313,6787.126,567.279
90,1.322,1.313,1.330,7823.232,716.600
91,1.339,1.330,1.347,6008.558,568.613
92,1.356,1.347,1.364,5111.635,503.362
93,1.373,1.364,1.381,5529.586,454.837
94,1.390,1.381,1.398,5838.742,558.911
95,1.407,1.398,1.415,5600.760,553.292
96,1.424,1.415,1.432,5087.526,462.961
97,1.441,1.432,1.449,5974.119,573.394
98,1.458,1.449,1.466,6093.262,534.175
99,1.475,1.466,1.483,4991.499,476.144
100,1.492,1.483,1.500,4621.907,490.946
