# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.874,0.427
2,-0.174,-0.183,-0.166,1.829,0.310
3,-0.158,-0.166,-0.149,1.848,0.434
4,-0.141,-0.149,-0.132,1.576,0.180
5,-0.123,-0.132,-0.115,1.477,0.195
6,-0.107,-0.115,-0.098,1.458,0.203
7,-0.089,-0.098,-0.081,1.205,0.168
8,-0.073,-0.081,-0.064,0.769,0.102
9,-0.055,-0.064,-0.047,1.110,0.296
10,-0.038,-0.047,-0.030,0.398,0.053
11,-0.022,-0.030,-0.013,0.272,0.054
12,-0.005,-0.013,0.004,0.088,0.032
13,0.013,0.004,0.021,0.164,0.030
14,0.030,0.021,0.038,0.440,0.070
15,0.046,0.038,0.055,0.583,0.108
16,0.064,0.055,0.072,1.221,0.312
17,0.081,0.072,0.089,1.715,0.432
18,0.098,0.089,0.106,1.040,0.094
19,0.115,0.106,0.123,1.487,0.183
20,0.132,0.123,0.140,1.809,0.199
21,0.149,0.140,0.157,2.470,0.352
22,0.166,0.157,0.174,3.175,0.652
23,0.182,0.174,0.191,3.461,0.524
24,0.200,0.191,0.208,3.384,0.241
25,0.217,0.208,0.225,3.947,0.474
26,0.234,0.225,0.242,5.515,1.018
27,0.251,0.242,0.259,5.705,0.667
28,0.268,0.259,0.276,5.459,0.388
29,0.285,0.276,0.293,7.146,0.579
30,0.301,0.293,0.310,10.661,1.430
31,0.319,0.310,0.327,10.763,0.956
32,0.336,0.327,0.344,10.948,0.795
33,0.353,0.344,0.361,13.111,1.000
34,0.370,0.361,0.378,16.437,1.387
35,0.387,0.378,0.395,18.176,1.561
36,0.404,0.395,0.412,21.679,1.626
37,0.421,0.412,0.429,23.496,1.375
38,0.438,0.429,0.446,28.105,1.589
39,0.455,0.446,0.463,33.831,1.699
40,0.472,0.463,0.480,42.179,2.115
41,0.489,0.480,0.497,52.494,3.019
42,0.506,0.497,0.514,58.021,2.350
43,0.523,0.514,0.531,70.757,2.316
44,0.540,0.531,0.548,89.377,4.241
45,0.556,0.548,0.565,106.214,3.990
46,0.574,0.565,0.582,140.732,6.841
47,0.591,0.582,0.599,172.476,6.744
48,0.608,0.599,0.616,221.644,8.051
49,0.625,0.616,0.633,265.933,8.973
50,0.642,0.633,0.650,348.931,16.681
51,0.659,0.650,0.667,479.781,17.011
52,0.676,0.667,0.684,580.846,16.923
53,0.693,0.684,0.701,839.445,27.531
54,0.710,0.701,0.718,1064.850,31.667
55,0.727,0.718,0.735,1435.557,46.179
56,0.744,0.735,0.752,1972.713,60.483
57,0.761,0.752,0.769,2854.426,82.258
58,0.778,0.769,0.786,3814.444,113.054
59,0.795,0.786,0.803,5614.570,165.725
60,0.812,0.803,0.820,8646.932,243.568
61,0.829,0.820,0.837,12701.424,368.735
62,0.846,0.837,0.854,17335.027,479.942
63,0.863,0.854,0.871,25541.576,728.713
64,0.880,0.871,0.888,38507.570,1075.168
65,0.897,0.888,0.905,52435.617,1456.474
66,0.914,0.905,0.922,67335.148,1862.756
67,0.931,0.922,0.939,89465.234,2417.558
68,0.948,0.939,0.956,101111.500,2671.295
69,0.965,0.956,0.973,96180.180,2554.690
70,0.982,0.973,0.990,85472.484,2244.756
71,0.999,0.990,1.007,69365.281,1868.627
72,1.016,1.007,1.024,52846.402,1525.583
73,1.033,1.024,1.041,37877.320,1151.457
74,1.050,1.041,1.058,28621.184,986.549
75,1.067,1.058,1.075,22224.135,851.535
76,1.084,1.075,1.092,15860.499,691.853
77,1.101,1.092,1.109,14428.188,755.369
78,1.118,1.109,1.126,11466.489,669.123
79,1.135,1.126,1.143,11584.562,707.661
80,1.152,1.143,1.160,10074.595,679.328
81,1.169,1.160,1.177,8805.181,608.750
82,1.186,1.177,1.194,7333.138,601.891
83,1.203,1.194,1.211,6663.057,518.779
84,1.220,1.211,1.228,6779.360,583.146
85,1.237,1.228,1.245,6397.136,515.484
86,1.254,1.245,1.262,5692.982,453.074
87,1.271,1.262,1.279,6773.001,570.017
88,1.288,1.279,1.296,6320.837,609.548
89,1.304,1.296,1.313,6499.108,596.606
90,1.322,1.313,1.330,5919.136,547.731
91,1.339,1.330,1.347,6317.933,623.214
92,1.356,1.347,1.364,5829.806,585.295
93,1.373,1.364,1.381,5441.120,559.645
94,1.390,1.381,1.398,5034.257,495.548
95,1.407,1.398,1.415,5726.667,599.243
96,1.424,1.415,1.432,4625.707,458.658
97,1.441,1.432,1.449,5561.633,498.457
98,1.458,1.449,1.466,4196.486,436.232
99,1.475,1.466,1.483,3795.904,411.345
100,1.492,1.483,1.500,5361.987,537.894
