# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.229,0.081
2,-0.174,-0.183,-0.166,1.204,0.084
3,-0.158,-0.166,-0.149,1.130,0.084
4,-0.141,-0.149,-0.132,1.015,0.080
5,-0.123,-0.132,-0.115,0.902,0.076
6,-0.107,-0.115,-0.098,0.727,0.068
7,-0.089,-0.098,-0.081,0.740,0.074
8,-0.073,-0.081,-0.064,0.565,0.063
9,-0.055,-0.064,-0.047,0.534,0.063
10,-0.038,-0.047,-0.030,0.371,0.051
11,-0.022,-0.030,-0.013,0.144,0.033
12,-0.005,-0.013,0.004,0.066,0.023
13,0.013,0.004,0.021,0.132,0.033
14,0.030,0.021,0.038,0.267,0.045
15,0.046,0.038,0.055,0.358,0.050
16,0.064,0.055,0.072,0.470,0.059
17,0.081,0.072,0.089,0.692,0.073
18,0.098,0.089,0.106,0.962,0.089
19,0.115,0.106,0.123,1.074,0.097
20,0.132,0.123,0.140,1.005,0.090
21,0.149,0.140,0.157,1.505,0.119
22,0.166,0.157,0.174,1.661,0.126
23,0.182,0.174,0.191,2.015,0.145
24,0.200,0.191,0.208,2.127,0.148
25,0.217,0.208,0.225,2.613,0.166
26,0.234,0.225,0.242,2.971,0.188
27,0.251,0.242,0.259,3.313,0.203
28,0.268,0.259,0.276,3.513,0.220
29,0.285,0.276,0.293,4.226,0.247
30,0.301,0.293,0.310,4.289,0.245
31,0.319,0.310,0.327,5.248,0.303
32,0.336,0.327,0.344,6.417,0.357
33,0.353,0.344,0.361,8.075,0.419
34,0.370,0.361,0.378,8.056,0.430
35,0.387,0.378,0.395,9.016,0.489
36,0.404,0.395,0.412,10.775,0.582
37,0.421,0.412,0.429,12.158,0.640
38,0.438,0.429,0.446,14.230,0.732
39,0.455,0.446,0.463,17.496,0.882
40,0.472,0.463,0.480,18.726,0.982
41,0.489,0.480,0.497,22.295,1.161
42,0.506,0.497,0.514,24.388,1.290
43,0.523,0.514,0.531,27.051,1.434
44,0.540,0.531,0.548,29.910,1.661
45,0.556,0.548,0.565,31.241,1.862
46,0.574,0.565,0.582,35.900,2.118
47,0.591,0.582,0.599,41.118,2.513
48,0.608,0.599,0.616,49.295,2.951
49,0.625,0.616,0.633,52.562,3.206
50,0.642,0.633,0.650,49.889,3.371
51,0.659,0.650,0.667,55.520,3.762
52,0.676,0.667,0.684,65.941,4.454
53,0.693,0.684,0.701,60.641,4.641
54,0.710,0.701,0.718,53.950,4.164
55,0.727,0.718,0.735,56.445,4.914
56,0.744,0.735,0.752,63.053,6.010
57,0.761,0.752,0.769,44.967,4.091
58,0.778,0.769,0.786,48.054,4.238
59,0.795,0.786,0.803,38.514,3.838
60,0.812,0.803,0.820,30.984,2.932
61,0.829,0.820,0.837,26.031,2.690
62,0.846,0.837,0.854,18.432,2.307
63,0.863,0.854,0.871,16.602,1.852
64,0.880,0.871,0.888,8.247,0.993
65,0.897,0.888,0.905,5.600,0.937
66,0.914,0.905,0.922,2.848,0.422
67,0.931,0.922,0.939,1.165,0.163
68,0.948,0.939,0.956,0.909,0.229
69,0.965,0.956,0.973,0.222,0.064
70,0.982,0.973,0.990,0.055,0.028
71,0.999,0.990,1.007,0.009,0.009
72,1.016,1.007,1.024,0.000,0.000
73,1.033,1.024,1.041,0.000,0.000
74,1.050,1.041,1.058,0.000,0.000
75,1.067,1.058,1.075,0.000,0.000
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
