# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.000,0.000
16,-0.069,-0.070,-0.068,0.079,0.004
17,-0.067,-0.068,-0.066,0.161,0.006
18,-0.065,-0.066,-0.064,0.165,0.006
19,-0.063,-0.064,-0.062,0.199,0.007
20,-0.061,-0.062,-0.060,0.227,0.008
21,-0.059,-0.060,-0.058,0.248,0.008
22,-0.057,-0.058,-0.056,0.246,0.008
23,-0.055,-0.056,-0.054,0.260,0.008
24,-0.053,-0.054,-0.052,0.279,0.009
25,-0.051,-0.052,-0.050,0.276,0.008
26,-0.049,-0.050,-0.048,0.305,0.009
27,-0.047,-0.048,-0.046,0.323,0.009
28,-0.045,-0.046,-0.044,0.321,0.009
29,-0.043,-0.044,-0.042,0.322,0.009
30,-0.041,-0.042,-0.040,0.345,0.010
31,-0.039,-0.040,-0.038,0.370,0.011
32,-0.037,-0.038,-0.036,0.352,0.010
33,-0.035,-0.036,-0.034,0.381,0.010
34,-0.033,-0.034,-0.032,0.372,0.010
35,-0.031,-0.032,-0.030,0.391,0.010
36,-0.029,-0.030,-0.028,0.378,0.011
37,-0.027,-0.028,-0.026,0.404,0.011
38,-0.025,-0.026,-0.024,0.400,0.011
39,-0.023,-0.024,-0.022,0.378,0.010
40,-0.021,-0.022,-0.020,0.384,0.010
41,-0.019,-0.020,-0.018,0.395,0.011
42,-0.017,-0.018,-0.016,0.394,0.011
43,-0.015,-0.016,-0.014,0.396,0.011
44,-0.013,-0.014,-0.012,0.385,0.010
45,-0.011,-0.012,-0.010,0.390,0.010
46,-0.009,-0.010,-0.008,0.401,0.011
47,-0.007,-0.008,-0.006,0.394,0.011
48,-0.005,-0.006,-0.004,0.375,0.010
49,-0.003,-0.004,-0.002,0.393,0.010
50,-0.001,-0.002,0.000,0.396,0.011
51,0.001,0.000,0.002,0.411,0.011
52,0.003,0.002,0.004,0.401,0.011
53,0.005,0.004,0.006,0.404,0.011
54,0.007,0.006,0.008,0.382,0.010
55,0.009,0.008,0.010,0.391,0.010
56,0.011,0.010,0.012,0.397,0.011
57,0.013,0.012,0.014,0.398,0.011
58,0.015,0.014,0.016,0.419,0.011
59,0.017,0.016,0.018,0.410,0.011
60,0.019,0.018,0.020,0.409,0.011
61,0.021,0.020,0.022,0.402,0.011
62,0.023,0.022,0.024,0.401,0.011
63,0.025,0.024,0.026,0.399,0.011
64,0.027,0.026,0.028,0.377,0.011
65,0.029,0.028,0.030,0.372,0.010
66,0.031,0.030,0.032,0.385,0.010
67,0.033,0.032,0.034,0.393,0.011
68,0.035,0.034,0.036,0.395,0.011
69,0.037,0.036,0.038,0.361,0.010
70,0.039,0.038,0.040,0.356,0.010
71,0.041,0.040,0.042,0.352,0.009
72,0.043,0.042,0.044,0.347,0.010
73,0.045,0.044,0.046,0.322,0.009
74,0.047,0.046,0.048,0.299,0.009
75,0.049,0.048,0.050,0.280,0.009
76,0.051,0.050,0.052,0.275,0.009
77,0.053,0.052,0.054,0.274,0.009
78,0.055,0.054,0.056,0.247,0.008
79,0.057,0.056,0.058,0.239,0.008
80,0.059,0.058,0.060,0.233,0.007
81,0.061,0.060,0.062,0.224,0.008
82,0.063,0.062,0.064,0.188,0.007
83,0.065,0.064,0.066,0.164,0.006
84,0.067,0.066,0.068,0.134,0.005
85,0.069,0.068,0.070,0.069,0.004
86,0.071,0.070,0.072,0.000,0.000
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
