# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,3.441,0.112
2,0.515,0.510,0.520,3.695,0.121
3,0.525,0.520,0.530,3.523,0.115
4,0.535,0.530,0.540,3.424,0.109
5,0.545,0.540,0.550,3.600,0.112
6,0.555,0.550,0.560,3.932,0.124
7,0.565,0.560,0.570,3.626,0.116
8,0.575,0.570,0.580,3.774,0.118
9,0.585,0.580,0.590,3.732,0.112
10,0.595,0.590,0.600,4.117,0.126
11,0.605,0.600,0.610,3.744,0.117
12,0.615,0.610,0.620,3.875,0.118
13,0.625,0.620,0.630,3.565,0.105
14,0.635,0.630,0.640,3.709,0.113
15,0.645,0.640,0.650,3.849,0.110
16,0.655,0.650,0.660,3.395,0.096
17,0.665,0.660,0.670,3.458,0.101
18,0.675,0.670,0.680,3.425,0.100
19,0.685,0.680,0.690,3.431,0.099
20,0.695,0.690,0.700,3.294,0.094
21,0.705,0.700,0.710,3.176,0.088
22,0.715,0.710,0.720,3.003,0.084
23,0.725,0.720,0.730,3.017,0.083
24,0.735,0.730,0.740,2.910,0.075
25,0.745,0.740,0.750,2.958,0.077
26,0.755,0.750,0.760,2.838,0.070
27,0.765,0.760,0.770,2.795,0.071
28,0.775,0.770,0.780,2.607,0.065
29,0.785,0.780,0.790,2.574,0.061
30,0.795,0.790,0.800,2.495,0.062
31,0.805,0.800,0.810,2.408,0.058
32,0.815,0.810,0.820,2.352,0.057
33,0.825,0.820,0.830,2.406,0.057
34,0.835,0.830,0.840,2.179,0.053
35,0.845,0.840,0.850,2.221,0.053
36,0.855,0.850,0.860,2.016,0.050
37,0.865,0.860,0.870,1.858,0.048
38,0.875,0.870,0.880,2.022,0.050
39,0.885,0.880,0.890,1.798,0.047
40,0.895,0.890,0.900,1.826,0.047
41,0.905,0.900,0.910,1.730,0.047
42,0.915,0.910,0.920,1.533,0.044
43,0.925,0.920,0.930,1.511,0.044
44,0.935,0.930,0.940,1.337,0.041
45,0.945,0.940,0.950,1.265,0.040
46,0.955,0.950,0.960,1.141,0.038
47,0.965,0.960,0.970,0.998,0.035
48,0.975,0.970,0.980,0.895,0.033
49,0.985,0.980,0.990,0.724,0.029
50,0.995,0.990,1.000,0.674,0.028
51,1.005,1.000,1.010,0.528,0.024
52,1.015,1.010,1.020,0.423,0.021
53,1.025,1.020,1.030,0.351,0.019
54,1.035,1.030,1.040,0.263,0.016
55,1.045,1.040,1.050,0.200,0.014
56,1.055,1.050,1.060,0.159,0.012
57,1.065,1.060,1.070,0.088,0.009
58,1.075,1.070,1.080,0.073,0.008
59,1.085,1.080,1.090,0.046,0.006
60,1.095,1.090,1.100,0.030,0.005
61,1.105,1.100,1.110,0.025,0.005
62,1.115,1.110,1.120,0.008,0.002
63,1.125,1.120,1.130,0.004,0.002
64,1.135,1.130,1.140,0.002,0.001
65,1.145,1.140,1.150,0.002,0.001
66,1.155,1.150,1.160,0.001,0.001
67,1.165,1.160,1.170,0.000,0.000
68,1.175,1.170,1.180,0.000,0.000
69,1.185,1.180,1.190,0.000,0.000
70,1.195,1.190,1.200,0.000,0.000
71,1.205,1.200,1.210,0.000,0.000
72,1.215,1.210,1.220,0.000,0.000
73,1.225,1.220,1.230,0.000,0.000
74,1.235,1.230,1.240,0.000,0.000
75,1.245,1.240,1.250,0.000,0.000
76,1.255,1.250,1.260,0.000,0.000
77,1.265,1.260,1.270,0.000,0.000
78,1.275,1.270,1.280,0.000,0.000
79,1.285,1.280,1.290,0.000,0.000
80,1.295,1.290,1.300,0.000,0.000
81,1.305,1.300,1.310,0.000,0.000
82,1.315,1.310,1.320,0.000,0.000
83,1.325,1.320,1.330,0.000,0.000
84,1.335,1.330,1.340,0.000,0.000
85,1.345,1.340,1.350,0.000,0.000
86,1.355,1.350,1.360,0.000,0.000
87,1.365,1.360,1.370,0.000,0.000
88,1.375,1.370,1.380,0.000,0.000
89,1.385,1.380,1.390,0.000,0.000
90,1.395,1.390,1.400,0.000,0.000
91,1.405,1.400,1.410,0.000,0.000
92,1.415,1.410,1.420,0.000,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
