# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.115,0.082
16,-0.069,-0.070,-0.068,91.328,20.582
17,-0.067,-0.068,-0.066,158.218,19.850
18,-0.065,-0.066,-0.064,277.253,33.699
19,-0.063,-0.064,-0.062,301.521,32.445
20,-0.061,-0.062,-0.060,326.241,34.461
21,-0.059,-0.060,-0.058,310.865,30.674
22,-0.057,-0.058,-0.056,388.077,37.421
23,-0.055,-0.056,-0.054,384.003,34.857
24,-0.053,-0.054,-0.052,311.867,31.414
25,-0.051,-0.052,-0.050,391.234,36.228
26,-0.049,-0.050,-0.048,414.615,39.842
27,-0.047,-0.048,-0.046,425.450,39.287
28,-0.045,-0.046,-0.044,358.712,32.332
29,-0.043,-0.044,-0.042,412.938,37.107
30,-0.041,-0.042,-0.040,451.887,41.082
31,-0.039,-0.040,-0.038,521.886,42.343
32,-0.037,-0.038,-0.036,496.350,44.668
33,-0.035,-0.036,-0.034,450.120,39.880
34,-0.033,-0.034,-0.032,358.976,32.143
35,-0.031,-0.032,-0.030,442.705,37.649
36,-0.029,-0.030,-0.028,446.167,38.398
37,-0.027,-0.028,-0.026,518.761,44.127
38,-0.025,-0.026,-0.024,392.587,33.435
39,-0.023,-0.024,-0.022,483.116,42.079
40,-0.021,-0.022,-0.020,488.536,39.855
41,-0.019,-0.020,-0.018,500.484,44.377
42,-0.017,-0.018,-0.016,477.413,41.744
43,-0.015,-0.016,-0.014,431.308,37.364
44,-0.013,-0.014,-0.012,462.772,38.887
45,-0.011,-0.012,-0.010,531.319,41.721
46,-0.009,-0.010,-0.008,463.643,37.267
47,-0.007,-0.008,-0.006,554.555,43.678
48,-0.005,-0.006,-0.004,544.094,45.450
49,-0.003,-0.004,-0.002,490.851,40.506
50,-0.001,-0.002,0.000,499.429,41.610
51,0.001,0.000,0.002,514.428,42.525
52,0.003,0.002,0.004,557.820,47.202
53,0.005,0.004,0.006,497.260,40.059
54,0.007,0.006,0.008,448.988,38.235
55,0.009,0.008,0.010,508.138,41.961
56,0.011,0.010,0.012,463.736,38.988
57,0.013,0.012,0.014,462.287,36.360
58,0.015,0.014,0.016,487.488,40.203
59,0.017,0.016,0.018,472.665,38.058
60,0.019,0.018,0.020,490.490,40.044
61,0.021,0.020,0.022,462.986,36.814
62,0.023,0.022,0.024,515.931,43.439
63,0.025,0.024,0.026,523.379,43.901
64,0.027,0.026,0.028,501.863,40.190
65,0.029,0.028,0.030,480.989,40.831
66,0.031,0.030,0.032,474.303,40.741
67,0.033,0.032,0.034,581.562,44.369
68,0.035,0.034,0.036,445.140,37.443
69,0.037,0.036,0.038,487.193,41.032
70,0.039,0.038,0.040,406.098,38.008
71,0.041,0.040,0.042,422.050,37.394
72,0.043,0.042,0.044,496.579,43.558
73,0.045,0.044,0.046,512.113,44.991
74,0.047,0.046,0.048,403.793,37.376
75,0.049,0.048,0.050,367.149,34.060
76,0.051,0.050,0.052,391.636,36.711
77,0.053,0.052,0.054,327.344,34.479
78,0.055,0.054,0.056,274.251,28.259
79,0.057,0.056,0.058,285.985,32.329
80,0.059,0.058,0.060,305.546,32.391
81,0.061,0.060,0.062,294.727,32.947
82,0.063,0.062,0.064,271.753,33.125
83,0.065,0.064,0.066,174.881,24.441
84,0.067,0.066,0.068,167.646,23.826
85,0.069,0.068,0.070,93.864,18.147
86,0.071,0.070,0.072,0.905,0.845
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
