# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,0.000,0.000
2,0.038,0.025,0.050,0.000,0.000
3,0.062,0.050,0.075,0.000,0.000
4,0.088,0.075,0.100,0.000,0.000
5,0.113,0.100,0.125,0.000,0.000
6,0.138,0.125,0.150,0.000,0.000
7,0.163,0.150,0.175,0.000,0.000
8,0.188,0.175,0.200,0.000,0.000
9,0.213,0.200,0.225,0.000,0.000
10,0.237,0.225,0.250,0.000,0.000
11,0.263,0.250,0.275,0.000,0.000
12,0.288,0.275,0.300,0.000,0.000
13,0.312,0.300,0.325,0.000,0.000
14,0.338,0.325,0.350,0.000,0.000
15,0.363,0.350,0.375,0.000,0.000
16,0.388,0.375,0.400,0.000,0.000
17,0.413,0.400,0.425,0.000,0.000
18,0.438,0.425,0.450,0.000,0.000
19,0.463,0.450,0.475,0.000,0.000
20,0.488,0.475,0.500,0.000,0.000
21,0.512,0.500,0.525,0.000,0.000
22,0.538,0.525,0.550,0.000,0.000
23,0.562,0.550,0.575,0.000,0.000
24,0.588,0.575,0.600,0.000,0.000
25,0.613,0.600,0.625,0.000,0.000
26,0.637,0.625,0.650,7.549,5.607
27,0.663,0.650,0.675,39.954,10.605
28,0.688,0.675,0.700,64.932,14.588
29,0.713,0.700,0.725,115.673,18.245
30,0.738,0.725,0.750,112.831,13.650
31,0.762,0.750,0.775,158.314,15.158
32,0.788,0.775,0.800,240.272,17.802
33,0.812,0.800,0.825,254.688,16.833
34,0.838,0.825,0.850,289.725,16.521
35,0.863,0.850,0.875,355.508,18.888
36,0.887,0.875,0.900,377.268,16.992
37,0.913,0.900,0.925,405.509,16.933
38,0.938,0.925,0.950,468.484,18.989
39,0.963,0.950,0.975,485.507,17.054
40,0.988,0.975,1.000,494.572,16.246
41,1.013,1.000,1.025,507.731,16.537
42,1.038,1.025,1.050,564.204,16.654
43,1.062,1.050,1.075,569.920,15.651
44,1.087,1.075,1.100,586.092,15.427
45,1.113,1.100,1.125,608.115,14.676
46,1.138,1.125,1.150,633.219,15.278
47,1.163,1.150,1.175,654.572,15.055
48,1.188,1.175,1.200,676.884,15.140
49,1.213,1.200,1.225,637.392,13.515
50,1.238,1.225,1.250,643.919,13.191
51,1.263,1.250,1.275,584.532,11.402
52,1.288,1.275,1.300,519.911,9.890
53,1.312,1.300,1.325,461.775,8.597
54,1.338,1.325,1.350,388.510,7.160
55,1.363,1.350,1.375,333.310,6.043
56,1.388,1.375,1.400,272.492,4.958
57,1.413,1.400,1.425,226.505,4.151
58,1.438,1.425,1.450,180.445,3.346
59,1.463,1.450,1.475,150.459,2.742
60,1.488,1.475,1.500,111.342,2.078
61,1.513,1.500,1.525,87.714,1.645
62,1.538,1.525,1.550,68.582,1.290
63,1.562,1.550,1.575,50.339,0.975
64,1.588,1.575,1.600,34.967,0.693
65,1.613,1.600,1.625,25.309,0.516
66,1.638,1.625,1.650,16.706,0.363
67,1.663,1.650,1.675,11.008,0.248
68,1.688,1.675,1.700,7.375,0.176
69,1.713,1.700,1.725,4.216,0.109
70,1.738,1.725,1.750,2.576,0.073
71,1.763,1.750,1.775,1.364,0.044
72,1.788,1.775,1.800,0.682,0.025
73,1.812,1.800,1.825,0.284,0.013
74,1.838,1.825,1.850,0.114,0.007
75,1.863,1.850,1.875,0.031,0.003
76,1.888,1.875,1.900,0.004,0.001
77,1.913,1.900,1.925,0.000,0.000
78,1.938,1.925,1.950,0.000,0.000
79,1.963,1.950,1.975,0.000,0.000
80,1.988,1.975,2.000,0.000,0.000
81,2.013,2.000,2.025,0.000,0.000
82,2.038,2.025,2.050,0.000,0.000
83,2.062,2.050,2.075,0.000,0.000
84,2.088,2.075,2.100,0.000,0.000
85,2.112,2.100,2.125,0.000,0.000
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
