# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss}   
# xbins      : 40   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.000,-0.020,0.020,0.000,0.000
2,0.040,0.020,0.060,0.000,0.000
3,0.080,0.060,0.100,0.000,0.000
4,0.120,0.100,0.140,0.000,0.000
5,0.160,0.140,0.180,0.000,0.000
6,0.200,0.180,0.220,0.000,0.000
7,0.240,0.220,0.260,0.801,0.187
8,0.280,0.260,0.300,2.023,0.190
9,0.320,0.300,0.340,3.957,0.201
10,0.360,0.340,0.380,5.160,0.177
11,0.400,0.380,0.420,6.656,0.165
12,0.440,0.420,0.460,7.276,0.147
13,0.480,0.460,0.500,7.369,0.127
14,0.520,0.500,0.540,7.368,0.111
15,0.560,0.540,0.580,6.820,0.093
16,0.600,0.580,0.620,5.835,0.076
17,0.640,0.620,0.660,4.823,0.060
18,0.680,0.660,0.700,3.855,0.046
19,0.720,0.700,0.740,2.945,0.034
20,0.760,0.740,0.780,2.201,0.025
21,0.800,0.780,0.820,1.569,0.018
22,0.840,0.820,0.860,1.096,0.012
23,0.880,0.860,0.900,0.727,0.008
24,0.920,0.900,0.940,0.488,0.007
25,0.960,0.940,0.980,0.311,0.003
26,1.000,0.980,1.020,0.186,0.002
27,1.040,1.020,1.060,0.110,0.001
28,1.080,1.060,1.100,0.059,0.001
29,1.120,1.100,1.140,0.029,0.000
30,1.160,1.140,1.180,0.013,0.000
31,1.200,1.180,1.220,0.003,0.000
32,1.240,1.220,1.260,0.000,0.000
33,1.280,1.260,1.300,0.000,0.000
34,1.320,1.300,1.340,0.000,0.000
35,1.360,1.340,1.380,0.000,0.000
36,1.400,1.380,1.420,0.000,0.000
37,1.440,1.420,1.460,0.000,0.000
38,1.480,1.460,1.500,0.000,0.000
39,1.520,1.500,1.540,0.000,0.000
40,1.560,1.540,1.580,0.000,0.000
