# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.057,0.006
7,-0.047,-0.048,-0.046,0.360,0.017
8,-0.045,-0.046,-0.044,0.458,0.019
9,-0.043,-0.044,-0.042,0.495,0.021
10,-0.041,-0.042,-0.040,0.647,0.027
11,-0.039,-0.040,-0.038,0.821,0.032
12,-0.037,-0.038,-0.036,0.862,0.033
13,-0.035,-0.036,-0.034,0.991,0.038
14,-0.033,-0.034,-0.032,1.050,0.040
15,-0.031,-0.032,-0.030,1.243,0.048
16,-0.029,-0.030,-0.028,1.398,0.054
17,-0.027,-0.028,-0.026,1.449,0.055
18,-0.025,-0.026,-0.024,1.626,0.063
19,-0.023,-0.024,-0.022,1.727,0.065
20,-0.021,-0.022,-0.020,1.991,0.079
21,-0.019,-0.020,-0.018,1.997,0.077
22,-0.017,-0.018,-0.016,1.955,0.079
23,-0.015,-0.016,-0.014,2.268,0.105
24,-0.013,-0.014,-0.012,2.363,0.095
25,-0.011,-0.012,-0.010,2.606,0.121
26,-0.009,-0.010,-0.008,2.401,0.093
27,-0.007,-0.008,-0.006,2.638,0.116
28,-0.005,-0.006,-0.004,2.537,0.103
29,-0.003,-0.004,-0.002,2.706,0.125
30,-0.001,-0.002,0.000,2.536,0.109
31,0.001,0.000,0.002,2.449,0.120
32,0.003,0.002,0.004,2.496,0.113
33,0.005,0.004,0.006,2.359,0.107
34,0.007,0.006,0.008,2.297,0.099
35,0.009,0.008,0.010,2.296,0.099
36,0.011,0.010,0.012,2.091,0.085
37,0.013,0.012,0.014,1.980,0.080
38,0.015,0.014,0.016,1.848,0.070
39,0.017,0.016,0.018,1.910,0.077
40,0.019,0.018,0.020,1.686,0.066
41,0.021,0.020,0.022,1.607,0.056
42,0.023,0.022,0.024,1.546,0.060
43,0.025,0.024,0.026,1.347,0.051
44,0.027,0.026,0.028,1.283,0.049
45,0.029,0.028,0.030,1.168,0.045
46,0.031,0.030,0.032,1.038,0.039
47,0.033,0.032,0.034,0.920,0.035
48,0.035,0.034,0.036,0.790,0.030
49,0.037,0.036,0.038,0.646,0.025
50,0.039,0.038,0.040,0.364,0.013
51,0.041,0.040,0.042,0.213,0.008
52,0.043,0.042,0.044,0.097,0.004
53,0.045,0.044,0.046,0.048,0.002
54,0.047,0.046,0.048,0.021,0.001
55,0.049,0.048,0.050,0.003,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
