# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.002,0.002
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.002,0.002
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.001,0.001
17,-0.267,-0.270,-0.265,0.000,0.000
18,-0.262,-0.265,-0.260,0.000,0.000
19,-0.258,-0.260,-0.255,0.000,0.000
20,-0.253,-0.255,-0.250,0.000,0.000
21,-0.247,-0.250,-0.245,0.009,0.008
22,-0.242,-0.245,-0.240,0.001,0.001
23,-0.237,-0.240,-0.235,0.042,0.041
24,-0.232,-0.235,-0.230,0.136,0.132
25,-0.227,-0.230,-0.225,0.149,0.078
26,-0.222,-0.225,-0.220,0.037,0.022
27,-0.217,-0.220,-0.215,0.122,0.085
28,-0.212,-0.215,-0.210,31.848,28.621
29,-0.207,-0.210,-0.205,3.786,2.858
30,-0.202,-0.205,-0.200,2.035,1.164
31,-0.197,-0.200,-0.195,6.232,4.622
32,-0.192,-0.195,-0.190,11.906,6.878
33,-0.187,-0.190,-0.185,68.685,35.252
34,-0.182,-0.185,-0.180,25.317,8.879
35,-0.177,-0.180,-0.175,73.310,25.347
36,-0.172,-0.175,-0.170,67.940,18.960
37,-0.167,-0.170,-0.165,348.081,90.445
38,-0.162,-0.165,-0.160,379.309,85.603
39,-0.157,-0.160,-0.155,578.154,104.587
40,-0.152,-0.155,-0.150,1071.411,133.104
41,-0.147,-0.150,-0.145,1368.705,173.214
42,-0.142,-0.145,-0.140,1671.798,153.808
43,-0.137,-0.140,-0.135,2256.349,186.531
44,-0.132,-0.135,-0.130,2468.144,186.074
45,-0.127,-0.130,-0.125,3546.236,267.264
46,-0.122,-0.125,-0.120,3737.291,257.107
47,-0.117,-0.120,-0.115,4636.801,302.434
48,-0.112,-0.115,-0.110,4431.253,265.727
49,-0.107,-0.110,-0.105,4884.006,292.906
50,-0.102,-0.105,-0.100,4830.126,331.207
51,-0.097,-0.100,-0.095,5308.466,302.089
52,-0.092,-0.095,-0.090,6151.599,380.102
53,-0.087,-0.090,-0.085,5907.184,338.071
54,-0.082,-0.085,-0.080,6223.660,361.137
55,-0.077,-0.080,-0.075,7772.031,443.392
56,-0.072,-0.075,-0.070,6836.342,420.917
57,-0.067,-0.070,-0.065,7010.973,400.027
58,-0.062,-0.065,-0.060,7360.034,428.489
59,-0.057,-0.060,-0.055,7734.518,423.143
60,-0.052,-0.055,-0.050,7396.000,411.413
61,-0.047,-0.050,-0.045,7157.429,415.260
62,-0.042,-0.045,-0.040,7858.743,457.961
63,-0.037,-0.040,-0.035,7680.141,463.789
64,-0.032,-0.035,-0.030,7617.797,454.573
65,-0.027,-0.030,-0.025,6872.957,401.429
66,-0.022,-0.025,-0.020,6537.881,368.087
67,-0.017,-0.020,-0.015,6553.403,428.623
68,-0.012,-0.015,-0.010,4830.829,302.819
69,-0.007,-0.010,-0.005,5298.700,400.507
70,-0.002,-0.005,0.000,3908.670,295.194
71,0.003,0.000,0.005,2677.069,252.613
72,0.008,0.005,0.010,1489.943,223.294
73,0.013,0.010,0.015,436.592,95.475
74,0.018,0.015,0.020,77.285,26.428
75,0.023,0.020,0.025,10.456,6.671
76,0.028,0.025,0.030,0.370,0.360
77,0.033,0.030,0.035,0.000,0.000
78,0.038,0.035,0.040,0.010,0.010
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,0.000,0.000
81,0.053,0.050,0.055,0.000,0.000
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.000,0.000
84,0.068,0.065,0.070,0.916,0.916
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
