# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.001,0.001
11,-0.039,-0.040,-0.038,0.443,0.028
12,-0.037,-0.038,-0.036,3.784,0.084
13,-0.035,-0.036,-0.034,6.893,0.120
14,-0.033,-0.034,-0.032,9.039,0.150
15,-0.031,-0.032,-0.030,11.182,0.181
16,-0.029,-0.030,-0.028,13.687,0.215
17,-0.027,-0.028,-0.026,16.589,0.253
18,-0.025,-0.026,-0.024,19.920,0.302
19,-0.023,-0.024,-0.022,25.236,0.381
20,-0.021,-0.022,-0.020,32.343,0.515
21,-0.019,-0.020,-0.018,43.547,0.756
22,-0.017,-0.018,-0.016,59.525,1.202
23,-0.015,-0.016,-0.014,92.069,2.181
24,-0.013,-0.014,-0.012,143.207,3.851
25,-0.011,-0.012,-0.010,269.413,8.777
26,-0.009,-0.010,-0.008,471.246,17.272
27,-0.007,-0.008,-0.006,874.878,36.426
28,-0.005,-0.006,-0.004,1618.578,75.233
29,-0.003,-0.004,-0.002,3091.108,166.414
30,-0.001,-0.002,0.000,5707.734,305.253
31,0.001,0.000,0.002,8936.497,474.160
32,0.003,0.002,0.004,12104.173,577.372
33,0.005,0.004,0.006,14967.980,650.856
34,0.007,0.006,0.008,16350.955,666.102
35,0.009,0.008,0.010,19041.164,792.021
36,0.011,0.010,0.012,17586.359,666.268
37,0.013,0.012,0.014,16735.172,639.883
38,0.015,0.014,0.016,14384.564,534.385
39,0.017,0.016,0.018,12561.815,516.803
40,0.019,0.018,0.020,9697.318,428.343
41,0.021,0.020,0.022,7592.665,349.970
42,0.023,0.022,0.024,4174.343,190.708
43,0.025,0.024,0.026,2939.474,149.581
44,0.027,0.026,0.028,1642.792,71.005
45,0.029,0.028,0.030,873.416,38.691
46,0.031,0.030,0.032,494.960,18.550
47,0.033,0.032,0.034,277.216,8.889
48,0.035,0.034,0.036,147.221,4.014
49,0.037,0.036,0.038,92.334,2.314
50,0.039,0.038,0.040,53.060,1.217
51,0.041,0.040,0.042,28.363,0.598
52,0.043,0.042,0.044,13.174,0.298
53,0.045,0.044,0.046,3.120,0.103
54,0.047,0.046,0.048,0.230,0.024
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
