# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.188,0.121
2,-0.174,-0.183,-0.166,0.954,0.102
3,-0.158,-0.166,-0.149,1.081,0.112
4,-0.141,-0.149,-0.132,0.862,0.106
5,-0.123,-0.132,-0.115,0.837,0.100
6,-0.107,-0.115,-0.098,0.688,0.093
7,-0.089,-0.098,-0.081,0.682,0.096
8,-0.073,-0.081,-0.064,0.453,0.077
9,-0.055,-0.064,-0.047,0.380,0.077
10,-0.038,-0.047,-0.030,0.305,0.068
11,-0.022,-0.030,-0.013,0.127,0.041
12,-0.005,-0.013,0.004,0.034,0.016
13,0.013,0.004,0.021,0.076,0.031
14,0.030,0.021,0.038,0.144,0.046
15,0.046,0.038,0.055,0.380,0.075
16,0.064,0.055,0.072,0.526,0.088
17,0.081,0.072,0.089,0.583,0.087
18,0.098,0.089,0.106,0.895,0.111
19,0.115,0.106,0.123,0.768,0.106
20,0.132,0.123,0.140,0.996,0.128
21,0.149,0.140,0.157,1.348,0.149
22,0.166,0.157,0.174,1.577,0.164
23,0.182,0.174,0.191,1.402,0.152
24,0.200,0.191,0.208,1.942,0.197
25,0.217,0.208,0.225,2.097,0.205
26,0.234,0.225,0.242,2.471,0.232
27,0.251,0.242,0.259,2.691,0.239
28,0.268,0.259,0.276,3.028,0.270
29,0.285,0.276,0.293,3.927,0.338
30,0.301,0.293,0.310,4.490,0.356
31,0.319,0.310,0.327,5.237,0.406
32,0.336,0.327,0.344,6.374,0.489
33,0.353,0.344,0.361,6.317,0.469
34,0.370,0.361,0.378,6.910,0.521
35,0.387,0.378,0.395,8.506,0.662
36,0.404,0.395,0.412,9.522,0.733
37,0.421,0.412,0.429,12.174,0.848
38,0.438,0.429,0.446,15.141,1.036
39,0.455,0.446,0.463,14.759,1.055
40,0.472,0.463,0.480,19.918,1.360
41,0.489,0.480,0.497,22.883,1.583
42,0.506,0.497,0.514,24.742,1.718
43,0.523,0.514,0.531,32.895,2.286
44,0.540,0.531,0.548,40.335,2.685
45,0.556,0.548,0.565,46.064,3.128
46,0.574,0.565,0.582,63.205,4.443
47,0.591,0.582,0.599,78.338,5.390
48,0.608,0.599,0.616,95.609,6.254
49,0.625,0.616,0.633,104.283,7.674
50,0.642,0.633,0.650,120.827,8.949
51,0.659,0.650,0.667,188.498,12.980
52,0.676,0.667,0.684,166.043,12.668
53,0.693,0.684,0.701,261.606,20.528
54,0.710,0.701,0.718,326.912,25.156
55,0.727,0.718,0.735,479.196,35.989
56,0.744,0.735,0.752,710.601,55.824
57,0.761,0.752,0.769,698.088,62.289
58,0.778,0.769,0.786,995.006,83.529
59,0.795,0.786,0.803,1250.738,125.578
60,0.812,0.803,0.820,1946.555,188.317
61,0.829,0.820,0.837,2667.432,281.638
62,0.846,0.837,0.854,3187.929,338.513
63,0.863,0.854,0.871,4099.158,421.585
64,0.880,0.871,0.888,6937.054,769.772
65,0.897,0.888,0.905,6905.972,949.562
66,0.914,0.905,0.922,7713.667,1058.516
67,0.931,0.922,0.939,9229.921,1451.753
68,0.948,0.939,0.956,7929.161,1211.913
69,0.965,0.956,0.973,6726.535,1124.509
70,0.982,0.973,0.990,4335.800,678.577
71,0.999,0.990,1.007,2569.299,385.908
72,1.016,1.007,1.024,1350.942,249.244
73,1.033,1.024,1.041,831.746,138.675
74,1.050,1.041,1.058,725.724,75.085
75,1.067,1.058,1.075,425.729,48.171
76,1.084,1.075,1.092,256.145,22.670
77,1.101,1.092,1.109,192.886,14.781
78,1.118,1.109,1.126,165.511,11.202
79,1.135,1.126,1.143,103.915,7.057
80,1.152,1.143,1.160,89.899,5.645
81,1.169,1.160,1.177,65.745,4.108
82,1.186,1.177,1.194,44.490,2.797
83,1.203,1.194,1.211,35.476,2.232
84,1.220,1.211,1.228,26.811,1.735
85,1.237,1.228,1.245,18.502,1.407
86,1.254,1.245,1.262,10.887,0.963
87,1.271,1.262,1.279,7.558,0.777
88,1.288,1.279,1.296,3.647,0.487
89,1.304,1.296,1.313,1.003,0.216
90,1.322,1.313,1.330,0.277,0.116
91,1.339,1.330,1.347,0.075,0.055
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
