# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Em_nuc vs. Pm 
# ybins      : 50 
# ylabel     :  
# xbins      : 15 
# xlabel     :  
# ybin_width : 0.005 
# xbin_width : 0.080 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     48,        14,         2,          1.08,      1.04,      1.12,     -0.0425,    -0.045,       -0.04,           0,             0
     49,        15,         2,          1.16,      1.12,       1.2,     -0.0425,    -0.045,       -0.04,           0,             0
     52,         1,         3,          0.04,         0,      0.08,     -0.0375,     -0.04,      -0.035,           0,             0
     53,         2,         3,          0.12,      0.08,      0.16,     -0.0375,     -0.04,      -0.035,           0,             0
     54,         3,         3,           0.2,      0.16,      0.24,     -0.0375,     -0.04,      -0.035,           0,             0
     55,         4,         3,          0.28,      0.24,      0.32,     -0.0375,     -0.04,      -0.035,    0.205824,      0.205824
     56,         5,         3,          0.36,      0.32,       0.4,     -0.0375,     -0.04,      -0.035,   0.0371614,     0.0218269
     57,         6,         3,          0.44,       0.4,      0.48,     -0.0375,     -0.04,      -0.035,           0,             0
     58,         7,         3,          0.52,      0.48,      0.56,     -0.0375,     -0.04,      -0.035,  0.00247765,    0.00247765
     59,         8,         3,           0.6,      0.56,      0.64,     -0.0375,     -0.04,      -0.035,   0.0130482,    0.00962263
     60,         9,         3,          0.68,      0.64,      0.72,     -0.0375,     -0.04,      -0.035,  0.00205148,    0.00205148
     61,        10,         3,          0.76,      0.72,       0.8,     -0.0375,     -0.04,      -0.035,   0.0135408,    0.00958528
     62,        11,         3,          0.84,       0.8,      0.88,     -0.0375,     -0.04,      -0.035,           0,             0
     63,        12,         3,          0.92,      0.88,      0.96,     -0.0375,     -0.04,      -0.035,           0,             0
     64,        13,         3,             1,      0.96,      1.04,     -0.0375,     -0.04,      -0.035,           0,             0
     65,        14,         3,          1.08,      1.04,      1.12,     -0.0375,     -0.04,      -0.035,           0,             0
     66,        15,         3,          1.16,      1.12,       1.2,     -0.0375,     -0.04,      -0.035,           0,             0
     69,         1,         4,          0.04,         0,      0.08,     -0.0325,    -0.035,       -0.03,           0,             0
     70,         2,         4,          0.12,      0.08,      0.16,     -0.0325,    -0.035,       -0.03,           0,             0
     71,         3,         4,           0.2,      0.16,      0.24,     -0.0325,    -0.035,       -0.03,     7.34007,       6.52394
     72,         4,         4,          0.28,      0.24,      0.32,     -0.0325,    -0.035,       -0.03,    0.246178,      0.178737
     73,         5,         4,          0.36,      0.32,       0.4,     -0.0325,    -0.035,       -0.03,     0.13317,      0.105202
     74,         6,         4,          0.44,       0.4,      0.48,     -0.0325,    -0.035,       -0.03,   0.0343031,     0.0295466
     75,         7,         4,          0.52,      0.48,      0.56,     -0.0325,    -0.035,       -0.03,   0.0120992,     0.0120992
     76,         8,         4,           0.6,      0.56,      0.64,     -0.0325,    -0.035,       -0.03,  0.00791457,    0.00711568
     77,         9,         4,          0.68,      0.64,      0.72,     -0.0325,    -0.035,       -0.03,   0.0199571,    0.00961881
     78,        10,         4,          0.76,      0.72,       0.8,     -0.0325,    -0.035,       -0.03,  0.00244624,    0.00154088
     79,        11,         4,          0.84,       0.8,      0.88,     -0.0325,    -0.035,       -0.03,           0,             0
     80,        12,         4,          0.92,      0.88,      0.96,     -0.0325,    -0.035,       -0.03,           0,             0
     81,        13,         4,             1,      0.96,      1.04,     -0.0325,    -0.035,       -0.03,           0,             0
     82,        14,         4,          1.08,      1.04,      1.12,     -0.0325,    -0.035,       -0.03,           0,             0
     83,        15,         4,          1.16,      1.12,       1.2,     -0.0325,    -0.035,       -0.03,           0,             0
     86,         1,         5,          0.04,         0,      0.08,     -0.0275,     -0.03,      -0.025,     7.68742,       7.68742
     87,         2,         5,          0.12,      0.08,      0.16,     -0.0275,     -0.03,      -0.025,     24.8106,       19.7748
     88,         3,         5,           0.2,      0.16,      0.24,     -0.0275,     -0.03,      -0.025,     4.11588,        2.4678
     89,         4,         5,          0.28,      0.24,      0.32,     -0.0275,     -0.03,      -0.025,    0.142184,      0.142184
     90,         5,         5,          0.36,      0.32,       0.4,     -0.0275,     -0.03,      -0.025,   0.0383465,     0.0288514
     91,         6,         5,          0.44,       0.4,      0.48,     -0.0275,     -0.03,      -0.025,  0.00238871,     0.0023887
     92,         7,         5,          0.52,      0.48,      0.56,     -0.0275,     -0.03,      -0.025,   0.0892509,     0.0417646
     93,         8,         5,           0.6,      0.56,      0.64,     -0.0275,     -0.03,      -0.025,   0.0571705,      0.029096
     94,         9,         5,          0.68,      0.64,      0.72,     -0.0275,     -0.03,      -0.025,   0.0260667,     0.0149908
     95,        10,         5,          0.76,      0.72,       0.8,     -0.0275,     -0.03,      -0.025,   0.0108296,    0.00455702
     96,        11,         5,          0.84,       0.8,      0.88,     -0.0275,     -0.03,      -0.025,           0,             0
     97,        12,         5,          0.92,      0.88,      0.96,     -0.0275,     -0.03,      -0.025,           0,             0
     98,        13,         5,             1,      0.96,      1.04,     -0.0275,     -0.03,      -0.025,           0,             0
     99,        14,         5,          1.08,      1.04,      1.12,     -0.0275,     -0.03,      -0.025,           0,             0
    100,        15,         5,          1.16,      1.12,       1.2,     -0.0275,     -0.03,      -0.025,           0,             0
    103,         1,         6,          0.04,         0,      0.08,     -0.0225,    -0.025,       -0.02,           0,             0
    104,         2,         6,          0.12,      0.08,      0.16,     -0.0225,    -0.025,       -0.02,     4.73243,       4.73243
    105,         3,         6,           0.2,      0.16,      0.24,     -0.0225,    -0.025,       -0.02,     1.82393,       1.31442
    106,         4,         6,          0.28,      0.24,      0.32,     -0.0225,    -0.025,       -0.02,     2.05859,      0.854927
    107,         5,         6,          0.36,      0.32,       0.4,     -0.0225,    -0.025,       -0.02,    0.176551,      0.117754
    108,         6,         6,          0.44,       0.4,      0.48,     -0.0225,    -0.025,       -0.02,    0.137477,     0.0571888
    109,         7,         6,          0.52,      0.48,      0.56,     -0.0225,    -0.025,       -0.02,    0.135571,     0.0543523
    110,         8,         6,           0.6,      0.56,      0.64,     -0.0225,    -0.025,       -0.02,    0.141966,     0.0515799
    111,         9,         6,          0.68,      0.64,      0.72,     -0.0225,    -0.025,       -0.02,   0.0594543,     0.0195278
    112,        10,         6,          0.76,      0.72,       0.8,     -0.0225,    -0.025,       -0.02,  0.00259283,    0.00159685
    113,        11,         6,          0.84,       0.8,      0.88,     -0.0225,    -0.025,       -0.02,  0.00119124,    0.00119124
    114,        12,         6,          0.92,      0.88,      0.96,     -0.0225,    -0.025,       -0.02,           0,             0
    115,        13,         6,             1,      0.96,      1.04,     -0.0225,    -0.025,       -0.02,           0,             0
    116,        14,         6,          1.08,      1.04,      1.12,     -0.0225,    -0.025,       -0.02,           0,             0
    117,        15,         6,          1.16,      1.12,       1.2,     -0.0225,    -0.025,       -0.02,           0,             0
    120,         1,         7,          0.04,         0,      0.08,     -0.0175,     -0.02,      -0.015,     278.935,       278.935
    121,         2,         7,          0.12,      0.08,      0.16,     -0.0175,     -0.02,      -0.015,      290.42,       210.614
    122,         3,         7,           0.2,      0.16,      0.24,     -0.0175,     -0.02,      -0.015,     5.59928,       3.38746
    123,         4,         7,          0.28,      0.24,      0.32,     -0.0175,     -0.02,      -0.015,     1.71053,      0.626587
    124,         5,         7,          0.36,      0.32,       0.4,     -0.0175,     -0.02,      -0.015,    0.606798,      0.158373
    125,         6,         7,          0.44,       0.4,      0.48,     -0.0175,     -0.02,      -0.015,    0.522356,      0.134432
    126,         7,         7,          0.52,      0.48,      0.56,     -0.0175,     -0.02,      -0.015,    0.411269,      0.107783
    127,         8,         7,           0.6,      0.56,      0.64,     -0.0175,     -0.02,      -0.015,    0.153595,     0.0390246
    128,         9,         7,          0.68,      0.64,      0.72,     -0.0175,     -0.02,      -0.015,    0.088162,      0.025485
    129,        10,         7,          0.76,      0.72,       0.8,     -0.0175,     -0.02,      -0.015,   0.0132477,    0.00496938
    130,        11,         7,          0.84,       0.8,      0.88,     -0.0175,     -0.02,      -0.015, 0.000708776,   0.000708776
    131,        12,         7,          0.92,      0.88,      0.96,     -0.0175,     -0.02,      -0.015,           0,             0
    132,        13,         7,             1,      0.96,      1.04,     -0.0175,     -0.02,      -0.015,           0,             0
    133,        14,         7,          1.08,      1.04,      1.12,     -0.0175,     -0.02,      -0.015,           0,             0
    134,        15,         7,          1.16,      1.12,       1.2,     -0.0175,     -0.02,      -0.015,           0,             0
    137,         1,         8,          0.04,         0,      0.08,     -0.0125,    -0.015,       -0.01,     387.292,       348.981
    138,         2,         8,          0.12,      0.08,      0.16,     -0.0125,    -0.015,       -0.01,     273.288,       169.871
    139,         3,         8,           0.2,      0.16,      0.24,     -0.0125,    -0.015,       -0.01,     23.2487,       10.0032
    140,         4,         8,          0.28,      0.24,      0.32,     -0.0125,    -0.015,       -0.01,     2.87341,      0.583924
    141,         5,         8,          0.36,      0.32,       0.4,     -0.0125,    -0.015,       -0.01,     2.06867,      0.332783
    142,         6,         8,          0.44,       0.4,      0.48,     -0.0125,    -0.015,       -0.01,     1.87982,      0.247553
    143,         7,         8,          0.52,      0.48,      0.56,     -0.0125,    -0.015,       -0.01,    0.984759,      0.153647
    144,         8,         8,           0.6,      0.56,      0.64,     -0.0125,    -0.015,       -0.01,    0.496565,     0.0824676
    145,         9,         8,          0.68,      0.64,      0.72,     -0.0125,    -0.015,       -0.01,     0.13093,     0.0244544
    146,        10,         8,          0.76,      0.72,       0.8,     -0.0125,    -0.015,       -0.01,   0.0265484,     0.0100111
    147,        11,         8,          0.84,       0.8,      0.88,     -0.0125,    -0.015,       -0.01, 0.000766789,   0.000766789
    148,        12,         8,          0.92,      0.88,      0.96,     -0.0125,    -0.015,       -0.01,           0,             0
    149,        13,         8,             1,      0.96,      1.04,     -0.0125,    -0.015,       -0.01,           0,             0
    150,        14,         8,          1.08,      1.04,      1.12,     -0.0125,    -0.015,       -0.01,           0,             0
    151,        15,         8,          1.16,      1.12,       1.2,     -0.0125,    -0.015,       -0.01,           0,             0
    154,         1,         9,          0.04,         0,      0.08,     -0.0075,     -0.01,      -0.005,     931.818,       345.679
    155,         2,         9,          0.12,      0.08,      0.16,     -0.0075,     -0.01,      -0.005,     408.742,       125.962
    156,         3,         9,           0.2,      0.16,      0.24,     -0.0075,     -0.01,      -0.005,     46.5364,       9.51671
    157,         4,         9,          0.28,      0.24,      0.32,     -0.0075,     -0.01,      -0.005,     13.3842,       1.40612
    158,         5,         9,          0.36,      0.32,       0.4,     -0.0075,     -0.01,      -0.005,     7.17138,      0.582352
    159,         6,         9,          0.44,       0.4,      0.48,     -0.0075,     -0.01,      -0.005,     6.35704,      0.433768
    160,         7,         9,          0.52,      0.48,      0.56,     -0.0075,     -0.01,      -0.005,     3.50457,      0.269097
    161,         8,         9,           0.6,      0.56,      0.64,     -0.0075,     -0.01,      -0.005,     1.04442,     0.0971862
    162,         9,         9,          0.68,      0.64,      0.72,     -0.0075,     -0.01,      -0.005,    0.256979,     0.0334808
    163,        10,         9,          0.76,      0.72,       0.8,     -0.0075,     -0.01,      -0.005,   0.0430496,    0.00909873
    164,        11,         9,          0.84,       0.8,      0.88,     -0.0075,     -0.01,      -0.005,  0.00104832,    0.00104832
    165,        12,         9,          0.92,      0.88,      0.96,     -0.0075,     -0.01,      -0.005,           0,             0
    166,        13,         9,             1,      0.96,      1.04,     -0.0075,     -0.01,      -0.005,           0,             0
    167,        14,         9,          1.08,      1.04,      1.12,     -0.0075,     -0.01,      -0.005,           0,             0
    168,        15,         9,          1.16,      1.12,       1.2,     -0.0075,     -0.01,      -0.005,           0,             0
    171,         1,        10,          0.04,         0,      0.08,     -0.0025,    -0.005,           0,     1963.22,       464.705
    172,         2,        10,          0.12,      0.08,      0.16,     -0.0025,    -0.005,           0,     2209.04,       271.399
    173,         3,        10,           0.2,      0.16,      0.24,     -0.0025,    -0.005,           0,     256.011,       18.8294
    174,         4,        10,          0.28,      0.24,      0.32,     -0.0025,    -0.005,           0,     67.7445,       3.04223
    175,         5,        10,          0.36,      0.32,       0.4,     -0.0025,    -0.005,           0,     38.6346,       1.46888
    176,         6,        10,          0.44,       0.4,      0.48,     -0.0025,    -0.005,           0,     20.0701,      0.793512
    177,         7,        10,          0.52,      0.48,      0.56,     -0.0025,    -0.005,           0,     8.10639,       0.42807
    178,         8,        10,           0.6,      0.56,      0.64,     -0.0025,    -0.005,           0,     2.15923,      0.146677
    179,         9,        10,          0.68,      0.64,      0.72,     -0.0025,    -0.005,           0,    0.518413,     0.0470257
    180,        10,        10,          0.76,      0.72,       0.8,     -0.0025,    -0.005,           0,   0.0366689,    0.00807801
    181,        11,        10,          0.84,       0.8,      0.88,     -0.0025,    -0.005,           0,  0.00320817,    0.00165355
    182,        12,        10,          0.92,      0.88,      0.96,     -0.0025,    -0.005,           0,           0,             0
    183,        13,        10,             1,      0.96,      1.04,     -0.0025,    -0.005,           0,           0,             0
    184,        14,        10,          1.08,      1.04,      1.12,     -0.0025,    -0.005,           0,           0,             0
    185,        15,        10,          1.16,      1.12,       1.2,     -0.0025,    -0.005,           0,           0,             0
    188,         1,        11,          0.04,         0,      0.08,      0.0025,         0,       0.005,     8032.02,       1418.93
    189,         2,        11,          0.12,      0.08,      0.16,      0.0025,         0,       0.005,     6244.78,       384.964
    190,         3,        11,           0.2,      0.16,      0.24,      0.0025,         0,       0.005,     1156.55,       35.9849
    191,         4,        11,          0.28,      0.24,      0.32,      0.0025,         0,       0.005,      265.63,       6.17677
    192,         5,        11,          0.36,      0.32,       0.4,      0.0025,         0,       0.005,     105.448,       2.36662
    193,         6,        11,          0.44,       0.4,      0.48,      0.0025,         0,       0.005,     44.5852,        1.1702
    194,         7,        11,          0.52,      0.48,      0.56,      0.0025,         0,       0.005,     15.3837,      0.523785
    195,         8,        11,           0.6,      0.56,      0.64,      0.0025,         0,       0.005,     3.59063,      0.180852
    196,         9,        11,          0.68,      0.64,      0.72,      0.0025,         0,       0.005,    0.626731,     0.0521758
    197,        10,        11,          0.76,      0.72,       0.8,      0.0025,         0,       0.005,   0.0581868,     0.0136142
    198,        11,        11,          0.84,       0.8,      0.88,      0.0025,         0,       0.005, 0.000670498,   0.000670498
    199,        12,        11,          0.92,      0.88,      0.96,      0.0025,         0,       0.005,           0,             0
    200,        13,        11,             1,      0.96,      1.04,      0.0025,         0,       0.005,           0,             0
    201,        14,        11,          1.08,      1.04,      1.12,      0.0025,         0,       0.005,           0,             0
    202,        15,        11,          1.16,      1.12,       1.2,      0.0025,         0,       0.005,           0,             0
    205,         1,        12,          0.04,         0,      0.08,      0.0075,     0.005,        0.01,     11444.6,       1600.32
    206,         2,        12,          0.12,      0.08,      0.16,      0.0075,     0.005,        0.01,     11357.6,       615.309
    207,         3,        12,           0.2,      0.16,      0.24,      0.0075,     0.005,        0.01,     1893.41,       49.1515
    208,         4,        12,          0.28,      0.24,      0.32,      0.0075,     0.005,        0.01,     379.338,       7.74147
    209,         5,        12,          0.36,      0.32,       0.4,      0.0075,     0.005,        0.01,     133.481,       2.78361
    210,         6,        12,          0.44,       0.4,      0.48,      0.0075,     0.005,        0.01,     49.8581,       1.24244
    211,         7,        12,          0.52,      0.48,      0.56,      0.0075,     0.005,        0.01,     17.3953,      0.548764
    212,         8,        12,           0.6,      0.56,      0.64,      0.0075,     0.005,        0.01,     4.11729,      0.195339
    213,         9,        12,          0.68,      0.64,      0.72,      0.0075,     0.005,        0.01,    0.746404,     0.0593138
    214,        10,        12,          0.76,      0.72,       0.8,      0.0075,     0.005,        0.01,   0.0447938,    0.00981488
    215,        11,        12,          0.84,       0.8,      0.88,      0.0075,     0.005,        0.01,           0,             0
    216,        12,        12,          0.92,      0.88,      0.96,      0.0075,     0.005,        0.01,           0,             0
    217,        13,        12,             1,      0.96,      1.04,      0.0075,     0.005,        0.01,           0,             0
    218,        14,        12,          1.08,      1.04,      1.12,      0.0075,     0.005,        0.01,           0,             0
    219,        15,        12,          1.16,      1.12,       1.2,      0.0075,     0.005,        0.01,           0,             0
    222,         1,        13,          0.04,         0,      0.08,      0.0125,      0.01,       0.015,     8565.63,       1428.63
    223,         2,        13,          0.12,      0.08,      0.16,      0.0125,      0.01,       0.015,     7683.75,       482.271
    224,         3,        13,           0.2,      0.16,      0.24,      0.0125,      0.01,       0.015,     1097.94,       37.2631
    225,         4,        13,          0.28,      0.24,      0.32,      0.0125,      0.01,       0.015,     202.618,       5.72006
    226,         5,        13,          0.36,      0.32,       0.4,      0.0125,      0.01,       0.015,     71.7403,       2.05172
    227,         6,        13,          0.44,       0.4,      0.48,      0.0125,      0.01,       0.015,     33.0967,       1.01091
    228,         7,        13,          0.52,      0.48,      0.56,      0.0125,      0.01,       0.015,     12.0371,      0.448212
    229,         8,        13,           0.6,      0.56,      0.64,      0.0125,      0.01,       0.015,     3.76042,       0.18846
    230,         9,        13,          0.68,      0.64,      0.72,      0.0125,      0.01,       0.015,    0.609987,     0.0545644
    231,        10,        13,          0.76,      0.72,       0.8,      0.0125,      0.01,       0.015,   0.0374415,    0.00894473
    232,        11,        13,          0.84,       0.8,      0.88,      0.0125,      0.01,       0.015,           0,             0
    233,        12,        13,          0.92,      0.88,      0.96,      0.0125,      0.01,       0.015,           0,             0
    234,        13,        13,             1,      0.96,      1.04,      0.0125,      0.01,       0.015,           0,             0
    235,        14,        13,          1.08,      1.04,      1.12,      0.0125,      0.01,       0.015,           0,             0
    236,        15,        13,          1.16,      1.12,       1.2,      0.0125,      0.01,       0.015,           0,             0
    239,         1,        14,          0.04,         0,      0.08,      0.0175,     0.015,        0.02,     1282.71,       389.141
    240,         2,        14,          0.12,      0.08,      0.16,      0.0175,     0.015,        0.02,     4371.69,         562.9
    241,         3,        14,           0.2,      0.16,      0.24,      0.0175,     0.015,        0.02,     536.876,       55.1028
    242,         4,        14,          0.28,      0.24,      0.32,      0.0175,     0.015,        0.02,     94.1438,       8.75375
    243,         5,        14,          0.36,      0.32,       0.4,      0.0175,     0.015,        0.02,     33.8615,       1.44933
    244,         6,        14,          0.44,       0.4,      0.48,      0.0175,     0.015,        0.02,     15.6724,      0.681593
    245,         7,        14,          0.52,      0.48,      0.56,      0.0175,     0.015,        0.02,     6.30367,      0.330002
    246,         8,        14,           0.6,      0.56,      0.64,      0.0175,     0.015,        0.02,     2.37638,      0.148518
    247,         9,        14,          0.68,      0.64,      0.72,      0.0175,     0.015,        0.02,    0.447447,     0.0465401
    248,        10,        14,          0.76,      0.72,       0.8,      0.0175,     0.015,        0.02,   0.0425174,    0.00852678
    249,        11,        14,          0.84,       0.8,      0.88,      0.0175,     0.015,        0.02,  0.00237021,    0.00167801
    250,        12,        14,          0.92,      0.88,      0.96,      0.0175,     0.015,        0.02,           0,             0
    251,        13,        14,             1,      0.96,      1.04,      0.0175,     0.015,        0.02,           0,             0
    252,        14,        14,          1.08,      1.04,      1.12,      0.0175,     0.015,        0.02,           0,             0
    253,        15,        14,          1.16,      1.12,       1.2,      0.0175,     0.015,        0.02,           0,             0
    256,         1,        15,          0.04,         0,      0.08,      0.0225,      0.02,       0.025,     429.873,       266.444
    257,         2,        15,          0.12,      0.08,      0.16,      0.0225,      0.02,       0.025,     2585.97,        589.29
    258,         3,        15,           0.2,      0.16,      0.24,      0.0225,      0.02,       0.025,     240.784,       23.7834
    259,         4,        15,          0.28,      0.24,      0.32,      0.0225,      0.02,       0.025,     67.5884,       18.2602
    260,         5,        15,          0.36,      0.32,       0.4,      0.0225,      0.02,       0.025,      16.616,       1.07552
    261,         6,        15,          0.44,       0.4,      0.48,      0.0225,      0.02,       0.025,     8.51604,       0.50361
    262,         7,        15,          0.52,      0.48,      0.56,      0.0225,      0.02,       0.025,     3.93863,      0.257619
    263,         8,        15,           0.6,      0.56,      0.64,      0.0225,      0.02,       0.025,     1.49917,      0.118983
    264,         9,        15,          0.68,      0.64,      0.72,      0.0225,      0.02,       0.025,    0.242293,     0.0328966
    265,        10,        15,          0.76,      0.72,       0.8,      0.0225,      0.02,       0.025,   0.0245869,    0.00737076
    266,        11,        15,          0.84,       0.8,      0.88,      0.0225,      0.02,       0.025,  0.00186612,    0.00132106
    267,        12,        15,          0.92,      0.88,      0.96,      0.0225,      0.02,       0.025,           0,             0
    268,        13,        15,             1,      0.96,      1.04,      0.0225,      0.02,       0.025,           0,             0
    269,        14,        15,          1.08,      1.04,      1.12,      0.0225,      0.02,       0.025,           0,             0
    270,        15,        15,          1.16,      1.12,       1.2,      0.0225,      0.02,       0.025,           0,             0
    273,         1,        16,          0.04,         0,      0.08,      0.0275,     0.025,        0.03,     195.465,       184.644
    274,         2,        16,          0.12,      0.08,      0.16,      0.0275,     0.025,        0.03,     1782.75,       342.457
    275,         3,        16,           0.2,      0.16,      0.24,      0.0275,     0.025,        0.03,     359.379,       77.4801
    276,         4,        16,          0.28,      0.24,      0.32,      0.0275,     0.025,        0.03,     33.5337,        3.1996
    277,         5,        16,          0.36,      0.32,       0.4,      0.0275,     0.025,        0.03,     14.2711,       2.18454
    278,         6,        16,          0.44,       0.4,      0.48,      0.0275,     0.025,        0.03,     5.23405,      0.409996
    279,         7,        16,          0.52,      0.48,      0.56,      0.0275,     0.025,        0.03,     2.76942,      0.228963
    280,         8,        16,           0.6,      0.56,      0.64,      0.0275,     0.025,        0.03,    0.846746,     0.0915756
    281,         9,        16,          0.68,      0.64,      0.72,      0.0275,     0.025,        0.03,    0.189084,     0.0334417
    282,        10,        16,          0.76,      0.72,       0.8,      0.0275,     0.025,        0.03,   0.0328523,    0.00818467
    283,        11,        16,          0.84,       0.8,      0.88,      0.0275,     0.025,        0.03,           0,             0
    284,        12,        16,          0.92,      0.88,      0.96,      0.0275,     0.025,        0.03,           0,             0
    285,        13,        16,             1,      0.96,      1.04,      0.0275,     0.025,        0.03,           0,             0
    286,        14,        16,          1.08,      1.04,      1.12,      0.0275,     0.025,        0.03,           0,             0
    287,        15,        16,          1.16,      1.12,       1.2,      0.0275,     0.025,        0.03,           0,             0
    290,         1,        17,          0.04,         0,      0.08,      0.0325,      0.03,       0.035,     1528.92,         792.5
    291,         2,        17,          0.12,      0.08,      0.16,      0.0325,      0.03,       0.035,     1238.62,       266.494
    292,         3,        17,           0.2,      0.16,      0.24,      0.0325,      0.03,       0.035,      190.81,       21.9695
    293,         4,        17,          0.28,      0.24,      0.32,      0.0325,      0.03,       0.035,     49.4694,       11.3525
    294,         5,        17,          0.36,      0.32,       0.4,      0.0325,      0.03,       0.035,     10.7421,      0.843533
    295,         6,        17,          0.44,       0.4,      0.48,      0.0325,      0.03,       0.035,     5.58647,      0.441995
    296,         7,        17,          0.52,      0.48,      0.56,      0.0325,      0.03,       0.035,     2.11515,      0.203483
    297,         8,        17,           0.6,      0.56,      0.64,      0.0325,      0.03,       0.035,    0.782223,      0.176524
    298,         9,        17,          0.68,      0.64,      0.72,      0.0325,      0.03,       0.035,    0.112317,     0.0224376
    299,        10,        17,          0.76,      0.72,       0.8,      0.0325,      0.03,       0.035,   0.0255193,    0.00802223
    300,        11,        17,          0.84,       0.8,      0.88,      0.0325,      0.03,       0.035,  0.00119125,    0.00119125
    301,        12,        17,          0.92,      0.88,      0.96,      0.0325,      0.03,       0.035,           0,             0
    302,        13,        17,             1,      0.96,      1.04,      0.0325,      0.03,       0.035,           0,             0
    303,        14,        17,          1.08,      1.04,      1.12,      0.0325,      0.03,       0.035,           0,             0
    304,        15,        17,          1.16,      1.12,       1.2,      0.0325,      0.03,       0.035,           0,             0
    307,         1,        18,          0.04,         0,      0.08,      0.0375,     0.035,        0.04,           0,             0
    308,         2,        18,          0.12,      0.08,      0.16,      0.0375,     0.035,        0.04,     2489.27,       650.541
    309,         3,        18,           0.2,      0.16,      0.24,      0.0375,     0.035,        0.04,     187.776,       25.7192
    310,         4,        18,          0.28,      0.24,      0.32,      0.0375,     0.035,        0.04,     190.259,       162.176
