# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.001,0.001
16,-0.069,-0.070,-0.068,2.311,0.245
17,-0.067,-0.068,-0.066,5.625,0.528
18,-0.065,-0.066,-0.064,6.460,0.482
19,-0.063,-0.064,-0.062,8.141,0.669
20,-0.061,-0.062,-0.060,8.995,0.653
21,-0.059,-0.060,-0.058,9.042,0.745
22,-0.057,-0.058,-0.056,10.254,0.751
23,-0.055,-0.056,-0.054,13.072,1.039
24,-0.053,-0.054,-0.052,12.535,0.935
25,-0.051,-0.052,-0.050,13.912,1.057
26,-0.049,-0.050,-0.048,11.413,0.788
27,-0.047,-0.048,-0.046,12.169,0.767
28,-0.045,-0.046,-0.044,16.059,1.171
29,-0.043,-0.044,-0.042,14.417,0.934
30,-0.041,-0.042,-0.040,14.528,1.098
31,-0.039,-0.040,-0.038,16.592,1.290
32,-0.037,-0.038,-0.036,14.628,0.892
33,-0.035,-0.036,-0.034,17.937,1.617
34,-0.033,-0.034,-0.032,19.387,1.599
35,-0.031,-0.032,-0.030,17.991,1.208
36,-0.029,-0.030,-0.028,18.015,1.167
37,-0.027,-0.028,-0.026,18.887,1.322
38,-0.025,-0.026,-0.024,22.417,1.932
39,-0.023,-0.024,-0.022,18.003,1.238
40,-0.021,-0.022,-0.020,18.680,1.476
41,-0.019,-0.020,-0.018,19.754,1.399
42,-0.017,-0.018,-0.016,17.940,1.436
43,-0.015,-0.016,-0.014,21.474,1.496
44,-0.013,-0.014,-0.012,21.350,1.626
45,-0.011,-0.012,-0.010,18.712,1.376
46,-0.009,-0.010,-0.008,19.395,1.530
47,-0.007,-0.008,-0.006,20.733,1.746
48,-0.005,-0.006,-0.004,20.330,1.605
49,-0.003,-0.004,-0.002,20.142,1.597
50,-0.001,-0.002,0.000,18.106,1.384
51,0.001,0.000,0.002,19.380,1.463
52,0.003,0.002,0.004,20.659,1.541
53,0.005,0.004,0.006,17.725,1.563
54,0.007,0.006,0.008,19.035,1.315
55,0.009,0.008,0.010,20.399,1.335
56,0.011,0.010,0.012,20.592,1.867
57,0.013,0.012,0.014,21.895,1.671
58,0.015,0.014,0.016,22.364,2.006
59,0.017,0.016,0.018,18.666,1.335
60,0.019,0.018,0.020,20.306,1.629
61,0.021,0.020,0.022,20.857,1.567
62,0.023,0.022,0.024,19.976,1.702
63,0.025,0.024,0.026,18.967,1.214
64,0.027,0.026,0.028,23.138,1.620
65,0.029,0.028,0.030,18.483,1.307
66,0.031,0.030,0.032,19.529,1.497
67,0.033,0.032,0.034,17.399,1.196
68,0.035,0.034,0.036,17.289,1.224
69,0.037,0.036,0.038,16.963,1.817
70,0.039,0.038,0.040,15.667,1.171
71,0.041,0.040,0.042,17.964,1.500
72,0.043,0.042,0.044,16.576,1.208
73,0.045,0.044,0.046,14.252,0.969
74,0.047,0.046,0.048,14.725,1.106
75,0.049,0.048,0.050,13.315,0.972
76,0.051,0.050,0.052,12.276,0.988
77,0.053,0.052,0.054,13.504,1.022
78,0.055,0.054,0.056,10.086,0.753
79,0.057,0.056,0.058,10.813,0.909
80,0.059,0.058,0.060,9.355,0.841
81,0.061,0.060,0.062,8.763,0.702
82,0.063,0.062,0.064,7.175,0.612
83,0.065,0.064,0.066,5.533,0.411
84,0.067,0.066,0.068,4.648,0.451
85,0.069,0.068,0.070,2.554,0.341
86,0.071,0.070,0.072,0.000,0.000
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
