# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.154,0.006
7,-0.047,-0.048,-0.046,0.928,0.015
8,-0.045,-0.046,-0.044,1.200,0.019
9,-0.043,-0.044,-0.042,1.511,0.023
10,-0.041,-0.042,-0.040,1.823,0.028
11,-0.039,-0.040,-0.038,2.278,0.036
12,-0.037,-0.038,-0.036,2.891,0.047
13,-0.035,-0.036,-0.034,3.611,0.063
14,-0.033,-0.034,-0.032,4.663,0.093
15,-0.031,-0.032,-0.030,6.214,0.124
16,-0.029,-0.030,-0.028,8.330,0.201
17,-0.027,-0.028,-0.026,12.012,0.335
18,-0.025,-0.026,-0.024,16.637,0.491
19,-0.023,-0.024,-0.022,24.189,0.835
20,-0.021,-0.022,-0.020,33.150,1.266
21,-0.019,-0.020,-0.018,51.132,1.984
22,-0.017,-0.018,-0.016,68.690,2.689
23,-0.015,-0.016,-0.014,91.346,3.390
24,-0.013,-0.014,-0.012,118.248,4.535
25,-0.011,-0.012,-0.010,144.239,5.957
26,-0.009,-0.010,-0.008,178.866,7.033
27,-0.007,-0.008,-0.006,195.915,7.435
28,-0.005,-0.006,-0.004,213.083,8.132
29,-0.003,-0.004,-0.002,218.948,7.951
30,-0.001,-0.002,0.000,230.820,8.012
31,0.001,0.000,0.002,234.626,8.406
32,0.003,0.002,0.004,213.796,7.895
33,0.005,0.004,0.006,218.393,7.802
34,0.007,0.006,0.008,199.470,7.256
35,0.009,0.008,0.010,168.245,6.247
36,0.011,0.010,0.012,146.701,5.851
37,0.013,0.012,0.014,109.093,4.256
38,0.015,0.014,0.016,92.385,3.749
39,0.017,0.016,0.018,67.067,2.795
40,0.019,0.018,0.020,50.715,1.884
41,0.021,0.020,0.022,34.678,1.253
42,0.023,0.022,0.024,22.955,0.712
43,0.025,0.024,0.026,17.110,0.525
44,0.027,0.026,0.028,12.257,0.347
45,0.029,0.028,0.030,8.763,0.228
46,0.031,0.030,0.032,6.446,0.144
47,0.033,0.032,0.034,4.761,0.092
48,0.035,0.034,0.036,3.662,0.062
49,0.037,0.036,0.038,2.959,0.047
50,0.039,0.038,0.040,2.326,0.036
51,0.041,0.040,0.042,1.868,0.029
52,0.043,0.042,0.044,1.312,0.022
53,0.045,0.044,0.046,0.884,0.017
54,0.047,0.046,0.048,0.437,0.011
55,0.049,0.048,0.050,0.057,0.004
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
