# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,19.656,0.570
2,0.515,0.510,0.520,21.330,0.606
3,0.525,0.520,0.530,23.104,0.668
4,0.535,0.530,0.540,24.855,0.736
5,0.545,0.540,0.550,26.917,0.812
6,0.555,0.550,0.560,30.613,0.901
7,0.565,0.560,0.570,30.485,0.944
8,0.575,0.570,0.580,37.299,1.130
9,0.585,0.580,0.590,37.239,1.153
10,0.595,0.590,0.600,42.637,1.295
11,0.605,0.600,0.610,45.574,1.422
12,0.615,0.610,0.620,50.647,1.610
13,0.625,0.620,0.630,53.676,1.714
14,0.635,0.630,0.640,57.314,1.873
15,0.645,0.640,0.650,66.543,2.217
16,0.655,0.650,0.660,69.040,2.377
17,0.665,0.660,0.670,73.820,2.646
18,0.675,0.670,0.680,78.326,2.829
19,0.685,0.680,0.690,84.103,3.042
20,0.695,0.690,0.700,92.573,3.497
21,0.705,0.700,0.710,95.274,3.780
22,0.715,0.710,0.720,104.826,4.140
23,0.725,0.720,0.730,108.724,4.465
24,0.735,0.730,0.740,114.090,4.858
25,0.745,0.740,0.750,111.394,4.689
26,0.755,0.750,0.760,117.631,5.499
27,0.765,0.760,0.770,135.363,6.527
28,0.775,0.770,0.780,123.871,5.786
29,0.785,0.780,0.790,138.526,7.043
30,0.795,0.790,0.800,134.841,7.244
31,0.805,0.800,0.810,135.628,7.438
32,0.815,0.810,0.820,122.550,6.576
33,0.825,0.820,0.830,137.500,7.976
34,0.835,0.830,0.840,118.173,6.578
35,0.845,0.840,0.850,109.076,6.973
36,0.855,0.850,0.860,105.524,6.115
37,0.865,0.860,0.870,102.646,6.610
38,0.875,0.870,0.880,89.347,5.745
39,0.885,0.880,0.890,81.776,5.262
40,0.895,0.890,0.900,75.909,4.476
41,0.905,0.900,0.910,61.607,3.539
42,0.915,0.910,0.920,72.627,5.539
43,0.925,0.920,0.930,58.524,3.654
44,0.935,0.930,0.940,56.598,3.848
45,0.945,0.940,0.950,44.585,3.110
46,0.955,0.950,0.960,43.968,2.820
47,0.965,0.960,0.970,41.683,3.620
48,0.975,0.970,0.980,34.450,2.204
49,0.985,0.980,0.990,34.425,2.753
50,0.995,0.990,1.000,37.621,3.343
51,1.005,1.000,1.010,33.759,3.212
52,1.015,1.010,1.020,33.214,3.667
53,1.025,1.020,1.030,33.598,3.984
54,1.035,1.030,1.040,29.824,2.306
55,1.045,1.040,1.050,27.681,2.556
56,1.055,1.050,1.060,23.583,2.158
57,1.065,1.060,1.070,27.416,4.336
58,1.075,1.070,1.080,31.527,3.422
59,1.085,1.080,1.090,22.771,2.134
60,1.095,1.090,1.100,22.454,1.993
61,1.105,1.100,1.110,24.057,2.284
62,1.115,1.110,1.120,25.851,2.995
63,1.125,1.120,1.130,24.135,2.468
64,1.135,1.130,1.140,23.296,2.850
65,1.145,1.140,1.150,23.297,3.624
66,1.155,1.150,1.160,25.632,2.827
67,1.165,1.160,1.170,20.949,2.430
68,1.175,1.170,1.180,26.546,3.434
69,1.185,1.180,1.190,25.572,3.986
70,1.195,1.190,1.200,24.396,2.879
71,1.205,1.200,1.210,29.123,4.485
72,1.215,1.210,1.220,23.157,3.305
73,1.225,1.220,1.230,23.763,4.925
74,1.235,1.230,1.240,30.685,5.638
75,1.245,1.240,1.250,24.511,3.478
76,1.255,1.250,1.260,22.700,4.200
77,1.265,1.260,1.270,34.517,9.373
78,1.275,1.270,1.280,25.003,5.210
79,1.285,1.280,1.290,23.550,3.674
80,1.295,1.290,1.300,25.782,4.123
81,1.305,1.300,1.310,22.668,4.329
82,1.315,1.310,1.320,25.509,4.311
83,1.325,1.320,1.330,21.082,3.080
84,1.335,1.330,1.340,30.089,4.395
85,1.345,1.340,1.350,37.725,11.353
86,1.355,1.350,1.360,25.365,5.190
87,1.365,1.360,1.370,38.838,10.315
88,1.375,1.370,1.380,17.819,3.006
89,1.385,1.380,1.390,31.781,6.795
90,1.395,1.390,1.400,29.147,5.464
91,1.405,1.400,1.410,55.138,12.902
92,1.415,1.410,1.420,36.606,6.617
93,1.425,1.420,1.430,25.691,3.894
94,1.435,1.430,1.440,29.025,6.667
95,1.445,1.440,1.450,25.670,4.508
96,1.455,1.450,1.460,19.678,4.116
97,1.465,1.460,1.470,65.982,18.779
98,1.475,1.470,1.480,36.004,8.548
99,1.485,1.480,1.490,27.567,4.106
100,1.495,1.490,1.500,34.951,8.617
