# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.010,0.005
16,-0.069,-0.070,-0.068,7.883,0.724
17,-0.067,-0.068,-0.066,16.699,1.266
18,-0.065,-0.066,-0.064,20.532,1.641
19,-0.063,-0.064,-0.062,24.068,1.807
20,-0.061,-0.062,-0.060,25.948,1.867
21,-0.059,-0.060,-0.058,26.384,1.680
22,-0.057,-0.058,-0.056,31.100,2.182
23,-0.055,-0.056,-0.054,34.996,2.512
24,-0.053,-0.054,-0.052,34.896,2.411
25,-0.051,-0.052,-0.050,37.457,2.534
26,-0.049,-0.050,-0.048,36.582,2.191
27,-0.047,-0.048,-0.046,38.015,2.932
28,-0.045,-0.046,-0.044,41.996,2.744
29,-0.043,-0.044,-0.042,46.535,3.240
30,-0.041,-0.042,-0.040,44.041,2.878
31,-0.039,-0.040,-0.038,49.264,3.229
32,-0.037,-0.038,-0.036,53.486,3.171
33,-0.035,-0.036,-0.034,57.097,4.020
34,-0.033,-0.034,-0.032,57.509,3.565
35,-0.031,-0.032,-0.030,60.745,4.024
36,-0.029,-0.030,-0.028,60.133,3.949
37,-0.027,-0.028,-0.026,50.293,3.135
38,-0.025,-0.026,-0.024,54.659,3.402
39,-0.023,-0.024,-0.022,68.893,4.584
40,-0.021,-0.022,-0.020,63.298,4.168
41,-0.019,-0.020,-0.018,51.855,2.955
42,-0.017,-0.018,-0.016,54.527,3.312
43,-0.015,-0.016,-0.014,61.200,4.083
44,-0.013,-0.014,-0.012,62.657,4.404
45,-0.011,-0.012,-0.010,60.358,4.245
46,-0.009,-0.010,-0.008,57.699,3.609
47,-0.007,-0.008,-0.006,57.234,3.461
48,-0.005,-0.006,-0.004,61.527,4.031
49,-0.003,-0.004,-0.002,56.922,3.445
50,-0.001,-0.002,0.000,59.238,3.718
51,0.001,0.000,0.002,61.433,3.841
52,0.003,0.002,0.004,60.934,4.459
53,0.005,0.004,0.006,63.937,4.551
54,0.007,0.006,0.008,60.902,4.042
55,0.009,0.008,0.010,62.628,4.466
56,0.011,0.010,0.012,61.519,3.588
57,0.013,0.012,0.014,63.296,4.531
58,0.015,0.014,0.016,54.387,3.524
59,0.017,0.016,0.018,57.287,4.124
60,0.019,0.018,0.020,57.428,3.534
61,0.021,0.020,0.022,55.016,3.342
62,0.023,0.022,0.024,56.803,3.946
63,0.025,0.024,0.026,55.181,3.374
64,0.027,0.026,0.028,57.247,3.763
65,0.029,0.028,0.030,53.196,3.776
66,0.031,0.030,0.032,59.476,4.299
67,0.033,0.032,0.034,53.164,3.773
68,0.035,0.034,0.036,53.221,3.506
69,0.037,0.036,0.038,57.237,3.750
70,0.039,0.038,0.040,48.421,2.946
71,0.041,0.040,0.042,50.422,3.394
72,0.043,0.042,0.044,43.918,3.428
73,0.045,0.044,0.046,41.323,2.833
74,0.047,0.046,0.048,41.377,3.046
75,0.049,0.048,0.050,36.106,2.606
76,0.051,0.050,0.052,38.293,2.321
77,0.053,0.052,0.054,34.657,2.626
78,0.055,0.054,0.056,32.321,2.287
79,0.057,0.056,0.058,30.639,2.189
80,0.059,0.058,0.060,26.510,1.869
81,0.061,0.060,0.062,28.203,2.061
82,0.063,0.062,0.064,21.017,1.470
83,0.065,0.064,0.066,20.429,1.575
84,0.067,0.066,0.068,16.917,1.210
85,0.069,0.068,0.070,11.235,1.328
86,0.071,0.070,0.072,0.025,0.012
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
