# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 60 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.020 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    118,        10,         9,           190,       180,       200,        0.17,      0.16,        0.18,           0,             0
    121,         1,        10,            10,         0,        20,        0.19,      0.18,         0.2,     296.537,        25.184
    122,         2,        10,            30,        20,        40,        0.19,      0.18,         0.2,     839.092,       48.8096
    123,         3,        10,            50,        40,        60,        0.19,      0.18,         0.2,     917.862,       52.3748
    124,         4,        10,            70,        60,        80,        0.19,      0.18,         0.2,     893.792,       62.1289
    125,         5,        10,            90,        80,       100,        0.19,      0.18,         0.2,     197.052,       32.8857
    126,         6,        10,           110,       100,       120,        0.19,      0.18,         0.2,           0,             0
    127,         7,        10,           130,       120,       140,        0.19,      0.18,         0.2,           0,             0
    128,         8,        10,           150,       140,       160,        0.19,      0.18,         0.2,           0,             0
    129,         9,        10,           170,       160,       180,        0.19,      0.18,         0.2,           0,             0
    130,        10,        10,           190,       180,       200,        0.19,      0.18,         0.2,           0,             0
    133,         1,        11,            10,         0,        20,        0.21,       0.2,        0.22,     218.467,       18.2977
    134,         2,        11,            30,        20,        40,        0.21,       0.2,        0.22,     607.272,       29.3394
    135,         3,        11,            50,        40,        60,        0.21,       0.2,        0.22,     691.796,       34.4842
    136,         4,        11,            70,        60,        80,        0.21,       0.2,        0.22,     684.285,       43.5753
    137,         5,        11,            90,        80,       100,        0.21,       0.2,        0.22,     149.953,        22.764
    138,         6,        11,           110,       100,       120,        0.21,       0.2,        0.22,           0,             0
    139,         7,        11,           130,       120,       140,        0.21,       0.2,        0.22,           0,             0
    140,         8,        11,           150,       140,       160,        0.21,       0.2,        0.22,           0,             0
    141,         9,        11,           170,       160,       180,        0.21,       0.2,        0.22,           0,             0
    142,        10,        11,           190,       180,       200,        0.21,       0.2,        0.22,           0,             0
    145,         1,        12,            10,         0,        20,        0.23,      0.22,        0.24,      158.84,       11.5286
    146,         2,        12,            30,        20,        40,        0.23,      0.22,        0.24,     353.316,       16.6023
    147,         3,        12,            50,        40,        60,        0.23,      0.22,        0.24,     499.475,       25.8839
    148,         4,        12,            70,        60,        80,        0.23,      0.22,        0.24,      463.19,       28.4414
    149,         5,        12,            90,        80,       100,        0.23,      0.22,        0.24,      124.04,         18.07
    150,         6,        12,           110,       100,       120,        0.23,      0.22,        0.24,           0,             0
    151,         7,        12,           130,       120,       140,        0.23,      0.22,        0.24,           0,             0
    152,         8,        12,           150,       140,       160,        0.23,      0.22,        0.24,           0,             0
    153,         9,        12,           170,       160,       180,        0.23,      0.22,        0.24,           0,             0
    154,        10,        12,           190,       180,       200,        0.23,      0.22,        0.24,           0,             0
    157,         1,        13,            10,         0,        20,        0.25,      0.24,        0.26,     97.1495,       6.22884
    158,         2,        13,            30,        20,        40,        0.25,      0.24,        0.26,       218.9,       10.2995
    159,         3,        13,            50,        40,        60,        0.25,      0.24,        0.26,     254.135,       14.2046
    160,         4,        13,            70,        60,        80,        0.25,      0.24,        0.26,     266.129,       18.3592
    161,         5,        13,            90,        80,       100,        0.25,      0.24,        0.26,      59.235,       9.05736
    162,         6,        13,           110,       100,       120,        0.25,      0.24,        0.26,           0,             0
    163,         7,        13,           130,       120,       140,        0.25,      0.24,        0.26,           0,             0
    164,         8,        13,           150,       140,       160,        0.25,      0.24,        0.26,           0,             0
    165,         9,        13,           170,       160,       180,        0.25,      0.24,        0.26,           0,             0
    166,        10,        13,           190,       180,       200,        0.25,      0.24,        0.26,           0,             0
    169,         1,        14,            10,         0,        20,        0.27,      0.26,        0.28,     49.3618,       2.98165
    170,         2,        14,            30,        20,        40,        0.27,      0.26,        0.28,     97.9311,       5.08802
    171,         3,        14,            50,        40,        60,        0.27,      0.26,        0.28,      122.51,       10.4415
    172,         4,        14,            70,        60,        80,        0.27,      0.26,        0.28,     109.278,       8.71251
    173,         5,        14,            90,        80,       100,        0.27,      0.26,        0.28,     23.2598,       4.51444
    174,         6,        14,           110,       100,       120,        0.27,      0.26,        0.28,           0,             0
    175,         7,        14,           130,       120,       140,        0.27,      0.26,        0.28,           0,             0
    176,         8,        14,           150,       140,       160,        0.27,      0.26,        0.28,           0,             0
    177,         9,        14,           170,       160,       180,        0.27,      0.26,        0.28,           0,             0
    178,        10,        14,           190,       180,       200,        0.27,      0.26,        0.28,           0,             0
    181,         1,        15,            10,         0,        20,        0.29,      0.28,         0.3,     22.7957,       1.47168
    182,         2,        15,            30,        20,        40,        0.29,      0.28,         0.3,      46.001,       2.59856
    183,         3,        15,            50,        40,        60,        0.29,      0.28,         0.3,      53.888,       4.14348
    184,         4,        15,            70,        60,        80,        0.29,      0.28,         0.3,     49.4864,       5.85163
    185,         5,        15,            90,        80,       100,        0.29,      0.28,         0.3,     6.44831,       2.28802
    186,         6,        15,           110,       100,       120,        0.29,      0.28,         0.3,           0,             0
    187,         7,        15,           130,       120,       140,        0.29,      0.28,         0.3,           0,             0
    188,         8,        15,           150,       140,       160,        0.29,      0.28,         0.3,           0,             0
    189,         9,        15,           170,       160,       180,        0.29,      0.28,         0.3,           0,             0
    190,        10,        15,           190,       180,       200,        0.29,      0.28,         0.3,           0,             0
    193,         1,        16,            10,         0,        20,        0.31,       0.3,        0.32,     9.67871,      0.637999
    194,         2,        16,            30,        20,        40,        0.31,       0.3,        0.32,      21.777,       1.91468
    195,         3,        16,            50,        40,        60,        0.31,       0.3,        0.32,     23.9127,       1.83641
    196,         4,        16,            70,        60,        80,        0.31,       0.3,        0.32,     18.5629,       1.83722
    197,         5,        16,            90,        80,       100,        0.31,       0.3,        0.32,     1.26372,      0.470763
    198,         6,        16,           110,       100,       120,        0.31,       0.3,        0.32,           0,             0
    199,         7,        16,           130,       120,       140,        0.31,       0.3,        0.32,           0,             0
    200,         8,        16,           150,       140,       160,        0.31,       0.3,        0.32,           0,             0
    201,         9,        16,           170,       160,       180,        0.31,       0.3,        0.32,           0,             0
    202,        10,        16,           190,       180,       200,        0.31,       0.3,        0.32,           0,             0
    205,         1,        17,            10,         0,        20,        0.33,      0.32,        0.34,     5.96003,      0.336886
    206,         2,        17,            30,        20,        40,        0.33,      0.32,        0.34,     11.5479,      0.578102
    207,         3,        17,            50,        40,        60,        0.33,      0.32,        0.34,     14.3843,       1.05333
    208,         4,        17,            70,        60,        80,        0.33,      0.32,        0.34,     9.65038,       1.23707
    209,         5,        17,            90,        80,       100,        0.33,      0.32,        0.34,    0.349487,     0.0900556
    210,         6,        17,           110,       100,       120,        0.33,      0.32,        0.34,           0,             0
    211,         7,        17,           130,       120,       140,        0.33,      0.32,        0.34,           0,             0
    212,         8,        17,           150,       140,       160,        0.33,      0.32,        0.34,           0,             0
    213,         9,        17,           170,       160,       180,        0.33,      0.32,        0.34,           0,             0
    214,        10,        17,           190,       180,       200,        0.33,      0.32,        0.34,           0,             0
    217,         1,        18,            10,         0,        20,        0.35,      0.34,        0.36,     4.36281,       0.13713
    218,         2,        18,            30,        20,        40,        0.35,      0.34,        0.36,     7.63705,      0.236447
    219,         3,        18,            50,        40,        60,        0.35,      0.34,        0.36,     17.1394,       6.56613
    220,         4,        18,            70,        60,        80,        0.35,      0.34,        0.36,     5.80789,      0.440975
    221,         5,        18,            90,        80,       100,        0.35,      0.34,        0.36,    0.128734,     0.0531453
    222,         6,        18,           110,       100,       120,        0.35,      0.34,        0.36,           0,             0
    223,         7,        18,           130,       120,       140,        0.35,      0.34,        0.36,           0,             0
    224,         8,        18,           150,       140,       160,        0.35,      0.34,        0.36,           0,             0
    225,         9,        18,           170,       160,       180,        0.35,      0.34,        0.36,           0,             0
    226,        10,        18,           190,       180,       200,        0.35,      0.34,        0.36,           0,             0
    229,         1,        19,            10,         0,        20,        0.37,      0.36,        0.38,     3.14736,     0.0784823
    230,         2,        19,            30,        20,        40,        0.37,      0.36,        0.38,     5.47708,      0.133286
    231,         3,        19,            50,        40,        60,        0.37,      0.36,        0.38,     7.13866,      0.447109
    232,         4,        19,            70,        60,        80,        0.37,      0.36,        0.38,     3.64421,      0.230636
    233,         5,        19,            90,        80,       100,        0.37,      0.36,        0.38,   0.0340591,     0.0250204
    234,         6,        19,           110,       100,       120,        0.37,      0.36,        0.38,           0,             0
    235,         7,        19,           130,       120,       140,        0.37,      0.36,        0.38,           0,             0
    236,         8,        19,           150,       140,       160,        0.37,      0.36,        0.38,           0,             0
    237,         9,        19,           170,       160,       180,        0.37,      0.36,        0.38,           0,             0
    238,        10,        19,           190,       180,       200,        0.37,      0.36,        0.38,           0,             0
    241,         1,        20,            10,         0,        20,        0.39,      0.38,         0.4,     2.49271,     0.0586694
    242,         2,        20,            30,        20,        40,        0.39,      0.38,         0.4,     3.92632,      0.102094
    243,         3,        20,            50,        40,        60,        0.39,      0.38,         0.4,      4.6532,      0.152803
    244,         4,        20,            70,        60,        80,        0.39,      0.38,         0.4,     2.48756,      0.151857
    245,         5,        20,            90,        80,       100,        0.39,      0.38,         0.4,           0,             0
    246,         6,        20,           110,       100,       120,        0.39,      0.38,         0.4,           0,             0
    247,         7,        20,           130,       120,       140,        0.39,      0.38,         0.4,           0,             0
    248,         8,        20,           150,       140,       160,        0.39,      0.38,         0.4,           0,             0
    249,         9,        20,           170,       160,       180,        0.39,      0.38,         0.4,           0,             0
    250,        10,        20,           190,       180,       200,        0.39,      0.38,         0.4,           0,             0
    253,         1,        21,            10,         0,        20,        0.41,       0.4,        0.42,     1.94529,     0.0439627
    254,         2,        21,            30,        20,        40,        0.41,       0.4,        0.42,     2.79767,     0.0646439
    255,         3,        21,            50,        40,        60,        0.41,       0.4,        0.42,     3.38552,      0.102346
    256,         4,        21,            70,        60,        80,        0.41,       0.4,        0.42,     1.58763,     0.0947648
    257,         5,        21,            90,        80,       100,        0.41,       0.4,        0.42,           0,             0
    258,         6,        21,           110,       100,       120,        0.41,       0.4,        0.42,           0,             0
    259,         7,        21,           130,       120,       140,        0.41,       0.4,        0.42,           0,             0
    260,         8,        21,           150,       140,       160,        0.41,       0.4,        0.42,           0,             0
    261,         9,        21,           170,       160,       180,        0.41,       0.4,        0.42,           0,             0
    262,        10,        21,           190,       180,       200,        0.41,       0.4,        0.42,           0,             0
    265,         1,        22,            10,         0,        20,        0.43,      0.42,        0.44,     1.46467,     0.0324489
    266,         2,        22,            30,        20,        40,        0.43,      0.42,        0.44,     2.15467,     0.0509149
    267,         3,        22,            50,        40,        60,        0.43,      0.42,        0.44,     2.50887,     0.0780278
    268,         4,        22,            70,        60,        80,        0.43,      0.42,        0.44,     1.14101,     0.0723389
    269,         5,        22,            90,        80,       100,        0.43,      0.42,        0.44,           0,             0
    270,         6,        22,           110,       100,       120,        0.43,      0.42,        0.44,           0,             0
    271,         7,        22,           130,       120,       140,        0.43,      0.42,        0.44,           0,             0
    272,         8,        22,           150,       140,       160,        0.43,      0.42,        0.44,           0,             0
    273,         9,        22,           170,       160,       180,        0.43,      0.42,        0.44,           0,             0
    274,        10,        22,           190,       180,       200,        0.43,      0.42,        0.44,           0,             0
    277,         1,        23,            10,         0,        20,        0.45,      0.44,        0.46,     1.14841,     0.0243182
    278,         2,        23,            30,        20,        40,        0.45,      0.44,        0.46,     1.64583,     0.0373019
    279,         3,        23,            50,        40,        60,        0.45,      0.44,        0.46,     1.97822,     0.0852321
    280,         4,        23,            70,        60,        80,        0.45,      0.44,        0.46,     0.70601,     0.0500929
    281,         5,        23,            90,        80,       100,        0.45,      0.44,        0.46,           0,             0
    282,         6,        23,           110,       100,       120,        0.45,      0.44,        0.46,           0,             0
    283,         7,        23,           130,       120,       140,        0.45,      0.44,        0.46,           0,             0
    284,         8,        23,           150,       140,       160,        0.45,      0.44,        0.46,           0,             0
    285,         9,        23,           170,       160,       180,        0.45,      0.44,        0.46,           0,             0
    286,        10,        23,           190,       180,       200,        0.45,      0.44,        0.46,           0,             0
    289,         1,        24,            10,         0,        20,        0.47,      0.46,        0.48,    0.908493,     0.0185718
    290,         2,        24,            30,        20,        40,        0.47,      0.46,        0.48,     1.21772,     0.0280752
    291,         3,        24,            50,        40,        60,        0.47,      0.46,        0.48,     1.45807,     0.0467636
    292,         4,        24,            70,        60,        80,        0.47,      0.46,        0.48,    0.424855,     0.0337362
    293,         5,        24,            90,        80,       100,        0.47,      0.46,        0.48,           0,             0
    294,         6,        24,           110,       100,       120,        0.47,      0.46,        0.48,           0,             0
    295,         7,        24,           130,       120,       140,        0.47,      0.46,        0.48,           0,             0
    296,         8,        24,           150,       140,       160,        0.47,      0.46,        0.48,           0,             0
    297,         9,        24,           170,       160,       180,        0.47,      0.46,        0.48,           0,             0
    298,        10,        24,           190,       180,       200,        0.47,      0.46,        0.48,           0,             0
    301,         1,        25,            10,         0,        20,        0.49,      0.48,         0.5,    0.583225,     0.0129376
    302,         2,        25,            30,        20,        40,        0.49,      0.48,         0.5,    0.740525,     0.0191716
    303,         3,        25,            50,        40,        60,        0.49,      0.48,         0.5,    0.937176,      0.033563
    304,         4,        25,            70,        60,        80,        0.49,      0.48,         0.5,    0.221022,     0.0220963
    305,         5,        25,            90,        80,       100,        0.49,      0.48,         0.5,           0,             0
    306,         6,        25,           110,       100,       120,        0.49,      0.48,         0.5,           0,             0
    307,         7,        25,           130,       120,       140,        0.49,      0.48,         0.5,           0,             0
    308,         8,        25,           150,       140,       160,        0.49,      0.48,         0.5,           0,             0
    309,         9,        25,           170,       160,       180,        0.49,      0.48,         0.5,           0,             0
    310,        10,        25,           190,       180,       200,        0.49,      0.48,         0.5,           0,             0
    313,         1,        26,            10,         0,        20,        0.51,       0.5,        0.52,    0.132875,     0.0055784
    314,         2,        26,            30,        20,        40,        0.51,       0.5,        0.52,    0.231626,     0.0107639
    315,         3,        26,            50,        40,        60,        0.51,       0.5,        0.52,    0.287333,     0.0188434
    316,         4,        26,            70,        60,        80,        0.51,       0.5,        0.52,    0.070669,      0.011942
    317,         5,        26,            90,        80,       100,        0.51,       0.5,        0.52,           0,             0
    318,         6,        26,           110,       100,       120,        0.51,       0.5,        0.52,           0,             0
    319,         7,        26,           130,       120,       140,        0.51,       0.5,        0.52,           0,             0
    320,         8,        26,           150,       140,       160,        0.51,       0.5,        0.52,           0,             0
    321,         9,        26,           170,       160,       180,        0.51,       0.5,        0.52,           0,             0
    322,        10,        26,           190,       180,       200,        0.51,       0.5,        0.52,           0,             0
    325,         1,        27,            10,         0,        20,        0.53,      0.52,        0.54,   0.0172001,     0.0016622
    326,         2,        27,            30,        20,        40,        0.53,      0.52,        0.54,   0.0501619,    0.00501483
    327,         3,        27,            50,        40,        60,        0.53,      0.52,        0.54,    0.079081,     0.0108579
    328,         4,        27,            70,        60,        80,        0.53,      0.52,        0.54,   0.0107755,     0.0043865
    329,         5,        27,            90,        80,       100,        0.53,      0.52,        0.54,           0,             0
    330,         6,        27,           110,       100,       120,        0.53,      0.52,        0.54,           0,             0
    331,         7,        27,           130,       120,       140,        0.53,      0.52,        0.54,           0,             0
    332,         8,        27,           150,       140,       160,        0.53,      0.52,        0.54,           0,             0
    333,         9,        27,           170,       160,       180,        0.53,      0.52,        0.54,           0,             0
    334,        10,        27,           190,       180,       200,        0.53,      0.52,        0.54,           0,             0
    337,         1,        28,            10,         0,        20,        0.55,      0.54,        0.56,  0.00367783,   0.000743183
    338,         2,        28,            30,        20,        40,        0.55,      0.54,        0.56,   0.0143624,    0.00249749
    339,         3,        28,            50,        40,        60,        0.55,      0.54,        0.56,   0.0217349,    0.00549392
    340,         4,        28,            70,        60,        80,        0.55,      0.54,        0.56,  0.00215884,    0.00174782
    341,         5,        28,            90,        80,       100,        0.55,      0.54,        0.56,           0,             0
    342,         6,        28,           110,       100,       120,        0.55,      0.54,        0.56,           0,             0
    343,         7,        28,           130,       120,       140,        0.55,      0.54,        0.56,           0,             0
    344,         8,        28,           150,       140,       160,        0.55,      0.54,        0.56,           0,             0
    345,         9,        28,           170,       160,       180,        0.55,      0.54,        0.56,           0,             0
    346,        10,        28,           190,       180,       200,        0.55,      0.54,        0.56,           0,             0
    349,         1,        29,            10,         0,        20,        0.57,      0.56,        0.58,  0.00086787,   0.000316079
    350,         2,        29,            30,        20,        40,        0.57,      0.56,        0.58,  0.00365703,    0.00138893
    351,         3,        29,            50,        40,        60,        0.57,      0.56,        0.58,  0.00311613,     0.0020609
    352,         4,        29,            70,        60,        80,        0.57,      0.56,        0.58,           0,             0
    353,         5,        29,            90,        80,       100,        0.57,      0.56,        0.58,           0,             0
    354,         6,        29,           110,       100,       120,        0.57,      0.56,        0.58,           0,             0
    355,         7,        29,           130,       120,       140,        0.57,      0.56,        0.58,           0,             0
    356,         8,        29,           150,       140,       160,        0.57,      0.56,        0.58,           0,             0
    357,         9,        29,           170,       160,       180,        0.57,      0.56,        0.58,           0,             0
    358,        10,        29,           190,       180,       200,        0.57,      0.56,        0.58,           0,             0
    361,         1,        30,            10,         0,        20,        0.59,      0.58,         0.6, 0.000471947,   0.000245108
    362,         2,        30,            30,        20,        40,        0.59,      0.58,         0.6,  0.00117204,     0.0007863
    363,         3,        30,            50,        40,        60,        0.59,      0.58,         0.6, 9.01888e-05,   6.48433e-05
    364,         4,        30,            70,        60,        80,        0.59,      0.58,         0.6,           0,             0
    365,         5,        30,            90,        80,       100,        0.59,      0.58,         0.6,           0,             0
    366,         6,        30,           110,       100,       120,        0.59,      0.58,         0.6,           0,             0
    367,         7,        30,           130,       120,       140,        0.59,      0.58,         0.6,           0,             0
    368,         8,        30,           150,       140,       160,        0.59,      0.58,         0.6,           0,             0
    369,         9,        30,           170,       160,       180,        0.59,      0.58,         0.6,           0,             0
    370,        10,        30,           190,       180,       200,        0.59,      0.58,         0.6,           0,             0
    373,         1,        31,            10,         0,        20,        0.61,       0.6,        0.62, 0.000350079,   0.000237281
    374,         2,        31,            30,        20,        40,        0.61,       0.6,        0.62,           0,             0
    375,         3,        31,            50,        40,        60,        0.61,       0.6,        0.62,   0.0019879,     0.0019879
    376,         4,        31,            70,        60,        80,        0.61,       0.6,        0.62,           0,             0
    377,         5,        31,            90,        80,       100,        0.61,       0.6,        0.62,           0,             0
    378,         6,        31,           110,       100,       120,        0.61,       0.6,        0.62,           0,             0
    379,         7,        31,           130,       120,       140,        0.61,       0.6,        0.62,           0,             0
    380,         8,        31,           150,       140,       160,        0.61,       0.6,        0.62,           0,             0
    381,         9,        31,           170,       160,       180,        0.61,       0.6,        0.62,           0,             0
    382,        10,        31,           190,       180,       200,        0.61,       0.6,        0.62,           0,             0
    385,         1,        32,            10,         0,        20,        0.63,      0.62,        0.64, 0.000134081,   0.000134081
    386,         2,        32,            30,        20,        40,        0.63,      0.62,        0.64, 2.82857e-05,   2.82857e-05
    387,         3,        32,            50,        40,        60,        0.63,      0.62,        0.64,           0,             0
    388,         4,        32,            70,        60,        80,        0.63,      0.62,        0.64,           0,             0
    389,         5,        32,            90,        80,       100,        0.63,      0.62,        0.64,           0,             0
    390,         6,        32,           110,       100,       120,        0.63,      0.62,        0.64,           0,             0
    391,         7,        32,           130,       120,       140,        0.63,      0.62,        0.64,           0,             0
    392,         8,        32,           150,       140,       160,        0.63,      0.62,        0.64,           0,             0
    393,         9,        32,           170,       160,       180,        0.63,      0.62,        0.64,           0,             0
    394,        10,        32,           190,       180,       200,        0.63,      0.62,        0.64,           0,             0
