# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, cos($\phi_{pq}$)   
# xbins      : 100   
# xlabel     :  out-of-plane angle, cos($\phi_{pq}$)   
# xbin_width : 0.024 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-1.188,-1.200,-1.176,0.000,0.000
2,-1.164,-1.176,-1.152,0.000,0.000
3,-1.140,-1.152,-1.128,0.000,0.000
4,-1.116,-1.128,-1.104,0.000,0.000
5,-1.092,-1.104,-1.080,0.000,0.000
6,-1.068,-1.080,-1.056,0.000,0.000
7,-1.044,-1.056,-1.032,0.000,0.000
8,-1.020,-1.032,-1.008,0.000,0.000
9,-0.996,-1.008,-0.984,2523.605,115.412
10,-0.972,-0.984,-0.960,1426.884,81.706
11,-0.948,-0.960,-0.936,1008.999,70.939
12,-0.924,-0.936,-0.912,969.664,66.867
13,-0.900,-0.912,-0.888,758.574,62.142
14,-0.876,-0.888,-0.864,725.048,61.526
15,-0.852,-0.864,-0.840,638.290,54.934
16,-0.828,-0.840,-0.816,601.204,52.660
17,-0.804,-0.816,-0.792,649.998,57.776
18,-0.780,-0.792,-0.768,463.424,41.648
19,-0.756,-0.768,-0.744,472.181,43.549
20,-0.732,-0.744,-0.720,411.123,38.917
21,-0.708,-0.720,-0.696,360.355,37.460
22,-0.684,-0.696,-0.672,456.273,45.043
23,-0.660,-0.672,-0.648,459.954,44.654
24,-0.636,-0.648,-0.624,377.557,35.600
25,-0.612,-0.624,-0.600,318.365,31.913
26,-0.588,-0.600,-0.576,386.795,39.311
27,-0.564,-0.576,-0.552,253.665,25.669
28,-0.540,-0.552,-0.528,302.001,29.709
29,-0.516,-0.528,-0.504,193.952,19.432
30,-0.492,-0.504,-0.480,298.232,34.326
31,-0.468,-0.480,-0.456,225.995,27.280
32,-0.444,-0.456,-0.432,201.768,25.548
33,-0.420,-0.432,-0.408,168.153,19.726
34,-0.396,-0.408,-0.384,169.639,21.786
35,-0.372,-0.384,-0.360,127.065,15.132
36,-0.348,-0.360,-0.336,149.875,22.852
37,-0.324,-0.336,-0.312,220.124,31.964
38,-0.300,-0.312,-0.288,114.169,18.417
39,-0.276,-0.288,-0.264,108.630,16.272
40,-0.252,-0.264,-0.240,114.330,20.258
41,-0.228,-0.240,-0.216,72.603,9.655
42,-0.204,-0.216,-0.192,121.176,17.712
43,-0.180,-0.192,-0.168,86.256,13.142
44,-0.156,-0.168,-0.144,76.628,14.492
45,-0.132,-0.144,-0.120,92.398,16.620
46,-0.108,-0.120,-0.096,87.111,19.606
47,-0.084,-0.096,-0.072,57.766,9.389
48,-0.060,-0.072,-0.048,67.051,15.529
49,-0.036,-0.048,-0.024,45.007,8.164
50,-0.012,-0.024,0.000,41.130,9.521
51,0.012,0.000,0.024,49.337,11.989
52,0.036,0.024,0.048,27.469,6.511
53,0.060,0.048,0.072,34.182,9.646
54,0.084,0.072,0.096,24.486,6.443
55,0.108,0.096,0.120,31.398,9.401
56,0.132,0.120,0.144,14.446,4.575
57,0.156,0.144,0.168,16.050,6.749
58,0.180,0.168,0.192,16.236,8.998
59,0.204,0.192,0.216,9.979,3.012
60,0.228,0.216,0.240,11.349,4.781
61,0.252,0.240,0.264,14.506,5.171
62,0.276,0.264,0.288,4.836,2.271
63,0.300,0.288,0.312,3.071,1.765
64,0.324,0.312,0.336,8.957,4.408
65,0.348,0.336,0.360,4.838,2.042
66,0.372,0.360,0.384,1.960,0.967
67,0.396,0.384,0.408,3.105,1.835
68,0.420,0.408,0.432,2.264,0.721
69,0.444,0.432,0.456,4.225,3.501
70,0.468,0.456,0.480,1.256,0.548
71,0.492,0.480,0.504,2.448,1.518
72,0.516,0.504,0.528,0.863,0.384
73,0.540,0.528,0.552,2.829,1.598
74,0.564,0.552,0.576,3.104,1.753
75,0.588,0.576,0.600,1.155,0.515
76,0.612,0.600,0.624,0.532,0.275
77,0.636,0.624,0.648,9.083,4.895
78,0.660,0.648,0.672,8.041,5.907
79,0.684,0.672,0.696,1.784,0.975
80,0.708,0.696,0.720,5.774,3.158
81,0.732,0.720,0.744,1.959,1.069
82,0.756,0.744,0.768,1.737,0.873
83,0.780,0.768,0.792,0.759,0.354
84,0.804,0.792,0.816,3.648,3.305
85,0.828,0.816,0.840,0.190,0.110
86,0.852,0.840,0.864,0.202,0.120
87,0.876,0.864,0.888,2.465,2.031
88,0.900,0.888,0.912,0.858,0.427
89,0.924,0.912,0.936,1.390,0.981
90,0.948,0.936,0.960,0.544,0.271
91,0.972,0.960,0.984,2.823,1.927
92,0.996,0.984,1.008,3.921,1.593
93,1.020,1.008,1.032,0.000,0.000
94,1.044,1.032,1.056,0.000,0.000
95,1.068,1.056,1.080,0.000,0.000
96,1.092,1.080,1.104,0.000,0.000
97,1.116,1.104,1.128,0.000,0.000
98,1.140,1.128,1.152,0.000,0.000
99,1.164,1.152,1.176,0.000,0.000
100,1.188,1.176,1.200,0.000,0.000
