# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.268,0.123
17,-0.053,-0.054,-0.051,4.701,0.474
18,-0.050,-0.051,-0.049,20.581,1.104
19,-0.047,-0.049,-0.046,37.526,1.872
20,-0.044,-0.046,-0.043,56.073,2.728
21,-0.041,-0.043,-0.040,85.816,4.274
22,-0.039,-0.040,-0.037,132.022,6.361
23,-0.036,-0.037,-0.034,209.345,10.257
24,-0.033,-0.034,-0.031,283.376,13.823
25,-0.030,-0.031,-0.029,407.289,19.840
26,-0.027,-0.029,-0.026,500.328,25.680
27,-0.024,-0.026,-0.023,636.479,31.659
28,-0.021,-0.023,-0.020,690.057,35.613
29,-0.019,-0.020,-0.017,740.616,37.440
30,-0.016,-0.017,-0.014,637.155,34.783
31,-0.013,-0.014,-0.011,572.043,29.193
32,-0.010,-0.011,-0.009,526.227,27.982
33,-0.007,-0.009,-0.006,421.704,19.800
34,-0.004,-0.006,-0.003,307.452,14.607
35,-0.001,-0.003,0.000,231.320,10.208
36,0.001,0.000,0.003,193.012,7.545
37,0.004,0.003,0.006,174.202,6.101
38,0.007,0.006,0.009,153.783,5.024
39,0.010,0.009,0.011,134.036,4.300
40,0.013,0.011,0.014,123.490,3.918
41,0.016,0.014,0.017,99.508,3.277
42,0.019,0.017,0.020,98.889,3.189
43,0.021,0.020,0.023,85.322,2.762
44,0.024,0.023,0.026,75.580,2.503
45,0.027,0.026,0.029,65.121,2.140
46,0.030,0.029,0.031,55.394,1.847
47,0.033,0.031,0.034,46.331,1.555
48,0.036,0.034,0.037,39.146,1.295
49,0.039,0.037,0.040,29.341,1.013
50,0.041,0.040,0.043,22.727,0.780
51,0.044,0.043,0.046,12.644,0.528
52,0.047,0.046,0.049,0.741,0.099
53,0.050,0.049,0.051,0.000,0.000
54,0.053,0.051,0.054,0.000,0.000
55,0.056,0.054,0.057,0.000,0.000
56,0.059,0.057,0.060,0.000,0.000
57,0.061,0.060,0.063,0.000,0.000
58,0.064,0.063,0.066,0.000,0.000
59,0.067,0.066,0.069,0.000,0.000
60,0.070,0.069,0.071,0.000,0.000
61,0.073,0.071,0.074,0.000,0.000
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
