# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.008,0.008
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.000,0.000
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.132,0.132
17,-0.267,-0.270,-0.265,0.013,0.013
18,-0.262,-0.265,-0.260,1.348,1.348
19,-0.258,-0.260,-0.255,14.671,14.671
20,-0.253,-0.255,-0.250,0.133,0.112
21,-0.247,-0.250,-0.245,0.849,0.849
22,-0.242,-0.245,-0.240,0.105,0.076
23,-0.237,-0.240,-0.235,0.003,0.003
24,-0.232,-0.235,-0.230,0.306,0.191
25,-0.227,-0.230,-0.225,2.447,1.496
26,-0.222,-0.225,-0.220,10.962,7.362
27,-0.217,-0.220,-0.215,1.147,0.787
28,-0.212,-0.215,-0.210,37.497,34.739
29,-0.207,-0.210,-0.205,6.228,3.738
30,-0.202,-0.205,-0.200,110.524,47.947
31,-0.197,-0.200,-0.195,113.220,50.019
32,-0.192,-0.195,-0.190,321.007,162.555
33,-0.187,-0.190,-0.185,140.656,32.639
34,-0.182,-0.185,-0.180,350.340,101.545
35,-0.177,-0.180,-0.175,555.843,150.906
36,-0.172,-0.175,-0.170,590.945,79.445
37,-0.167,-0.170,-0.165,712.782,84.022
38,-0.162,-0.165,-0.160,812.304,133.434
39,-0.157,-0.160,-0.155,845.286,92.253
40,-0.152,-0.155,-0.150,1212.271,205.103
41,-0.147,-0.150,-0.145,1479.570,208.144
42,-0.142,-0.145,-0.140,1857.904,285.702
43,-0.137,-0.140,-0.135,1436.490,197.866
44,-0.132,-0.135,-0.130,1511.500,216.751
45,-0.127,-0.130,-0.125,2119.524,347.172
46,-0.122,-0.125,-0.120,1599.457,234.061
47,-0.117,-0.120,-0.115,1806.498,212.620
48,-0.112,-0.115,-0.110,1573.075,167.347
49,-0.107,-0.110,-0.105,2842.346,451.794
50,-0.102,-0.105,-0.100,2869.130,458.818
51,-0.097,-0.100,-0.095,2488.181,437.985
52,-0.092,-0.095,-0.090,2460.093,459.805
53,-0.087,-0.090,-0.085,2513.451,316.427
54,-0.082,-0.085,-0.080,3199.498,453.009
55,-0.077,-0.080,-0.075,2865.977,450.761
56,-0.072,-0.075,-0.070,2742.476,353.960
57,-0.067,-0.070,-0.065,3676.028,555.969
58,-0.062,-0.065,-0.060,2437.801,389.173
59,-0.057,-0.060,-0.055,2117.490,329.217
60,-0.052,-0.055,-0.050,2271.835,472.407
61,-0.047,-0.050,-0.045,1219.337,165.556
62,-0.042,-0.045,-0.040,1237.278,159.270
63,-0.037,-0.040,-0.035,778.731,181.148
64,-0.032,-0.035,-0.030,298.836,46.697
65,-0.027,-0.030,-0.025,589.110,247.928
66,-0.022,-0.025,-0.020,214.743,127.691
67,-0.017,-0.020,-0.015,226.259,204.042
68,-0.012,-0.015,-0.010,89.095,62.778
69,-0.007,-0.010,-0.005,60.358,41.762
70,-0.002,-0.005,0.000,55.749,39.025
71,0.003,0.000,0.005,119.007,118.911
72,0.008,0.005,0.010,15.539,15.508
73,0.013,0.010,0.015,49.974,35.596
74,0.018,0.015,0.020,0.592,0.578
75,0.023,0.020,0.025,52.574,51.438
76,0.028,0.025,0.030,0.217,0.154
77,0.033,0.030,0.035,0.000,0.000
78,0.038,0.035,0.040,0.063,0.063
79,0.043,0.040,0.045,2.247,2.247
80,0.048,0.045,0.050,0.198,0.198
81,0.053,0.050,0.055,0.000,0.000
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.088,0.088
84,0.068,0.065,0.070,0.186,0.169
85,0.073,0.070,0.075,0.107,0.093
86,0.078,0.075,0.080,1.230,1.230
87,0.083,0.080,0.085,0.196,0.191
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.001,0.001
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
