# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.611,0.073
2,-0.174,-0.183,-0.166,0.603,0.073
3,-0.158,-0.166,-0.149,0.697,0.081
4,-0.141,-0.149,-0.132,0.605,0.075
5,-0.123,-0.132,-0.115,0.642,0.078
6,-0.107,-0.115,-0.098,0.510,0.073
7,-0.089,-0.098,-0.081,0.467,0.067
8,-0.073,-0.081,-0.064,0.300,0.060
9,-0.055,-0.064,-0.047,0.196,0.045
10,-0.038,-0.047,-0.030,0.144,0.035
11,-0.022,-0.030,-0.013,0.102,0.036
12,-0.005,-0.013,0.004,0.012,0.008
13,0.013,0.004,0.021,0.047,0.024
14,0.030,0.021,0.038,0.112,0.031
15,0.046,0.038,0.055,0.131,0.035
16,0.064,0.055,0.072,0.246,0.050
17,0.081,0.072,0.089,0.522,0.075
18,0.098,0.089,0.106,0.572,0.084
19,0.115,0.106,0.123,0.552,0.079
20,0.132,0.123,0.140,0.976,0.112
21,0.149,0.140,0.157,0.760,0.095
22,0.166,0.157,0.174,1.161,0.129
23,0.182,0.174,0.191,1.296,0.135
24,0.200,0.191,0.208,1.479,0.140
25,0.217,0.208,0.225,1.693,0.161
26,0.234,0.225,0.242,1.981,0.177
27,0.251,0.242,0.259,2.218,0.187
28,0.268,0.259,0.276,2.437,0.214
29,0.285,0.276,0.293,2.851,0.235
30,0.301,0.293,0.310,3.487,0.267
31,0.319,0.310,0.327,3.734,0.290
32,0.336,0.327,0.344,4.649,0.333
33,0.353,0.344,0.361,5.767,0.387
34,0.370,0.361,0.378,6.606,0.453
35,0.387,0.378,0.395,7.051,0.483
36,0.404,0.395,0.412,9.883,0.640
37,0.421,0.412,0.429,10.191,0.646
38,0.438,0.429,0.446,11.228,0.726
39,0.455,0.446,0.463,12.555,0.847
40,0.472,0.463,0.480,15.703,0.992
41,0.489,0.480,0.497,19.072,1.203
42,0.506,0.497,0.514,21.549,1.356
43,0.523,0.514,0.531,27.978,1.656
44,0.540,0.531,0.548,32.561,2.113
45,0.556,0.548,0.565,43.315,2.606
46,0.574,0.565,0.582,45.924,2.832
47,0.591,0.582,0.599,63.256,3.910
48,0.608,0.599,0.616,77.588,4.806
49,0.625,0.616,0.633,94.922,5.890
50,0.642,0.633,0.650,130.015,8.319
51,0.659,0.650,0.667,149.025,10.079
52,0.676,0.667,0.684,196.490,13.042
53,0.693,0.684,0.701,216.800,15.046
54,0.710,0.701,0.718,288.893,20.142
55,0.727,0.718,0.735,368.831,27.637
56,0.744,0.735,0.752,579.419,42.881
57,0.761,0.752,0.769,696.545,57.480
58,0.778,0.769,0.786,970.912,80.380
59,0.795,0.786,0.803,1100.870,103.217
60,0.812,0.803,0.820,1570.474,145.373
61,0.829,0.820,0.837,2097.344,207.184
62,0.846,0.837,0.854,2942.924,297.056
63,0.863,0.854,0.871,3630.919,397.653
64,0.880,0.871,0.888,3445.409,447.060
65,0.897,0.888,0.905,4644.302,662.884
66,0.914,0.905,0.922,5656.954,651.828
67,0.931,0.922,0.939,5119.020,684.702
68,0.948,0.939,0.956,4890.682,544.962
69,0.965,0.956,0.973,4723.717,665.654
70,0.982,0.973,0.990,4503.042,597.583
71,0.999,0.990,1.007,2886.346,288.847
72,1.016,1.007,1.024,1597.606,141.970
73,1.033,1.024,1.041,1142.809,107.403
74,1.050,1.041,1.058,695.372,52.523
75,1.067,1.058,1.075,490.690,30.440
76,1.084,1.075,1.092,377.631,24.920
77,1.101,1.092,1.109,289.665,17.046
78,1.118,1.109,1.126,209.328,11.711
79,1.135,1.126,1.143,163.499,8.667
80,1.152,1.143,1.160,108.494,6.456
81,1.169,1.160,1.177,90.128,5.033
82,1.186,1.177,1.194,71.246,4.209
83,1.203,1.194,1.211,49.323,3.186
84,1.220,1.211,1.228,34.311,2.463
85,1.237,1.228,1.245,24.304,1.893
86,1.254,1.245,1.262,11.185,1.192
87,1.271,1.262,1.279,5.155,0.753
88,1.288,1.279,1.296,1.377,0.332
89,1.304,1.296,1.313,0.536,0.212
90,1.322,1.313,1.330,0.289,0.118
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
