# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : sin($\phi_{pq}$) (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  $\theta_{rq}$ [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,           0,             0
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,  -0.0404189,       0.15703
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,   -0.130823,      0.132281
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,    0.318635,      0.190624
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,   0.0613843,     0.0803821
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,    0.540968,       0.58571
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,           0,             0
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,    0.217958,      0.111897
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,  0.00685233,     0.0449773
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,   -0.025005,     0.0354737
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,   0.0439118,     0.0298471
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,   0.0329737,     0.0261574
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,   0.0298247,     0.0384327
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,           0,             0
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24,  0.00331754,     0.0426425
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24,   0.0170861,     0.0244656
     39,         3,         3,            50,        40,        60,         0.2,      0.16,        0.24, -0.00677091,     0.0211156
     40,         4,         3,            70,        60,        80,         0.2,      0.16,        0.24,   0.0157572,     0.0187851
     41,         5,         3,            90,        80,       100,         0.2,      0.16,        0.24,   0.0496338,     0.0151046
     42,         6,         3,           110,       100,       120,         0.2,      0.16,        0.24,   0.0615489,     0.0234312
     43,         7,         3,           130,       120,       140,         0.2,      0.16,        0.24,           0,             0
     44,         8,         3,           150,       140,       160,         0.2,      0.16,        0.24,           0,             0
     45,         9,         3,           170,       160,       180,         0.2,      0.16,        0.24,           0,             0
     46,        10,         3,           190,       180,       200,         0.2,      0.16,        0.24,           0,             0
     49,         1,         4,            10,         0,        20,        0.28,      0.24,        0.32,  -0.0340992,     0.0286317
     50,         2,         4,            30,        20,        40,        0.28,      0.24,        0.32,  0.00138759,     0.0202769
     51,         3,         4,            50,        40,        60,        0.28,      0.24,        0.32,   0.0405336,     0.0195054
     52,         4,         4,            70,        60,        80,        0.28,      0.24,        0.32,   0.0547304,     0.0171055
     53,         5,         4,            90,        80,       100,        0.28,      0.24,        0.32,    0.102649,     0.0115212
     54,         6,         4,           110,       100,       120,        0.28,      0.24,        0.32,   0.0375749,     0.0178001
     55,         7,         4,           130,       120,       140,        0.28,      0.24,        0.32,           0,             0
     56,         8,         4,           150,       140,       160,        0.28,      0.24,        0.32,           0,             0
     57,         9,         4,           170,       160,       180,        0.28,      0.24,        0.32,           0,             0
     58,        10,         4,           190,       180,       200,        0.28,      0.24,        0.32,           0,             0
     61,         1,         5,            10,         0,        20,        0.36,      0.32,         0.4,  -0.0448023,     0.0240347
     62,         2,         5,            30,        20,        40,        0.36,      0.32,         0.4,   0.0207532,     0.0205953
     63,         3,         5,            50,        40,        60,        0.36,      0.32,         0.4,    0.176661,     0.0214153
     64,         4,         5,            70,        60,        80,        0.36,      0.32,         0.4,    0.252343,     0.0190436
     65,         5,         5,            90,        80,       100,        0.36,      0.32,         0.4,    0.140465,      0.012487
     66,         6,         5,           110,       100,       120,        0.36,      0.32,         0.4,   0.0753508,     0.0220711
     67,         7,         5,           130,       120,       140,        0.36,      0.32,         0.4,           0,             0
     68,         8,         5,           150,       140,       160,        0.36,      0.32,         0.4,           0,             0
     69,         9,         5,           170,       160,       180,        0.36,      0.32,         0.4,           0,             0
     70,        10,         5,           190,       180,       200,        0.36,      0.32,         0.4,           0,             0
     73,         1,         6,            10,         0,        20,        0.44,       0.4,        0.48,  -0.0380241,     0.0297376
     74,         2,         6,            30,        20,        40,        0.44,       0.4,        0.48,    0.146277,     0.0250712
     75,         3,         6,            50,        40,        60,        0.44,       0.4,        0.48,    0.593607,     0.0284027
     76,         4,         6,            70,        60,        80,        0.44,       0.4,        0.48,    0.514933,     0.0229413
     77,         5,         6,            90,        80,       100,        0.44,       0.4,        0.48,    0.259851,     0.0198627
     78,         6,         6,           110,       100,       120,        0.44,       0.4,        0.48,           0,             0
     79,         7,         6,           130,       120,       140,        0.44,       0.4,        0.48,           0,             0
     80,         8,         6,           150,       140,       160,        0.44,       0.4,        0.48,           0,             0
     81,         9,         6,           170,       160,       180,        0.44,       0.4,        0.48,           0,             0
     82,        10,         6,           190,       180,       200,        0.44,       0.4,        0.48,           0,             0
     85,         1,         7,            10,         0,        20,        0.52,      0.48,        0.56,   0.0022192,     0.0535772
     86,         2,         7,            30,        20,        40,        0.52,      0.48,        0.56,    0.536063,     0.0405372
     87,         3,         7,            50,        40,        60,        0.52,      0.48,        0.56,    0.872331,     0.0366424
     88,         4,         7,            70,        60,        80,        0.52,      0.48,        0.56,     0.70582,     0.0287298
     89,         5,         7,            90,        80,       100,        0.52,      0.48,        0.56,    0.557108,     0.0521224
     90,         6,         7,           110,       100,       120,        0.52,      0.48,        0.56,           0,             0
     91,         7,         7,           130,       120,       140,        0.52,      0.48,        0.56,           0,             0
     92,         8,         7,           150,       140,       160,        0.52,      0.48,        0.56,           0,             0
     93,         9,         7,           170,       160,       180,        0.52,      0.48,        0.56,           0,             0
     94,        10,         7,           190,       180,       200,        0.52,      0.48,        0.56,           0,             0
     97,         1,         8,            10,         0,        20,         0.6,      0.56,        0.64,    0.704184,      0.497518
     98,         2,         8,            30,        20,        40,         0.6,      0.56,        0.64,    0.886635,     0.0783169
     99,         3,         8,            50,        40,        60,         0.6,      0.56,        0.64,    0.950464,     0.0440748
    100,         4,         8,            70,        60,        80,         0.6,      0.56,        0.64,    0.874419,     0.0411037
    101,         5,         8,            90,        80,       100,         0.6,      0.56,        0.64,    0.732278,       0.21543
    102,         6,         8,           110,       100,       120,         0.6,      0.56,        0.64,           0,             0
    103,         7,         8,           130,       120,       140,         0.6,      0.56,        0.64,           0,             0
    104,         8,         8,           150,       140,       160,         0.6,      0.56,        0.64,           0,             0
    105,         9,         8,           170,       160,       180,         0.6,      0.56,        0.64,           0,             0
    106,        10,         8,           190,       180,       200,         0.6,      0.56,        0.64,           0,             0
    109,         1,         9,            10,         0,        20,        0.68,      0.64,        0.72,           0,             0
    110,         2,         9,            30,        20,        40,        0.68,      0.64,        0.72,    0.983263,      0.142349
    111,         3,         9,            50,        40,        60,        0.68,      0.64,        0.72,    0.951378,     0.0563823
    112,         4,         9,            70,        60,        80,        0.68,      0.64,        0.72,    0.893544,     0.0647217
    113,         5,         9,            90,        80,       100,        0.68,      0.64,        0.72,           0,             0
    114,         6,         9,           110,       100,       120,        0.68,      0.64,        0.72,           0,             0
    115,         7,         9,           130,       120,       140,        0.68,      0.64,        0.72,           0,             0
    116,         8,         9,           150,       140,       160,        0.68,      0.64,        0.72,           0,             0
    117,         9,         9,           170,       160,       180,        0.68,      0.64,        0.72,           0,             0
    118,        10,         9,           190,       180,       200,        0.68,      0.64,        0.72,           0,             0
    121,         1,        10,            10,         0,        20,        0.76,      0.72,         0.8,           0,             0
    122,         2,        10,            30,        20,        40,        0.76,      0.72,         0.8,    0.980765,      0.526227
    123,         3,        10,            50,        40,        60,        0.76,      0.72,         0.8,    0.940693,      0.113541
    124,         4,        10,            70,        60,        80,        0.76,      0.72,         0.8,    0.884538,      0.129971
    125,         5,        10,            90,        80,       100,        0.76,      0.72,         0.8,           0,             0
    126,         6,        10,           110,       100,       120,        0.76,      0.72,         0.8,           0,             0
    127,         7,        10,           130,       120,       140,        0.76,      0.72,         0.8,           0,             0
    128,         8,        10,           150,       140,       160,        0.76,      0.72,         0.8,           0,             0
    129,         9,        10,           170,       160,       180,        0.76,      0.72,         0.8,           0,             0
    130,        10,        10,           190,       180,       200,        0.76,      0.72,         0.8,           0,             0
    133,         1,        11,            10,         0,        20,        0.84,       0.8,        0.88,           0,             0
    134,         2,        11,            30,        20,        40,        0.84,       0.8,        0.88,           0,             0
    135,         3,        11,            50,        40,        60,        0.84,       0.8,        0.88,    0.956688,       1.35296
    136,         4,        11,            70,        60,        80,        0.84,       0.8,        0.88,           0,             0
    137,         5,        11,            90,        80,       100,        0.84,       0.8,        0.88,           0,             0
    138,         6,        11,           110,       100,       120,        0.84,       0.8,        0.88,           0,             0
