# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,5.973,0.243
2,0.515,0.510,0.520,6.602,0.284
3,0.525,0.520,0.530,6.569,0.292
4,0.535,0.530,0.540,7.085,0.297
5,0.545,0.540,0.550,7.135,0.303
6,0.555,0.550,0.560,7.601,0.350
7,0.565,0.560,0.570,8.342,0.357
8,0.575,0.570,0.580,8.172,0.342
9,0.585,0.580,0.590,7.902,0.334
10,0.595,0.590,0.600,7.772,0.367
11,0.605,0.600,0.610,8.333,0.386
12,0.615,0.610,0.620,7.626,0.348
13,0.625,0.620,0.630,8.417,0.378
14,0.635,0.630,0.640,9.129,0.433
15,0.645,0.640,0.650,8.311,0.365
16,0.655,0.650,0.660,8.413,0.369
17,0.665,0.660,0.670,8.736,0.382
18,0.675,0.670,0.680,8.240,0.370
19,0.685,0.680,0.690,7.733,0.325
20,0.695,0.690,0.700,8.757,0.405
21,0.705,0.700,0.710,8.129,0.331
22,0.715,0.710,0.720,6.975,0.307
23,0.725,0.720,0.730,7.395,0.316
24,0.735,0.730,0.740,7.859,0.333
25,0.745,0.740,0.750,7.216,0.324
26,0.755,0.750,0.760,6.658,0.265
27,0.765,0.760,0.770,6.237,0.243
28,0.775,0.770,0.780,6.354,0.278
29,0.785,0.780,0.790,6.220,0.257
30,0.795,0.790,0.800,6.194,0.274
31,0.805,0.800,0.810,6.121,0.241
32,0.815,0.810,0.820,5.985,0.224
33,0.825,0.820,0.830,5.643,0.232
34,0.835,0.830,0.840,5.736,0.294
35,0.845,0.840,0.850,5.453,0.212
36,0.855,0.850,0.860,5.506,0.239
37,0.865,0.860,0.870,5.138,0.204
38,0.875,0.870,0.880,5.320,0.245
39,0.885,0.880,0.890,4.932,0.233
40,0.895,0.890,0.900,4.716,0.174
41,0.905,0.900,0.910,4.424,0.131
42,0.915,0.910,0.920,5.099,0.207
43,0.925,0.920,0.930,4.520,0.134
44,0.935,0.930,0.940,4.670,0.205
45,0.945,0.940,0.950,4.477,0.217
46,0.955,0.950,0.960,4.141,0.133
47,0.965,0.960,0.970,4.491,0.198
48,0.975,0.970,0.980,4.219,0.155
49,0.985,0.980,0.990,4.626,0.199
50,0.995,0.990,1.000,4.289,0.179
51,1.005,1.000,1.010,4.453,0.244
52,1.015,1.010,1.020,4.263,0.239
53,1.025,1.020,1.030,4.068,0.189
54,1.035,1.030,1.040,4.153,0.204
55,1.045,1.040,1.050,4.121,0.277
56,1.055,1.050,1.060,3.516,0.164
57,1.065,1.060,1.070,3.509,0.181
58,1.075,1.070,1.080,3.443,0.157
59,1.085,1.080,1.090,3.670,0.228
60,1.095,1.090,1.100,3.779,0.375
61,1.105,1.100,1.110,3.073,0.149
62,1.115,1.110,1.120,3.198,0.188
63,1.125,1.120,1.130,3.161,0.166
64,1.135,1.130,1.140,3.197,0.302
65,1.145,1.140,1.150,2.722,0.181
66,1.155,1.150,1.160,3.470,0.407
67,1.165,1.160,1.170,2.833,0.214
68,1.175,1.170,1.180,2.884,0.220
69,1.185,1.180,1.190,2.728,0.294
70,1.195,1.190,1.200,2.721,0.238
71,1.205,1.200,1.210,2.994,0.285
72,1.215,1.210,1.220,2.387,0.143
73,1.225,1.220,1.230,2.483,0.165
74,1.235,1.230,1.240,2.533,0.174
75,1.245,1.240,1.250,2.449,0.232
76,1.255,1.250,1.260,2.373,0.191
77,1.265,1.260,1.270,2.367,0.201
78,1.275,1.270,1.280,2.080,0.175
79,1.285,1.280,1.290,2.237,0.212
80,1.295,1.290,1.300,2.083,0.156
81,1.305,1.300,1.310,2.015,0.163
82,1.315,1.310,1.320,1.760,0.125
83,1.325,1.320,1.330,2.066,0.210
84,1.335,1.330,1.340,1.901,0.196
85,1.345,1.340,1.350,1.820,0.186
86,1.355,1.350,1.360,1.901,0.182
87,1.365,1.360,1.370,1.815,0.156
88,1.375,1.370,1.380,2.122,0.218
89,1.385,1.380,1.390,1.579,0.128
90,1.395,1.390,1.400,1.698,0.137
91,1.405,1.400,1.410,1.891,0.175
92,1.415,1.410,1.420,1.575,0.126
93,1.425,1.420,1.430,1.759,0.231
94,1.435,1.430,1.440,1.435,0.116
95,1.445,1.440,1.450,1.624,0.172
96,1.455,1.450,1.460,1.984,0.257
97,1.465,1.460,1.470,1.609,0.307
98,1.475,1.470,1.480,1.660,0.195
99,1.485,1.480,1.490,1.517,0.168
100,1.495,1.490,1.500,1.497,0.194
