# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.000,0.000
16,-0.069,-0.070,-0.068,1.137,0.073
17,-0.067,-0.068,-0.066,2.120,0.104
18,-0.065,-0.066,-0.064,2.831,0.126
19,-0.063,-0.064,-0.062,2.997,0.132
20,-0.061,-0.062,-0.060,3.582,0.157
21,-0.059,-0.060,-0.058,3.338,0.142
22,-0.057,-0.058,-0.056,3.704,0.140
23,-0.055,-0.056,-0.054,4.048,0.175
24,-0.053,-0.054,-0.052,4.342,0.191
25,-0.051,-0.052,-0.050,4.297,0.184
26,-0.049,-0.050,-0.048,5.058,0.204
27,-0.047,-0.048,-0.046,4.608,0.177
28,-0.045,-0.046,-0.044,5.215,0.197
29,-0.043,-0.044,-0.042,5.265,0.199
30,-0.041,-0.042,-0.040,5.835,0.230
31,-0.039,-0.040,-0.038,5.893,0.232
32,-0.037,-0.038,-0.036,5.731,0.227
33,-0.035,-0.036,-0.034,5.803,0.226
34,-0.033,-0.034,-0.032,6.037,0.237
35,-0.031,-0.032,-0.030,6.333,0.269
36,-0.029,-0.030,-0.028,6.372,0.266
37,-0.027,-0.028,-0.026,6.231,0.249
38,-0.025,-0.026,-0.024,5.820,0.207
39,-0.023,-0.024,-0.022,6.068,0.225
40,-0.021,-0.022,-0.020,6.486,0.241
41,-0.019,-0.020,-0.018,6.132,0.242
42,-0.017,-0.018,-0.016,6.542,0.257
43,-0.015,-0.016,-0.014,5.835,0.217
44,-0.013,-0.014,-0.012,6.337,0.262
45,-0.011,-0.012,-0.010,6.429,0.259
46,-0.009,-0.010,-0.008,6.432,0.245
47,-0.007,-0.008,-0.006,6.112,0.224
48,-0.005,-0.006,-0.004,6.352,0.250
49,-0.003,-0.004,-0.002,6.540,0.244
50,-0.001,-0.002,0.000,6.700,0.266
51,0.001,0.000,0.002,6.611,0.267
52,0.003,0.002,0.004,6.384,0.241
53,0.005,0.004,0.006,6.398,0.229
54,0.007,0.006,0.008,6.595,0.256
55,0.009,0.008,0.010,6.600,0.278
56,0.011,0.010,0.012,6.710,0.270
57,0.013,0.012,0.014,6.537,0.267
58,0.015,0.014,0.016,6.434,0.256
59,0.017,0.016,0.018,6.214,0.258
60,0.019,0.018,0.020,6.597,0.248
61,0.021,0.020,0.022,6.769,0.280
62,0.023,0.022,0.024,6.601,0.254
63,0.025,0.024,0.026,6.422,0.255
64,0.027,0.026,0.028,6.550,0.237
65,0.029,0.028,0.030,6.992,0.296
66,0.031,0.030,0.032,6.302,0.251
67,0.033,0.032,0.034,6.019,0.213
68,0.035,0.034,0.036,6.048,0.250
69,0.037,0.036,0.038,5.540,0.190
70,0.039,0.038,0.040,5.828,0.228
71,0.041,0.040,0.042,5.544,0.211
72,0.043,0.042,0.044,5.244,0.210
73,0.045,0.044,0.046,5.469,0.239
74,0.047,0.046,0.048,4.755,0.200
75,0.049,0.048,0.050,4.649,0.180
76,0.051,0.050,0.052,4.233,0.168
77,0.053,0.052,0.054,4.372,0.166
78,0.055,0.054,0.056,3.619,0.141
79,0.057,0.056,0.058,3.589,0.146
80,0.059,0.058,0.060,3.222,0.133
81,0.061,0.060,0.062,3.001,0.117
82,0.063,0.062,0.064,3.016,0.137
83,0.065,0.064,0.066,2.536,0.120
84,0.067,0.066,0.068,1.824,0.076
85,0.069,0.068,0.070,0.936,0.057
86,0.071,0.070,0.072,0.003,0.001
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
