# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.066,0.052
2,-0.174,-0.183,-0.166,1.023,0.052
3,-0.158,-0.166,-0.149,1.033,0.053
4,-0.141,-0.149,-0.132,1.000,0.053
5,-0.123,-0.132,-0.115,0.748,0.046
6,-0.107,-0.115,-0.098,0.776,0.047
7,-0.089,-0.098,-0.081,0.797,0.050
8,-0.073,-0.081,-0.064,0.472,0.039
9,-0.055,-0.064,-0.047,0.365,0.033
10,-0.038,-0.047,-0.030,0.321,0.031
11,-0.022,-0.030,-0.013,0.223,0.028
12,-0.005,-0.013,0.004,0.037,0.011
13,0.013,0.004,0.021,0.101,0.017
14,0.030,0.021,0.038,0.204,0.025
15,0.046,0.038,0.055,0.449,0.038
16,0.064,0.055,0.072,0.581,0.046
17,0.081,0.072,0.089,0.639,0.046
18,0.098,0.089,0.106,0.761,0.051
19,0.115,0.106,0.123,0.996,0.059
20,0.132,0.123,0.140,1.259,0.067
21,0.149,0.140,0.157,1.353,0.071
22,0.166,0.157,0.174,1.576,0.079
23,0.182,0.174,0.191,1.972,0.088
24,0.200,0.191,0.208,2.019,0.093
25,0.217,0.208,0.225,2.507,0.106
26,0.234,0.225,0.242,2.806,0.117
27,0.251,0.242,0.259,3.442,0.133
28,0.268,0.259,0.276,3.550,0.140
29,0.285,0.276,0.293,4.074,0.153
30,0.301,0.293,0.310,4.992,0.180
31,0.319,0.310,0.327,5.705,0.202
32,0.336,0.327,0.344,5.972,0.210
33,0.353,0.344,0.361,7.283,0.248
34,0.370,0.361,0.378,8.640,0.286
35,0.387,0.378,0.395,10.120,0.327
36,0.404,0.395,0.412,10.971,0.358
37,0.421,0.412,0.429,12.369,0.406
38,0.438,0.429,0.446,15.164,0.479
39,0.455,0.446,0.463,17.701,0.577
40,0.472,0.463,0.480,20.047,0.643
41,0.489,0.480,0.497,21.951,0.722
42,0.506,0.497,0.514,26.136,0.867
43,0.523,0.514,0.531,29.040,0.977
44,0.540,0.531,0.548,35.488,1.196
45,0.556,0.548,0.565,36.041,1.263
46,0.574,0.565,0.582,45.189,1.581
47,0.591,0.582,0.599,47.995,1.725
48,0.608,0.599,0.616,55.607,2.059
49,0.625,0.616,0.633,58.551,2.332
50,0.642,0.633,0.650,66.261,2.675
51,0.659,0.650,0.667,74.975,3.065
52,0.676,0.667,0.684,81.783,3.459
53,0.693,0.684,0.701,78.470,3.455
54,0.710,0.701,0.718,82.683,3.746
55,0.727,0.718,0.735,86.447,4.194
56,0.744,0.735,0.752,81.457,4.146
57,0.761,0.752,0.769,83.402,4.232
58,0.778,0.769,0.786,85.561,4.520
59,0.795,0.786,0.803,70.674,3.864
60,0.812,0.803,0.820,67.960,3.693
61,0.829,0.820,0.837,60.099,3.754
62,0.846,0.837,0.854,43.248,2.925
63,0.863,0.854,0.871,35.043,2.237
64,0.880,0.871,0.888,31.064,2.120
65,0.897,0.888,0.905,26.714,2.113
66,0.914,0.905,0.922,23.957,1.849
67,0.931,0.922,0.939,21.866,2.307
68,0.948,0.939,0.956,20.682,1.945
69,0.965,0.956,0.973,23.139,2.677
70,0.982,0.973,0.990,17.669,1.776
71,0.999,0.990,1.007,17.201,1.878
72,1.016,1.007,1.024,22.553,3.193
73,1.033,1.024,1.041,19.033,2.226
74,1.050,1.041,1.058,18.161,2.158
75,1.067,1.058,1.075,21.735,2.537
76,1.084,1.075,1.092,22.709,2.577
77,1.101,1.092,1.109,22.579,3.931
78,1.118,1.109,1.126,19.256,3.086
79,1.135,1.126,1.143,34.691,6.566
80,1.152,1.143,1.160,19.373,2.454
81,1.169,1.160,1.177,27.674,4.102
82,1.186,1.177,1.194,35.153,6.398
83,1.203,1.194,1.211,17.424,2.210
84,1.220,1.211,1.228,16.932,2.118
85,1.237,1.228,1.245,31.150,6.546
86,1.254,1.245,1.262,21.716,3.483
87,1.271,1.262,1.279,19.752,2.620
88,1.288,1.279,1.296,31.813,5.807
89,1.304,1.296,1.313,61.781,17.041
90,1.322,1.313,1.330,26.902,5.590
91,1.339,1.330,1.347,41.148,9.151
92,1.356,1.347,1.364,26.263,5.358
93,1.373,1.364,1.381,37.728,8.795
94,1.390,1.381,1.398,67.480,18.032
95,1.407,1.398,1.415,35.926,9.196
96,1.424,1.415,1.432,35.742,9.622
97,1.441,1.432,1.449,27.363,4.934
98,1.458,1.449,1.466,30.920,8.391
99,1.475,1.466,1.483,59.568,16.650
100,1.492,1.483,1.500,36.874,9.471
