# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,10.521,0.371
2,0.515,0.510,0.520,12.112,0.412
3,0.525,0.520,0.530,12.106,0.421
4,0.535,0.530,0.540,13.559,0.467
5,0.545,0.540,0.550,14.233,0.489
6,0.555,0.550,0.560,17.079,0.554
7,0.565,0.560,0.570,18.860,0.629
8,0.575,0.570,0.580,20.758,0.703
9,0.585,0.580,0.590,23.947,0.805
10,0.595,0.590,0.600,27.228,0.899
11,0.605,0.600,0.610,28.164,0.985
12,0.615,0.610,0.620,32.364,1.095
13,0.625,0.620,0.630,34.591,1.188
14,0.635,0.630,0.640,42.316,1.401
15,0.645,0.640,0.650,46.334,1.585
16,0.655,0.650,0.660,48.980,1.719
17,0.665,0.660,0.670,58.951,1.945
18,0.675,0.670,0.680,62.476,2.097
19,0.685,0.680,0.690,72.373,2.452
20,0.695,0.690,0.700,82.037,2.975
21,0.705,0.700,0.710,91.129,3.104
22,0.715,0.710,0.720,104.316,3.657
23,0.725,0.720,0.730,127.623,4.569
24,0.735,0.730,0.740,137.377,4.860
25,0.745,0.740,0.750,155.952,5.636
26,0.755,0.750,0.760,177.462,6.447
27,0.765,0.760,0.770,208.457,7.558
28,0.775,0.770,0.780,240.104,8.629
29,0.785,0.780,0.790,286.135,10.328
30,0.795,0.790,0.800,350.727,12.969
31,0.805,0.800,0.810,374.473,13.923
32,0.815,0.810,0.820,456.357,17.387
33,0.825,0.820,0.830,537.967,20.168
34,0.835,0.830,0.840,647.260,23.720
35,0.845,0.840,0.850,735.043,28.236
36,0.855,0.850,0.860,803.453,31.435
37,0.865,0.860,0.870,898.051,34.882
38,0.875,0.870,0.880,1139.432,44.326
39,0.885,0.880,0.890,1204.173,48.433
40,0.895,0.890,0.900,1516.728,58.916
41,0.905,0.900,0.910,1622.206,63.086
42,0.915,0.910,0.920,1671.855,66.475
43,0.925,0.920,0.930,1948.662,76.879
44,0.935,0.930,0.940,2212.033,88.418
45,0.945,0.940,0.950,2295.850,86.987
46,0.955,0.950,0.960,2364.404,91.984
47,0.965,0.960,0.970,2541.595,96.146
48,0.975,0.970,0.980,2357.803,90.821
49,0.985,0.980,0.990,2441.898,92.482
50,0.995,0.990,1.000,2445.962,92.163
51,1.005,1.000,1.010,2327.086,87.691
52,1.015,1.010,1.020,1996.526,75.552
53,1.025,1.020,1.030,1840.653,68.561
54,1.035,1.030,1.040,1834.054,67.845
55,1.045,1.040,1.050,1516.004,55.637
56,1.055,1.050,1.060,1406.716,54.103
57,1.065,1.060,1.070,1231.805,48.792
58,1.075,1.070,1.080,1149.823,45.526
59,1.085,1.080,1.090,935.612,36.239
60,1.095,1.090,1.100,942.861,42.089
61,1.105,1.100,1.110,772.045,32.888
62,1.115,1.110,1.120,689.879,32.603
63,1.125,1.120,1.130,632.451,31.475
64,1.135,1.130,1.140,552.075,29.880
65,1.145,1.140,1.150,502.703,29.873
66,1.155,1.150,1.160,482.064,29.683
67,1.165,1.160,1.170,490.978,30.499
68,1.175,1.170,1.180,371.571,24.522
69,1.185,1.180,1.190,388.639,26.921
70,1.195,1.190,1.200,337.796,23.200
71,1.205,1.200,1.210,349.827,28.216
72,1.215,1.210,1.220,314.169,28.860
73,1.225,1.220,1.230,323.752,27.820
74,1.235,1.230,1.240,295.115,21.951
75,1.245,1.240,1.250,261.465,20.924
76,1.255,1.250,1.260,259.457,22.990
77,1.265,1.260,1.270,247.561,21.444
78,1.275,1.270,1.280,224.054,19.727
79,1.285,1.280,1.290,269.315,23.431
80,1.295,1.290,1.300,243.991,25.785
81,1.305,1.300,1.310,213.435,20.061
82,1.315,1.310,1.320,211.933,20.412
83,1.325,1.320,1.330,233.748,25.333
84,1.335,1.330,1.340,205.255,21.736
85,1.345,1.340,1.350,216.485,22.519
86,1.355,1.350,1.360,216.652,22.950
87,1.365,1.360,1.370,239.923,26.176
88,1.375,1.370,1.380,201.731,22.227
89,1.385,1.380,1.390,233.352,25.735
90,1.395,1.390,1.400,162.870,16.142
91,1.405,1.400,1.410,157.501,17.085
92,1.415,1.410,1.420,167.362,17.997
93,1.425,1.420,1.430,160.721,17.693
94,1.435,1.430,1.440,193.416,20.348
95,1.445,1.440,1.450,193.276,21.141
96,1.455,1.450,1.460,181.764,20.314
97,1.465,1.460,1.470,192.172,22.252
98,1.475,1.470,1.480,195.068,22.370
99,1.485,1.480,1.490,166.603,18.791
100,1.495,1.490,1.500,163.134,19.297
