# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.129,0.094
16,-0.069,-0.070,-0.068,188.737,21.894
17,-0.067,-0.068,-0.066,300.777,25.730
18,-0.065,-0.066,-0.064,401.466,32.461
19,-0.063,-0.064,-0.062,370.558,32.352
20,-0.061,-0.062,-0.060,381.387,30.843
21,-0.059,-0.060,-0.058,439.697,35.921
22,-0.057,-0.058,-0.056,446.890,34.727
23,-0.055,-0.056,-0.054,502.206,38.767
24,-0.053,-0.054,-0.052,435.119,32.555
25,-0.051,-0.052,-0.050,491.734,35.850
26,-0.049,-0.050,-0.048,569.701,39.330
27,-0.047,-0.048,-0.046,554.915,38.662
28,-0.045,-0.046,-0.044,511.141,36.866
29,-0.043,-0.044,-0.042,512.438,34.931
30,-0.041,-0.042,-0.040,545.570,35.468
31,-0.039,-0.040,-0.038,626.124,41.838
32,-0.037,-0.038,-0.036,595.038,37.260
33,-0.035,-0.036,-0.034,627.516,41.316
34,-0.033,-0.034,-0.032,574.384,35.174
35,-0.031,-0.032,-0.030,577.254,38.106
36,-0.029,-0.030,-0.028,612.521,37.883
37,-0.027,-0.028,-0.026,653.372,41.345
38,-0.025,-0.026,-0.024,613.636,38.989
39,-0.023,-0.024,-0.022,725.320,44.734
40,-0.021,-0.022,-0.020,526.426,34.506
41,-0.019,-0.020,-0.018,660.257,40.639
42,-0.017,-0.018,-0.016,632.034,41.110
43,-0.015,-0.016,-0.014,704.783,44.258
44,-0.013,-0.014,-0.012,634.706,42.021
45,-0.011,-0.012,-0.010,624.127,40.228
46,-0.009,-0.010,-0.008,605.857,37.811
47,-0.007,-0.008,-0.006,667.559,41.852
48,-0.005,-0.006,-0.004,642.656,40.658
49,-0.003,-0.004,-0.002,629.673,39.072
50,-0.001,-0.002,0.000,718.668,45.393
51,0.001,0.000,0.002,670.765,40.457
52,0.003,0.002,0.004,608.980,38.071
53,0.005,0.004,0.006,655.459,40.118
54,0.007,0.006,0.008,665.334,42.428
55,0.009,0.008,0.010,644.576,39.973
56,0.011,0.010,0.012,570.324,35.113
57,0.013,0.012,0.014,684.714,43.140
58,0.015,0.014,0.016,659.755,42.228
59,0.017,0.016,0.018,679.056,44.595
60,0.019,0.018,0.020,707.733,43.244
61,0.021,0.020,0.022,628.299,40.439
62,0.023,0.022,0.024,635.377,39.590
63,0.025,0.024,0.026,726.920,46.324
64,0.027,0.026,0.028,669.416,43.961
65,0.029,0.028,0.030,688.677,43.797
66,0.031,0.030,0.032,671.317,41.160
67,0.033,0.032,0.034,668.552,43.195
68,0.035,0.034,0.036,633.394,39.941
69,0.037,0.036,0.038,615.791,39.339
70,0.039,0.038,0.040,594.306,38.838
71,0.041,0.040,0.042,556.092,37.660
72,0.043,0.042,0.044,532.191,35.809
73,0.045,0.044,0.046,555.225,38.511
74,0.047,0.046,0.048,499.875,34.181
75,0.049,0.048,0.050,450.242,32.299
76,0.051,0.050,0.052,525.869,37.334
77,0.053,0.052,0.054,471.572,36.525
78,0.055,0.054,0.056,441.914,34.713
79,0.057,0.056,0.058,459.050,34.997
80,0.059,0.058,0.060,410.259,32.243
81,0.061,0.060,0.062,332.428,28.194
82,0.063,0.062,0.064,374.511,32.814
83,0.065,0.064,0.066,357.411,33.144
84,0.067,0.066,0.068,280.529,26.141
85,0.069,0.068,0.070,144.920,19.123
86,0.071,0.070,0.072,2.527,1.722
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
