# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.016,0.011
16,-0.069,-0.070,-0.068,81.082,13.661
17,-0.067,-0.068,-0.066,165.755,19.904
18,-0.065,-0.066,-0.064,186.508,19.277
19,-0.063,-0.064,-0.062,174.117,19.526
20,-0.061,-0.062,-0.060,215.679,24.346
21,-0.059,-0.060,-0.058,191.687,20.478
22,-0.057,-0.058,-0.056,219.841,22.629
23,-0.055,-0.056,-0.054,217.170,20.479
24,-0.053,-0.054,-0.052,274.351,26.191
25,-0.051,-0.052,-0.050,277.624,26.837
26,-0.049,-0.050,-0.048,232.710,22.012
27,-0.047,-0.048,-0.046,262.527,25.723
28,-0.045,-0.046,-0.044,320.805,29.439
29,-0.043,-0.044,-0.042,317.158,28.314
30,-0.041,-0.042,-0.040,315.884,26.854
31,-0.039,-0.040,-0.038,317.134,26.786
32,-0.037,-0.038,-0.036,310.163,25.722
33,-0.035,-0.036,-0.034,335.577,27.574
34,-0.033,-0.034,-0.032,383.081,30.659
35,-0.031,-0.032,-0.030,310.942,27.110
36,-0.029,-0.030,-0.028,337.391,28.263
37,-0.027,-0.028,-0.026,361.469,29.894
38,-0.025,-0.026,-0.024,364.537,28.754
39,-0.023,-0.024,-0.022,335.428,27.376
40,-0.021,-0.022,-0.020,331.610,26.792
41,-0.019,-0.020,-0.018,321.623,24.190
42,-0.017,-0.018,-0.016,371.237,30.824
43,-0.015,-0.016,-0.014,336.181,26.514
44,-0.013,-0.014,-0.012,350.204,27.060
45,-0.011,-0.012,-0.010,327.368,27.655
46,-0.009,-0.010,-0.008,323.361,28.185
47,-0.007,-0.008,-0.006,323.764,25.184
48,-0.005,-0.006,-0.004,318.848,25.918
49,-0.003,-0.004,-0.002,366.673,28.727
50,-0.001,-0.002,0.000,345.549,26.431
51,0.001,0.000,0.002,329.062,27.232
52,0.003,0.002,0.004,357.236,28.488
53,0.005,0.004,0.006,301.299,25.453
54,0.007,0.006,0.008,331.746,27.562
55,0.009,0.008,0.010,300.658,24.275
56,0.011,0.010,0.012,357.499,29.270
57,0.013,0.012,0.014,362.060,30.077
58,0.015,0.014,0.016,398.052,31.191
59,0.017,0.016,0.018,321.577,26.433
60,0.019,0.018,0.020,378.286,32.960
61,0.021,0.020,0.022,358.213,28.948
62,0.023,0.022,0.024,317.288,25.349
63,0.025,0.024,0.026,307.010,26.359
64,0.027,0.026,0.028,349.290,27.933
65,0.029,0.028,0.030,291.473,25.035
66,0.031,0.030,0.032,338.793,27.390
67,0.033,0.032,0.034,344.438,29.865
68,0.035,0.034,0.036,352.703,27.137
69,0.037,0.036,0.038,345.511,27.984
70,0.039,0.038,0.040,346.844,29.099
71,0.041,0.040,0.042,259.623,22.070
72,0.043,0.042,0.044,310.027,27.001
73,0.045,0.044,0.046,245.066,23.483
74,0.047,0.046,0.048,267.688,24.958
75,0.049,0.048,0.050,295.390,26.716
76,0.051,0.050,0.052,258.249,24.653
77,0.053,0.052,0.054,235.680,24.311
78,0.055,0.054,0.056,227.401,22.290
79,0.057,0.056,0.058,231.412,23.756
80,0.059,0.058,0.060,208.996,22.038
81,0.061,0.060,0.062,168.265,18.837
82,0.063,0.062,0.064,183.811,21.410
83,0.065,0.064,0.066,181.146,23.340
84,0.067,0.066,0.068,185.496,23.673
85,0.069,0.068,0.070,68.833,12.585
86,0.071,0.070,0.072,0.011,0.008
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
