# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.000,0.000
16,-0.069,-0.070,-0.068,0.137,0.012
17,-0.067,-0.068,-0.066,0.272,0.016
18,-0.065,-0.066,-0.064,0.335,0.021
19,-0.063,-0.064,-0.062,0.402,0.024
20,-0.061,-0.062,-0.060,0.452,0.027
21,-0.059,-0.060,-0.058,0.470,0.024
22,-0.057,-0.058,-0.056,0.545,0.031
23,-0.055,-0.056,-0.054,0.537,0.029
24,-0.053,-0.054,-0.052,0.551,0.028
25,-0.051,-0.052,-0.050,0.596,0.034
26,-0.049,-0.050,-0.048,0.565,0.029
27,-0.047,-0.048,-0.046,0.589,0.031
28,-0.045,-0.046,-0.044,0.609,0.032
29,-0.043,-0.044,-0.042,0.602,0.033
30,-0.041,-0.042,-0.040,0.618,0.030
31,-0.039,-0.040,-0.038,0.612,0.029
32,-0.037,-0.038,-0.036,0.690,0.032
33,-0.035,-0.036,-0.034,0.660,0.029
34,-0.033,-0.034,-0.032,0.667,0.030
35,-0.031,-0.032,-0.030,0.707,0.034
36,-0.029,-0.030,-0.028,0.714,0.031
37,-0.027,-0.028,-0.026,0.717,0.032
38,-0.025,-0.026,-0.024,0.710,0.034
39,-0.023,-0.024,-0.022,0.722,0.036
40,-0.021,-0.022,-0.020,0.800,0.037
41,-0.019,-0.020,-0.018,0.708,0.032
42,-0.017,-0.018,-0.016,0.726,0.037
43,-0.015,-0.016,-0.014,0.738,0.036
44,-0.013,-0.014,-0.012,0.813,0.038
45,-0.011,-0.012,-0.010,0.761,0.036
46,-0.009,-0.010,-0.008,0.747,0.035
47,-0.007,-0.008,-0.006,0.716,0.034
48,-0.005,-0.006,-0.004,0.714,0.035
49,-0.003,-0.004,-0.002,0.736,0.034
50,-0.001,-0.002,0.000,0.711,0.031
51,0.001,0.000,0.002,0.742,0.038
52,0.003,0.002,0.004,0.698,0.032
53,0.005,0.004,0.006,0.755,0.036
54,0.007,0.006,0.008,0.740,0.034
55,0.009,0.008,0.010,0.729,0.035
56,0.011,0.010,0.012,0.777,0.038
57,0.013,0.012,0.014,0.731,0.033
58,0.015,0.014,0.016,0.741,0.036
59,0.017,0.016,0.018,0.741,0.035
60,0.019,0.018,0.020,0.738,0.033
61,0.021,0.020,0.022,0.753,0.036
62,0.023,0.022,0.024,0.749,0.037
63,0.025,0.024,0.026,0.664,0.029
64,0.027,0.026,0.028,0.694,0.032
65,0.029,0.028,0.030,0.736,0.037
66,0.031,0.030,0.032,0.645,0.029
67,0.033,0.032,0.034,0.692,0.032
68,0.035,0.034,0.036,0.738,0.036
69,0.037,0.036,0.038,0.658,0.030
70,0.039,0.038,0.040,0.672,0.030
71,0.041,0.040,0.042,0.647,0.032
72,0.043,0.042,0.044,0.632,0.033
73,0.045,0.044,0.046,0.611,0.030
74,0.047,0.046,0.048,0.566,0.029
75,0.049,0.048,0.050,0.560,0.029
76,0.051,0.050,0.052,0.498,0.027
77,0.053,0.052,0.054,0.468,0.025
78,0.055,0.054,0.056,0.487,0.027
79,0.057,0.056,0.058,0.444,0.023
80,0.059,0.058,0.060,0.428,0.025
81,0.061,0.060,0.062,0.385,0.022
82,0.063,0.062,0.064,0.359,0.022
83,0.065,0.064,0.066,0.346,0.024
84,0.067,0.066,0.068,0.269,0.020
85,0.069,0.068,0.070,0.141,0.012
86,0.071,0.070,0.072,0.000,0.000
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
