# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 30   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.020,0.000,0.040,13189.483,258.096
2,0.060,0.040,0.080,21637.545,210.111
3,0.100,0.080,0.120,9706.826,94.255
4,0.140,0.120,0.160,4054.425,61.724
5,0.180,0.160,0.200,2295.201,56.777
6,0.220,0.200,0.240,1504.513,49.393
7,0.260,0.240,0.280,1204.818,48.229
8,0.300,0.280,0.320,916.599,42.625
9,0.340,0.320,0.360,815.462,42.485
10,0.380,0.360,0.400,779.988,42.109
11,0.420,0.400,0.440,599.072,35.212
12,0.460,0.440,0.480,586.369,35.622
13,0.500,0.480,0.520,568.009,33.706
14,0.540,0.520,0.560,515.691,30.615
15,0.580,0.560,0.600,499.343,36.823
16,0.620,0.600,0.640,517.113,35.716
17,0.660,0.640,0.680,421.883,28.520
18,0.700,0.680,0.720,392.212,28.592
19,0.740,0.720,0.760,453.013,32.851
20,0.780,0.760,0.800,431.347,32.470
21,0.820,0.800,0.840,396.670,29.903
22,0.860,0.840,0.880,383.288,28.436
23,0.900,0.880,0.920,320.941,24.393
24,0.940,0.920,0.960,301.292,26.353
25,0.980,0.960,1.000,348.069,29.728
26,1.020,1.000,1.040,307.396,25.429
27,1.060,1.040,1.080,288.968,26.154
28,1.100,1.080,1.120,307.216,24.253
29,1.140,1.120,1.160,272.026,26.163
30,1.180,1.160,1.200,234.309,20.376
