# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.000,0.000
17,-0.053,-0.054,-0.051,0.000,0.000
18,-0.050,-0.051,-0.049,0.000,0.000
19,-0.047,-0.049,-0.046,0.000,0.000
20,-0.044,-0.046,-0.043,0.000,0.000
21,-0.041,-0.043,-0.040,0.000,0.000
22,-0.039,-0.040,-0.037,0.000,0.000
23,-0.036,-0.037,-0.034,0.000,0.000
24,-0.033,-0.034,-0.031,0.000,0.000
25,-0.030,-0.031,-0.029,0.000,0.000
26,-0.027,-0.029,-0.026,0.000,0.000
27,-0.024,-0.026,-0.023,0.000,0.000
28,-0.021,-0.023,-0.020,0.000,0.000
29,-0.019,-0.020,-0.017,0.071,0.021
30,-0.016,-0.017,-0.014,1.021,0.097
31,-0.013,-0.014,-0.011,4.117,0.198
32,-0.010,-0.011,-0.009,8.929,0.311
33,-0.007,-0.009,-0.006,11.892,0.377
34,-0.004,-0.006,-0.003,14.140,0.440
35,-0.001,-0.003,0.000,16.806,0.524
36,0.001,0.000,0.003,20.486,0.655
37,0.004,0.003,0.006,23.150,0.712
38,0.007,0.006,0.009,26.333,0.801
39,0.010,0.009,0.011,31.113,0.939
40,0.013,0.011,0.014,34.444,1.099
41,0.016,0.014,0.017,37.642,1.240
42,0.019,0.017,0.020,44.919,1.449
43,0.021,0.020,0.023,52.107,1.689
44,0.024,0.023,0.026,57.294,1.854
45,0.027,0.026,0.029,56.473,1.829
46,0.030,0.029,0.031,59.092,1.964
47,0.033,0.031,0.034,65.523,2.108
48,0.036,0.034,0.037,63.093,2.019
49,0.039,0.037,0.040,68.284,2.159
50,0.041,0.040,0.043,67.564,2.099
51,0.044,0.043,0.046,63.105,1.996
52,0.047,0.046,0.049,62.892,1.974
53,0.050,0.049,0.051,56.364,1.738
54,0.053,0.051,0.054,57.512,1.735
55,0.056,0.054,0.057,48.374,1.482
56,0.059,0.057,0.060,42.040,1.284
57,0.061,0.060,0.063,37.025,1.161
58,0.064,0.063,0.066,34.022,1.049
59,0.067,0.066,0.069,14.536,0.670
60,0.070,0.069,0.071,1.741,0.244
61,0.073,0.071,0.074,0.156,0.095
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
