# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.037,0.037
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.004,0.004
5,-0.327,-0.330,-0.325,0.016,0.013
6,-0.322,-0.325,-0.320,0.015,0.015
7,-0.317,-0.320,-0.315,0.026,0.021
8,-0.312,-0.315,-0.310,0.062,0.046
9,-0.307,-0.310,-0.305,0.137,0.063
10,-0.302,-0.305,-0.300,0.058,0.035
11,-0.297,-0.300,-0.295,0.032,0.018
12,-0.292,-0.295,-0.290,0.046,0.020
13,-0.287,-0.290,-0.285,0.027,0.014
14,-0.282,-0.285,-0.280,0.063,0.033
15,-0.277,-0.280,-0.275,0.058,0.034
16,-0.272,-0.275,-0.270,0.199,0.075
17,-0.267,-0.270,-0.265,0.112,0.040
18,-0.262,-0.265,-0.260,0.310,0.093
19,-0.258,-0.260,-0.255,0.424,0.091
20,-0.253,-0.255,-0.250,0.517,0.124
21,-0.247,-0.250,-0.245,0.576,0.103
22,-0.242,-0.245,-0.240,0.608,0.106
23,-0.237,-0.240,-0.235,0.987,0.142
24,-0.232,-0.235,-0.230,1.395,0.208
25,-0.227,-0.230,-0.225,3.155,0.286
26,-0.222,-0.225,-0.220,4.867,0.354
27,-0.217,-0.220,-0.215,10.580,0.561
28,-0.212,-0.215,-0.210,16.423,0.712
29,-0.207,-0.210,-0.205,22.226,0.818
30,-0.202,-0.205,-0.200,29.850,0.973
31,-0.197,-0.200,-0.195,33.062,1.054
32,-0.192,-0.195,-0.190,35.666,1.100
33,-0.187,-0.190,-0.185,37.551,1.172
34,-0.182,-0.185,-0.180,40.211,1.261
35,-0.177,-0.180,-0.175,43.794,1.309
36,-0.172,-0.175,-0.170,47.902,1.426
37,-0.167,-0.170,-0.165,48.290,1.489
38,-0.162,-0.165,-0.160,46.800,1.449
39,-0.157,-0.160,-0.155,50.334,1.551
40,-0.152,-0.155,-0.150,52.932,1.645
41,-0.147,-0.150,-0.145,58.197,1.764
42,-0.142,-0.145,-0.140,54.892,1.706
43,-0.137,-0.140,-0.135,58.608,1.919
44,-0.132,-0.135,-0.130,53.859,1.714
45,-0.127,-0.130,-0.125,57.839,1.949
46,-0.122,-0.125,-0.120,59.111,1.899
47,-0.117,-0.120,-0.115,54.643,1.853
48,-0.112,-0.115,-0.110,49.550,1.713
49,-0.107,-0.110,-0.105,44.321,1.661
50,-0.102,-0.105,-0.100,41.107,1.604
51,-0.097,-0.100,-0.095,33.064,1.420
52,-0.092,-0.095,-0.090,26.555,1.245
53,-0.087,-0.090,-0.085,18.590,1.042
54,-0.082,-0.085,-0.080,13.044,0.847
55,-0.077,-0.080,-0.075,9.508,0.731
56,-0.072,-0.075,-0.070,4.901,0.487
57,-0.067,-0.070,-0.065,4.431,0.494
58,-0.062,-0.065,-0.060,3.067,0.423
59,-0.057,-0.060,-0.055,1.429,0.212
60,-0.052,-0.055,-0.050,1.380,0.263
61,-0.047,-0.050,-0.045,1.364,0.274
62,-0.042,-0.045,-0.040,0.625,0.121
63,-0.037,-0.040,-0.035,0.623,0.209
64,-0.032,-0.035,-0.030,0.499,0.152
65,-0.027,-0.030,-0.025,0.176,0.076
66,-0.022,-0.025,-0.020,0.293,0.115
67,-0.017,-0.020,-0.015,0.179,0.061
68,-0.012,-0.015,-0.010,0.187,0.066
69,-0.007,-0.010,-0.005,0.174,0.085
70,-0.002,-0.005,0.000,0.045,0.021
71,0.003,0.000,0.005,0.083,0.039
72,0.008,0.005,0.010,0.173,0.060
73,0.013,0.010,0.015,0.050,0.034
74,0.018,0.015,0.020,0.059,0.037
75,0.023,0.020,0.025,0.039,0.017
76,0.028,0.025,0.030,0.023,0.012
77,0.033,0.030,0.035,0.016,0.013
78,0.038,0.035,0.040,0.017,0.012
79,0.043,0.040,0.045,0.053,0.051
80,0.048,0.045,0.050,0.025,0.020
81,0.053,0.050,0.055,0.038,0.021
82,0.058,0.055,0.060,0.013,0.010
83,0.063,0.060,0.065,0.009,0.006
84,0.068,0.065,0.070,0.021,0.013
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.008,0.007
87,0.083,0.080,0.085,0.006,0.006
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.003,0.003
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.002,0.002
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
