# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.000,0.000
16,0.064,0.055,0.072,0.000,0.000
17,0.081,0.072,0.089,0.000,0.000
18,0.098,0.089,0.106,0.000,0.000
19,0.115,0.106,0.123,0.000,0.000
20,0.132,0.123,0.140,0.000,0.000
21,0.149,0.140,0.157,0.000,0.000
22,0.166,0.157,0.174,0.000,0.000
23,0.182,0.174,0.191,0.000,0.000
24,0.200,0.191,0.208,0.000,0.000
25,0.217,0.208,0.225,0.000,0.000
26,0.234,0.225,0.242,0.000,0.000
27,0.251,0.242,0.259,0.000,0.000
28,0.268,0.259,0.276,0.009,0.004
29,0.285,0.276,0.293,0.034,0.007
30,0.301,0.293,0.310,0.038,0.008
31,0.319,0.310,0.327,0.066,0.010
32,0.336,0.327,0.344,0.118,0.014
33,0.353,0.344,0.361,0.216,0.020
34,0.370,0.361,0.378,0.337,0.025
35,0.387,0.378,0.395,0.468,0.031
36,0.404,0.395,0.412,0.738,0.040
37,0.421,0.412,0.429,1.041,0.050
38,0.438,0.429,0.446,1.371,0.060
39,0.455,0.446,0.463,2.105,0.078
40,0.472,0.463,0.480,2.779,0.094
41,0.489,0.480,0.497,3.678,0.115
42,0.506,0.497,0.514,4.822,0.141
43,0.523,0.514,0.531,6.451,0.175
44,0.540,0.531,0.548,8.664,0.216
45,0.556,0.548,0.565,11.594,0.273
46,0.574,0.565,0.582,15.765,0.350
47,0.591,0.582,0.599,21.341,0.447
48,0.608,0.599,0.616,27.058,0.558
49,0.625,0.616,0.633,37.151,0.733
50,0.642,0.633,0.650,48.450,0.953
51,0.659,0.650,0.667,61.255,1.195
52,0.676,0.667,0.684,73.294,1.446
53,0.693,0.684,0.701,87.362,1.749
54,0.710,0.701,0.718,97.869,2.019
55,0.727,0.718,0.735,112.441,2.341
56,0.744,0.735,0.752,112.111,2.468
57,0.761,0.752,0.769,116.131,2.635
58,0.778,0.769,0.786,127.392,2.845
59,0.795,0.786,0.803,119.386,2.824
60,0.812,0.803,0.820,115.418,2.716
61,0.829,0.820,0.837,103.696,2.532
62,0.846,0.837,0.854,87.303,2.232
63,0.863,0.854,0.871,68.343,1.879
64,0.880,0.871,0.888,53.586,1.593
65,0.897,0.888,0.905,42.044,1.475
66,0.914,0.905,0.922,34.911,1.411
67,0.931,0.922,0.939,28.084,1.323
68,0.948,0.939,0.956,26.089,1.315
69,0.965,0.956,0.973,24.969,1.350
70,0.982,0.973,0.990,21.665,1.401
71,0.999,0.990,1.007,19.905,1.289
72,1.016,1.007,1.024,21.953,1.436
73,1.033,1.024,1.041,21.615,1.573
74,1.050,1.041,1.058,20.916,1.639
75,1.067,1.058,1.075,22.238,1.764
76,1.084,1.075,1.092,19.896,1.508
77,1.101,1.092,1.109,24.186,2.018
78,1.118,1.109,1.126,24.001,2.544
79,1.135,1.126,1.143,24.387,2.132
80,1.152,1.143,1.160,20.772,1.990
81,1.169,1.160,1.177,20.010,2.099
82,1.186,1.177,1.194,26.880,2.617
83,1.203,1.194,1.211,19.939,2.097
84,1.220,1.211,1.228,27.177,3.637
85,1.237,1.228,1.245,24.064,2.514
86,1.254,1.245,1.262,26.121,2.976
87,1.271,1.262,1.279,31.851,4.939
88,1.288,1.279,1.296,38.765,6.353
89,1.304,1.296,1.313,23.392,2.851
90,1.322,1.313,1.330,25.397,3.678
91,1.339,1.330,1.347,26.869,4.246
92,1.356,1.347,1.364,30.287,3.998
93,1.373,1.364,1.381,23.530,3.133
94,1.390,1.381,1.398,26.615,3.861
95,1.407,1.398,1.415,29.401,5.497
96,1.424,1.415,1.432,22.427,4.463
97,1.441,1.432,1.449,13.239,2.471
98,1.458,1.449,1.466,11.438,2.961
99,1.475,1.466,1.483,12.897,4.985
100,1.492,1.483,1.500,4.621,1.776
