# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS  X_{fp} vs. Y_{fp} 
# ybins      : 60 
# ylabel     :  X_{fp} [cm] 
# xbins      : 60 
# xlabel     :  Y_{fp} [cm] 
# ybin_width : 0.417 
# xbin_width : 0.333 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     63,         1,         1,      -9.83333,       -10,  -9.66667,    -9.79167,       -10,    -9.58333,   0.0228108,    0.00714647
     64,         2,         1,          -9.5,  -9.66667,  -9.33333,    -9.79167,       -10,    -9.58333,   0.0401243,     0.0106008
     65,         3,         1,      -9.16667,  -9.33333,        -9,    -9.79167,       -10,    -9.58333,   0.0680496,     0.0251686
     66,         4,         1,      -8.83333,        -9,  -8.66667,    -9.79167,       -10,    -9.58333,   0.0725695,     0.0180941
     67,         5,         1,          -8.5,  -8.66667,  -8.33333,    -9.79167,       -10,    -9.58333,   0.0303881,     0.0104881
     68,         6,         1,      -8.16667,  -8.33333,        -8,    -9.79167,       -10,    -9.58333,   0.0775837,     0.0203709
     69,         7,         1,      -7.83333,        -8,  -7.66667,    -9.79167,       -10,    -9.58333,   0.0552929,     0.0154201
     70,         8,         1,          -7.5,  -7.66667,  -7.33333,    -9.79167,       -10,    -9.58333,    0.104185,     0.0227327
     71,         9,         1,      -7.16667,  -7.33333,        -7,    -9.79167,       -10,    -9.58333,   0.0995147,     0.0242431
     72,        10,         1,      -6.83333,        -7,  -6.66667,    -9.79167,       -10,    -9.58333,   0.0926031,     0.0217348
     73,        11,         1,          -6.5,  -6.66667,  -6.33333,    -9.79167,       -10,    -9.58333,    0.115369,     0.0289663
     74,        12,         1,      -6.16667,  -6.33333,        -6,    -9.79167,       -10,    -9.58333,   0.0831515,     0.0183045
     75,        13,         1,      -5.83333,        -6,  -5.66667,    -9.79167,       -10,    -9.58333,   0.0741657,     0.0178038
     76,        14,         1,          -5.5,  -5.66667,  -5.33333,    -9.79167,       -10,    -9.58333,    0.068145,     0.0224344
     77,        15,         1,      -5.16667,  -5.33333,        -5,    -9.79167,       -10,    -9.58333,    0.108783,     0.0243735
     78,        16,         1,      -4.83333,        -5,  -4.66667,    -9.79167,       -10,    -9.58333,    0.128828,     0.0298071
     79,        17,         1,          -4.5,  -4.66667,  -4.33333,    -9.79167,       -10,    -9.58333,   0.0998655,     0.0229893
     80,        18,         1,      -4.16667,  -4.33333,        -4,    -9.79167,       -10,    -9.58333,    0.103352,     0.0232162
     81,        19,         1,      -3.83333,        -4,  -3.66667,    -9.79167,       -10,    -9.58333,    0.123262,     0.0237327
     82,        20,         1,          -3.5,  -3.66667,  -3.33333,    -9.79167,       -10,    -9.58333,    0.110597,     0.0227839
     83,        21,         1,      -3.16667,  -3.33333,        -3,    -9.79167,       -10,    -9.58333,   0.0970572,     0.0200924
     84,        22,         1,      -2.83333,        -3,  -2.66667,    -9.79167,       -10,    -9.58333,   0.0899462,     0.0192362
     85,        23,         1,          -2.5,  -2.66667,  -2.33333,    -9.79167,       -10,    -9.58333,     0.10621,     0.0226415
     86,        24,         1,      -2.16667,  -2.33333,        -2,    -9.79167,       -10,    -9.58333,   0.0796741,     0.0174488
     87,        25,         1,      -1.83333,        -2,  -1.66667,    -9.79167,       -10,    -9.58333,    0.083231,     0.0165525
     88,        26,         1,          -1.5,  -1.66667,  -1.33333,    -9.79167,       -10,    -9.58333,   0.0947862,     0.0247872
     89,        27,         1,      -1.16667,  -1.33333,        -1,    -9.79167,       -10,    -9.58333,   0.0556226,     0.0149083
     90,        28,         1,     -0.833333,        -1, -0.666667,    -9.79167,       -10,    -9.58333,   0.0744823,     0.0177273
     91,        29,         1,          -0.5, -0.666667, -0.333333,    -9.79167,       -10,    -9.58333,   0.0536706,     0.0111983
     92,        30,         1,     -0.166667, -0.333333,         0,    -9.79167,       -10,    -9.58333,   0.0956008,     0.0224017
     93,        31,         1,      0.166667,         0,  0.333333,    -9.79167,       -10,    -9.58333,   0.0519294,     0.0127298
     94,        32,         1,           0.5,  0.333333,  0.666667,    -9.79167,       -10,    -9.58333,    0.052741,     0.0119658
     95,        33,         1,      0.833333,  0.666667,         1,    -9.79167,       -10,    -9.58333,   0.0694042,     0.0142682
     96,        34,         1,       1.16667,         1,   1.33333,    -9.79167,       -10,    -9.58333,   0.0429258,     0.0104428
     97,        35,         1,           1.5,   1.33333,   1.66667,    -9.79167,       -10,    -9.58333,   0.0454913,    0.00894887
     98,        36,         1,       1.83333,   1.66667,         2,    -9.79167,       -10,    -9.58333,   0.0636695,     0.0131253
     99,        37,         1,       2.16667,         2,   2.33333,    -9.79167,       -10,    -9.58333,   0.0574869,     0.0106493
    100,        38,         1,           2.5,   2.33333,   2.66667,    -9.79167,       -10,    -9.58333,   0.0305008,     0.0071916
    101,        39,         1,       2.83333,   2.66667,         3,    -9.79167,       -10,    -9.58333,   0.0445342,     0.0112106
    102,        40,         1,       3.16667,         3,   3.33333,    -9.79167,       -10,    -9.58333,   0.0371992,     0.0166756
    103,        41,         1,           3.5,   3.33333,   3.66667,    -9.79167,       -10,    -9.58333,   0.0323427,    0.00873784
    104,        42,         1,       3.83333,   3.66667,         4,    -9.79167,       -10,    -9.58333,   0.0427039,     0.0123977
    105,        43,         1,       4.16667,         4,   4.33333,    -9.79167,       -10,    -9.58333,   0.0314697,    0.00798565
    106,        44,         1,           4.5,   4.33333,   4.66667,    -9.79167,       -10,    -9.58333,   0.0239172,    0.00649913
    107,        45,         1,       4.83333,   4.66667,         5,    -9.79167,       -10,    -9.58333,   0.0108849,    0.00505248
    108,        46,         1,       5.16667,         5,   5.33333,    -9.79167,       -10,    -9.58333,   0.0174111,    0.00530033
    109,        47,         1,           5.5,   5.33333,   5.66667,    -9.79167,       -10,    -9.58333,   0.0218686,     0.0081547
    110,        48,         1,       5.83333,   5.66667,         6,    -9.79167,       -10,    -9.58333,  0.00729808,    0.00316782
    111,        49,         1,       6.16667,         6,   6.33333,    -9.79167,       -10,    -9.58333,  0.00288032,    0.00155313
    112,        50,         1,           6.5,   6.33333,   6.66667,    -9.79167,       -10,    -9.58333,  0.00875272,    0.00418689
    113,        51,         1,       6.83333,   6.66667,         7,    -9.79167,       -10,    -9.58333,  0.00554079,    0.00324653
    114,        52,         1,       7.16667,         7,   7.33333,    -9.79167,       -10,    -9.58333,   0.0047487,    0.00233144
    115,        53,         1,           7.5,   7.33333,   7.66667,    -9.79167,       -10,    -9.58333,  0.00114323,   0.000825869
    116,        54,         1,       7.83333,   7.66667,         8,    -9.79167,       -10,    -9.58333,  0.00584776,    0.00484237
    117,        55,         1,       8.16667,         8,   8.33333,    -9.79167,       -10,    -9.58333,           0,             0
    118,        56,         1,           8.5,   8.33333,   8.66667,    -9.79167,       -10,    -9.58333, 0.000748575,   0.000748575
    119,        57,         1,       8.83333,   8.66667,         9,    -9.79167,       -10,    -9.58333,           0,             0
    120,        58,         1,       9.16667,         9,   9.33333,    -9.79167,       -10,    -9.58333,           0,             0
    121,        59,         1,           9.5,   9.33333,   9.66667,    -9.79167,       -10,    -9.58333,           0,             0
    122,        60,         1,       9.83333,   9.66667,        10,    -9.79167,       -10,    -9.58333,           0,             0
    125,         1,         2,      -9.83333,       -10,  -9.66667,      -9.375,  -9.58333,    -9.16667,   0.0113018,    0.00423587
    126,         2,         2,          -9.5,  -9.66667,  -9.33333,      -9.375,  -9.58333,    -9.16667,   0.0699741,     0.0186672
    127,         3,         2,      -9.16667,  -9.33333,        -9,      -9.375,  -9.58333,    -9.16667,   0.0580252,     0.0182344
    128,         4,         2,      -8.83333,        -9,  -8.66667,      -9.375,  -9.58333,    -9.16667,   0.0513033,     0.0140272
    129,         5,         2,          -8.5,  -8.66667,  -8.33333,      -9.375,  -9.58333,    -9.16667,    0.157496,     0.0369078
    130,         6,         2,      -8.16667,  -8.33333,        -8,      -9.375,  -9.58333,    -9.16667,   0.0666997,     0.0195592
    131,         7,         2,      -7.83333,        -8,  -7.66667,      -9.375,  -9.58333,    -9.16667,   0.0597289,     0.0189612
    132,         8,         2,          -7.5,  -7.66667,  -7.33333,      -9.375,  -9.58333,    -9.16667,     0.10116,     0.0279631
    133,         9,         2,      -7.16667,  -7.33333,        -7,      -9.375,  -9.58333,    -9.16667,   0.0907481,     0.0188432
    134,        10,         2,      -6.83333,        -7,  -6.66667,      -9.375,  -9.58333,    -9.16667,   0.0813564,     0.0178462
    135,        11,         2,          -6.5,  -6.66667,  -6.33333,      -9.375,  -9.58333,    -9.16667,    0.182724,     0.0405605
    136,        12,         2,      -6.16667,  -6.33333,        -6,      -9.375,  -9.58333,    -9.16667,    0.115791,     0.0226573
    137,        13,         2,      -5.83333,        -6,  -5.66667,      -9.375,  -9.58333,    -9.16667,    0.097915,     0.0236496
    138,        14,         2,          -5.5,  -5.66667,  -5.33333,      -9.375,  -9.58333,    -9.16667,     0.12014,     0.0259742
    139,        15,         2,      -5.16667,  -5.33333,        -5,      -9.375,  -9.58333,    -9.16667,    0.192289,     0.0453804
    140,        16,         2,      -4.83333,        -5,  -4.66667,      -9.375,  -9.58333,    -9.16667,   0.0926832,     0.0218327
    141,        17,         2,          -4.5,  -4.66667,  -4.33333,      -9.375,  -9.58333,    -9.16667,    0.119346,     0.0258938
    142,        18,         2,      -4.16667,  -4.33333,        -4,      -9.375,  -9.58333,    -9.16667,    0.175599,     0.0345594
    143,        19,         2,      -3.83333,        -4,  -3.66667,      -9.375,  -9.58333,    -9.16667,   0.0907368,     0.0189656
    144,        20,         2,          -3.5,  -3.66667,  -3.33333,      -9.375,  -9.58333,    -9.16667,     0.15229,     0.0366938
    145,        21,         2,      -3.16667,  -3.33333,        -3,      -9.375,  -9.58333,    -9.16667,   0.0837547,     0.0167575
    146,        22,         2,      -2.83333,        -3,  -2.66667,      -9.375,  -9.58333,    -9.16667,    0.140595,     0.0281539
    147,        23,         2,          -2.5,  -2.66667,  -2.33333,      -9.375,  -9.58333,    -9.16667,    0.101086,     0.0197623
    148,        24,         2,      -2.16667,  -2.33333,        -2,      -9.375,  -9.58333,    -9.16667,    0.127388,     0.0225962
    149,        25,         2,      -1.83333,        -2,  -1.66667,      -9.375,  -9.58333,    -9.16667,    0.145285,     0.0250803
    150,        26,         2,          -1.5,  -1.66667,  -1.33333,      -9.375,  -9.58333,    -9.16667,    0.101313,     0.0200136
    151,        27,         2,      -1.16667,  -1.33333,        -1,      -9.375,  -9.58333,    -9.16667,   0.0836129,     0.0158205
    152,        28,         2,     -0.833333,        -1, -0.666667,      -9.375,  -9.58333,    -9.16667,    0.132984,     0.0268923
    153,        29,         2,          -0.5, -0.666667, -0.333333,      -9.375,  -9.58333,    -9.16667,   0.0939336,     0.0206046
    154,        30,         2,     -0.166667, -0.333333,         0,      -9.375,  -9.58333,    -9.16667,   0.0803561,     0.0145285
    155,        31,         2,      0.166667,         0,  0.333333,      -9.375,  -9.58333,    -9.16667,    0.104048,     0.0200902
    156,        32,         2,           0.5,  0.333333,  0.666667,      -9.375,  -9.58333,    -9.16667,   0.0508606,     0.0102834
    157,        33,         2,      0.833333,  0.666667,         1,      -9.375,  -9.58333,    -9.16667,   0.0908538,      0.020201
    158,        34,         2,       1.16667,         1,   1.33333,      -9.375,  -9.58333,    -9.16667,   0.0764041,     0.0163841
    159,        35,         2,           1.5,   1.33333,   1.66667,      -9.375,  -9.58333,    -9.16667,   0.0789009,     0.0149648
    160,        36,         2,       1.83333,   1.66667,         2,      -9.375,  -9.58333,    -9.16667,   0.0698619,     0.0154661
    161,        37,         2,       2.16667,         2,   2.33333,      -9.375,  -9.58333,    -9.16667,   0.0726898,     0.0162944
    162,        38,         2,           2.5,   2.33333,   2.66667,      -9.375,  -9.58333,    -9.16667,   0.0564618,     0.0145055
    163,        39,         2,       2.83333,   2.66667,         3,      -9.375,  -9.58333,    -9.16667,    0.060865,     0.0138921
    164,        40,         2,       3.16667,         3,   3.33333,      -9.375,  -9.58333,    -9.16667,   0.0474486,     0.0114929
    165,        41,         2,           3.5,   3.33333,   3.66667,      -9.375,  -9.58333,    -9.16667,   0.0390943,     0.0103066
    166,        42,         2,       3.83333,   3.66667,         4,      -9.375,  -9.58333,    -9.16667,   0.0351051,     0.0089488
    167,        43,         2,       4.16667,         4,   4.33333,      -9.375,  -9.58333,    -9.16667,   0.0272762,     0.0140545
    168,        44,         2,           4.5,   4.33333,   4.66667,      -9.375,  -9.58333,    -9.16667,   0.0438987,     0.0110983
    169,        45,         2,       4.83333,   4.66667,         5,      -9.375,  -9.58333,    -9.16667,   0.0157604,    0.00596101
    170,        46,         2,       5.16667,         5,   5.33333,      -9.375,  -9.58333,    -9.16667,   0.0170941,    0.00604719
    171,        47,         2,           5.5,   5.33333,   5.66667,      -9.375,  -9.58333,    -9.16667,   0.0225517,    0.00797936
    172,        48,         2,       5.83333,   5.66667,         6,      -9.375,  -9.58333,    -9.16667,  0.00884694,    0.00428316
    173,        49,         2,       6.16667,         6,   6.33333,      -9.375,  -9.58333,    -9.16667,   0.0147413,    0.00491212
    174,        50,         2,           6.5,   6.33333,   6.66667,      -9.375,  -9.58333,    -9.16667,  0.00957128,    0.00366035
    175,        51,         2,       6.83333,   6.66667,         7,      -9.375,  -9.58333,    -9.16667,  0.00356519,    0.00169548
    176,        52,         2,       7.16667,         7,   7.33333,      -9.375,  -9.58333,    -9.16667,  0.00244586,      0.001932
    177,        53,         2,           7.5,   7.33333,   7.66667,      -9.375,  -9.58333,    -9.16667,  0.00866545,    0.00742934
    178,        54,         2,       7.83333,   7.66667,         8,      -9.375,  -9.58333,    -9.16667,   0.0105851,    0.00633782
    179,        55,         2,       8.16667,         8,   8.33333,      -9.375,  -9.58333,    -9.16667, 0.000870934,   0.000870934
    180,        56,         2,           8.5,   8.33333,   8.66667,      -9.375,  -9.58333,    -9.16667, 0.000446512,   0.000446512
    181,        57,         2,       8.83333,   8.66667,         9,      -9.375,  -9.58333,    -9.16667,  0.00125293,    0.00125293
    182,        58,         2,       9.16667,         9,   9.33333,      -9.375,  -9.58333,    -9.16667, 0.000645355,   0.000645355
    183,        59,         2,           9.5,   9.33333,   9.66667,      -9.375,  -9.58333,    -9.16667,           0,             0
    184,        60,         2,       9.83333,   9.66667,        10,      -9.375,  -9.58333,    -9.16667,           0,             0
    187,         1,         3,      -9.83333,       -10,  -9.66667,    -8.95833,  -9.16667,       -8.75,   0.0531747,     0.0159829
    188,         2,         3,          -9.5,  -9.66667,  -9.33333,    -8.95833,  -9.16667,       -8.75,   0.0710703,     0.0206765
    189,         3,         3,      -9.16667,  -9.33333,        -9,    -8.95833,  -9.16667,       -8.75,   0.0784487,     0.0271786
    190,         4,         3,      -8.83333,        -9,  -8.66667,    -8.95833,  -9.16667,       -8.75,   0.0676269,     0.0250443
    191,         5,         3,          -8.5,  -8.66667,  -8.33333,    -8.95833,  -9.16667,       -8.75,    0.125859,     0.0315947
    192,         6,         3,      -8.16667,  -8.33333,        -8,    -8.95833,  -9.16667,       -8.75,   0.0847543,     0.0190096
    193,         7,         3,      -7.83333,        -8,  -7.66667,    -8.95833,  -9.16667,       -8.75,   0.0990842,     0.0262702
    194,         8,         3,          -7.5,  -7.66667,  -7.33333,    -8.95833,  -9.16667,       -8.75,    0.106388,     0.0295182
    195,         9,         3,      -7.16667,  -7.33333,        -7,    -8.95833,  -9.16667,       -8.75,     0.10428,      0.024648
    196,        10,         3,      -6.83333,        -7,  -6.66667,    -8.95833,  -9.16667,       -8.75,    0.137814,      0.027336
    197,        11,         3,          -6.5,  -6.66667,  -6.33333,    -8.95833,  -9.16667,       -8.75,    0.152909,     0.0339642
    198,        12,         3,      -6.16667,  -6.33333,        -6,    -8.95833,  -9.16667,       -8.75,    0.172876,     0.0373282
    199,        13,         3,      -5.83333,        -6,  -5.66667,    -8.95833,  -9.16667,       -8.75,    0.184502,     0.0418813
    200,        14,         3,          -5.5,  -5.66667,  -5.33333,    -8.95833,  -9.16667,       -8.75,    0.126006,     0.0327233
    201,        15,         3,      -5.16667,  -5.33333,        -5,    -8.95833,  -9.16667,       -8.75,    0.242329,     0.0456825
    202,        16,         3,      -4.83333,        -5,  -4.66667,    -8.95833,  -9.16667,       -8.75,    0.187865,     0.0369977
    203,        17,         3,          -4.5,  -4.66667,  -4.33333,    -8.95833,  -9.16667,       -8.75,    0.167678,     0.0309032
    204,        18,         3,      -4.16667,  -4.33333,        -4,    -8.95833,  -9.16667,       -8.75,    0.128028,     0.0238034
    205,        19,         3,      -3.83333,        -4,  -3.66667,    -8.95833,  -9.16667,       -8.75,    0.128131,     0.0247503
    206,        20,         3,          -3.5,  -3.66667,  -3.33333,    -8.95833,  -9.16667,       -8.75,    0.123573,     0.0213339
    207,        21,         3,      -3.16667,  -3.33333,        -3,    -8.95833,  -9.16667,       -8.75,    0.203676,     0.0367252
    208,        22,         3,      -2.83333,        -3,  -2.66667,    -8.95833,  -9.16667,       -8.75,      0.1443,     0.0254901
    209,        23,         3,          -2.5,  -2.66667,  -2.33333,    -8.95833,  -9.16667,       -8.75,     0.14235,     0.0246187
    210,        24,         3,      -2.16667,  -2.33333,        -2,    -8.95833,  -9.16667,       -8.75,    0.134544,     0.0262866
    211,        25,         3,      -1.83333,        -2,  -1.66667,    -8.95833,  -9.16667,       -8.75,     0.18635,     0.0308036
    212,        26,         3,          -1.5,  -1.66667,  -1.33333,    -8.95833,  -9.16667,       -8.75,    0.125021,     0.0225839
    213,        27,         3,      -1.16667,  -1.33333,        -1,    -8.95833,  -9.16667,       -8.75,    0.119414,     0.0210218
    214,        28,         3,     -0.833333,        -1, -0.666667,    -8.95833,  -9.16667,       -8.75,     0.17441,     0.0291975
    215,        29,         3,          -0.5, -0.666667, -0.333333,    -8.95833,  -9.16667,       -8.75,    0.166084,     0.0283281
    216,        30,         3,     -0.166667, -0.333333,         0,    -8.95833,  -9.16667,       -8.75,    0.131359,     0.0218699
    217,        31,         3,      0.166667,         0,  0.333333,    -8.95833,  -9.16667,       -8.75,    0.134192,     0.0211343
