# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS  X_{fp} vs. Y_{fp} 
# ybins      : 60 
# ylabel     :  X_{fp} [cm] 
# xbins      : 60 
# xlabel     :  Y_{fp} [cm] 
# ybin_width : 0.417 
# xbin_width : 0.333 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     63,         1,         1,      -9.83333,       -10,  -9.66667,    -9.79167,       -10,    -9.58333,   0.0153677,    0.00651685
     64,         2,         1,          -9.5,  -9.66667,  -9.33333,    -9.79167,       -10,    -9.58333,   0.0603687,     0.0156756
     65,         3,         1,      -9.16667,  -9.33333,        -9,    -9.79167,       -10,    -9.58333,   0.0560526,     0.0140675
     66,         4,         1,      -8.83333,        -9,  -8.66667,    -9.79167,       -10,    -9.58333,   0.0511026,     0.0151465
     67,         5,         1,          -8.5,  -8.66667,  -8.33333,    -9.79167,       -10,    -9.58333,   0.0824954,     0.0208538
     68,         6,         1,      -8.16667,  -8.33333,        -8,    -9.79167,       -10,    -9.58333,   0.0734237,     0.0196117
     69,         7,         1,      -7.83333,        -8,  -7.66667,    -9.79167,       -10,    -9.58333,   0.0437404,     0.0102507
     70,         8,         1,          -7.5,  -7.66667,  -7.33333,    -9.79167,       -10,    -9.58333,   0.0633416,     0.0162275
     71,         9,         1,      -7.16667,  -7.33333,        -7,    -9.79167,       -10,    -9.58333,   0.0969559,     0.0254951
     72,        10,         1,      -6.83333,        -7,  -6.66667,    -9.79167,       -10,    -9.58333,    0.070004,     0.0131055
     73,        11,         1,          -6.5,  -6.66667,  -6.33333,    -9.79167,       -10,    -9.58333,   0.0496775,     0.0118427
     74,        12,         1,      -6.16667,  -6.33333,        -6,    -9.79167,       -10,    -9.58333,   0.0894536,      0.017242
     75,        13,         1,      -5.83333,        -6,  -5.66667,    -9.79167,       -10,    -9.58333,   0.0547858,       0.01821
     76,        14,         1,          -5.5,  -5.66667,  -5.33333,    -9.79167,       -10,    -9.58333,   0.0710535,     0.0161627
     77,        15,         1,      -5.16667,  -5.33333,        -5,    -9.79167,       -10,    -9.58333,   0.0409935,     0.0105596
     78,        16,         1,      -4.83333,        -5,  -4.66667,    -9.79167,       -10,    -9.58333,     0.05559,     0.0119159
     79,        17,         1,          -4.5,  -4.66667,  -4.33333,    -9.79167,       -10,    -9.58333,   0.0568986,     0.0128387
     80,        18,         1,      -4.16667,  -4.33333,        -4,    -9.79167,       -10,    -9.58333,   0.0750476,     0.0182374
     81,        19,         1,      -3.83333,        -4,  -3.66667,    -9.79167,       -10,    -9.58333,   0.0782036,     0.0169725
     82,        20,         1,          -3.5,  -3.66667,  -3.33333,    -9.79167,       -10,    -9.58333,   0.0687573,     0.0226268
     83,        21,         1,      -3.16667,  -3.33333,        -3,    -9.79167,       -10,    -9.58333,   0.0400266,    0.00773141
     84,        22,         1,      -2.83333,        -3,  -2.66667,    -9.79167,       -10,    -9.58333,   0.0668286,     0.0140853
     85,        23,         1,          -2.5,  -2.66667,  -2.33333,    -9.79167,       -10,    -9.58333,   0.0784804,     0.0177851
     86,        24,         1,      -2.16667,  -2.33333,        -2,    -9.79167,       -10,    -9.58333,   0.0589405,     0.0131696
     87,        25,         1,      -1.83333,        -2,  -1.66667,    -9.79167,       -10,    -9.58333,   0.0676076,     0.0148145
     88,        26,         1,          -1.5,  -1.66667,  -1.33333,    -9.79167,       -10,    -9.58333,   0.0620651,     0.0127777
     89,        27,         1,      -1.16667,  -1.33333,        -1,    -9.79167,       -10,    -9.58333,   0.0411035,    0.00907393
     90,        28,         1,     -0.833333,        -1, -0.666667,    -9.79167,       -10,    -9.58333,    0.037903,     0.0084738
     91,        29,         1,          -0.5, -0.666667, -0.333333,    -9.79167,       -10,    -9.58333,    0.059895,     0.0122908
     92,        30,         1,     -0.166667, -0.333333,         0,    -9.79167,       -10,    -9.58333,   0.0607437,     0.0125196
     93,        31,         1,      0.166667,         0,  0.333333,    -9.79167,       -10,    -9.58333,   0.0389527,    0.00836069
     94,        32,         1,           0.5,  0.333333,  0.666667,    -9.79167,       -10,    -9.58333,   0.0523882,     0.0101161
     95,        33,         1,      0.833333,  0.666667,         1,    -9.79167,       -10,    -9.58333,     0.04773,    0.00865435
     96,        34,         1,       1.16667,         1,   1.33333,    -9.79167,       -10,    -9.58333,   0.0433868,     0.0109252
     97,        35,         1,           1.5,   1.33333,   1.66667,    -9.79167,       -10,    -9.58333,   0.0450183,    0.00963521
     98,        36,         1,       1.83333,   1.66667,         2,    -9.79167,       -10,    -9.58333,   0.0385478,    0.00950105
     99,        37,         1,       2.16667,         2,   2.33333,    -9.79167,       -10,    -9.58333,   0.0441398,    0.00992928
    100,        38,         1,           2.5,   2.33333,   2.66667,    -9.79167,       -10,    -9.58333,   0.0382283,     0.0104122
    101,        39,         1,       2.83333,   2.66667,         3,    -9.79167,       -10,    -9.58333,   0.0408463,    0.00856194
    102,        40,         1,       3.16667,         3,   3.33333,    -9.79167,       -10,    -9.58333,   0.0158425,    0.00548467
    103,        41,         1,           3.5,   3.33333,   3.66667,    -9.79167,       -10,    -9.58333,   0.0319007,    0.00780948
    104,        42,         1,       3.83333,   3.66667,         4,    -9.79167,       -10,    -9.58333,   0.0181933,    0.00657863
    105,        43,         1,       4.16667,         4,   4.33333,    -9.79167,       -10,    -9.58333,   0.0154657,    0.00507332
    106,        44,         1,           4.5,   4.33333,   4.66667,    -9.79167,       -10,    -9.58333,  0.00561297,    0.00196612
    107,        45,         1,       4.83333,   4.66667,         5,    -9.79167,       -10,    -9.58333,   0.0196772,    0.00607392
    108,        46,         1,       5.16667,         5,   5.33333,    -9.79167,       -10,    -9.58333,     0.01435,    0.00429915
    109,        47,         1,           5.5,   5.33333,   5.66667,    -9.79167,       -10,    -9.58333,  0.00394201,    0.00204977
    110,        48,         1,       5.83333,   5.66667,         6,    -9.79167,       -10,    -9.58333,  0.00932357,    0.00544931
    111,        49,         1,       6.16667,         6,   6.33333,    -9.79167,       -10,    -9.58333,  0.00525316,    0.00240801
    112,        50,         1,           6.5,   6.33333,   6.66667,    -9.79167,       -10,    -9.58333,  0.00805228,    0.00333031
    113,        51,         1,       6.83333,   6.66667,         7,    -9.79167,       -10,    -9.58333,  0.00352599,    0.00221308
    114,        52,         1,       7.16667,         7,   7.33333,    -9.79167,       -10,    -9.58333,  0.00748967,    0.00537221
    115,        53,         1,           7.5,   7.33333,   7.66667,    -9.79167,       -10,    -9.58333,  0.00268855,    0.00156212
    116,        54,         1,       7.83333,   7.66667,         8,    -9.79167,       -10,    -9.58333, 0.000965371,   0.000621499
    117,        55,         1,       8.16667,         8,   8.33333,    -9.79167,       -10,    -9.58333,           0,             0
    118,        56,         1,           8.5,   8.33333,   8.66667,    -9.79167,       -10,    -9.58333,           0,             0
    119,        57,         1,       8.83333,   8.66667,         9,    -9.79167,       -10,    -9.58333,           0,             0
    120,        58,         1,       9.16667,         9,   9.33333,    -9.79167,       -10,    -9.58333,  0.00107989,    0.00107989
    121,        59,         1,           9.5,   9.33333,   9.66667,    -9.79167,       -10,    -9.58333,           0,             0
    122,        60,         1,       9.83333,   9.66667,        10,    -9.79167,       -10,    -9.58333,           0,             0
