# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.049,0.105
2,-0.174,-0.183,-0.166,1.035,0.106
3,-0.158,-0.166,-0.149,1.176,0.119
4,-0.141,-0.149,-0.132,0.807,0.100
5,-0.123,-0.132,-0.115,0.735,0.095
6,-0.107,-0.115,-0.098,0.743,0.097
7,-0.089,-0.098,-0.081,0.494,0.071
8,-0.073,-0.081,-0.064,0.516,0.082
9,-0.055,-0.064,-0.047,0.316,0.062
10,-0.038,-0.047,-0.030,0.301,0.066
11,-0.022,-0.030,-0.013,0.222,0.059
12,-0.005,-0.013,0.004,0.073,0.030
13,0.013,0.004,0.021,0.074,0.029
14,0.030,0.021,0.038,0.265,0.058
15,0.046,0.038,0.055,0.350,0.067
16,0.064,0.055,0.072,0.474,0.081
17,0.081,0.072,0.089,0.605,0.096
18,0.098,0.089,0.106,0.864,0.123
19,0.115,0.106,0.123,0.973,0.126
20,0.132,0.123,0.140,0.953,0.123
21,0.149,0.140,0.157,1.571,0.163
22,0.166,0.157,0.174,1.286,0.148
23,0.182,0.174,0.191,1.602,0.170
24,0.200,0.191,0.208,2.151,0.212
25,0.217,0.208,0.225,2.234,0.210
26,0.234,0.225,0.242,2.193,0.216
27,0.251,0.242,0.259,3.269,0.263
28,0.268,0.259,0.276,3.383,0.282
29,0.285,0.276,0.293,3.586,0.295
30,0.301,0.293,0.310,4.335,0.356
31,0.319,0.310,0.327,4.528,0.380
32,0.336,0.327,0.344,5.628,0.447
33,0.353,0.344,0.361,6.240,0.487
34,0.370,0.361,0.378,7.190,0.531
35,0.387,0.378,0.395,8.158,0.629
36,0.404,0.395,0.412,9.595,0.707
37,0.421,0.412,0.429,10.623,0.755
38,0.438,0.429,0.446,12.100,0.883
39,0.455,0.446,0.463,13.684,1.001
40,0.472,0.463,0.480,15.724,1.213
41,0.489,0.480,0.497,21.796,1.459
42,0.506,0.497,0.514,25.687,1.850
43,0.523,0.514,0.531,32.030,2.177
44,0.540,0.531,0.548,37.731,2.502
45,0.556,0.548,0.565,41.685,2.841
46,0.574,0.565,0.582,50.630,3.584
47,0.591,0.582,0.599,59.857,4.195
48,0.608,0.599,0.616,72.713,5.465
49,0.625,0.616,0.633,94.494,6.790
50,0.642,0.633,0.650,110.160,8.422
51,0.659,0.650,0.667,137.031,10.596
52,0.676,0.667,0.684,193.279,15.107
53,0.693,0.684,0.701,213.803,17.685
54,0.710,0.701,0.718,255.069,21.066
55,0.727,0.718,0.735,347.260,30.764
56,0.744,0.735,0.752,446.468,41.255
57,0.761,0.752,0.769,581.793,49.348
58,0.778,0.769,0.786,605.947,60.791
59,0.795,0.786,0.803,955.178,94.964
60,0.812,0.803,0.820,1266.721,137.136
61,0.829,0.820,0.837,1442.915,145.336
62,0.846,0.837,0.854,1668.622,222.089
63,0.863,0.854,0.871,2457.064,339.427
64,0.880,0.871,0.888,2557.242,363.992
65,0.897,0.888,0.905,2863.068,363.025
66,0.914,0.905,0.922,3603.604,464.860
67,0.931,0.922,0.939,3035.429,579.595
68,0.948,0.939,0.956,3458.334,733.542
69,0.965,0.956,0.973,1660.236,187.077
70,0.982,0.973,0.990,1374.253,227.190
71,0.999,0.990,1.007,879.538,101.462
72,1.016,1.007,1.024,582.602,70.620
73,1.033,1.024,1.041,443.610,52.729
74,1.050,1.041,1.058,300.787,33.779
75,1.067,1.058,1.075,240.558,19.977
76,1.084,1.075,1.092,166.689,12.314
77,1.101,1.092,1.109,123.489,8.013
78,1.118,1.109,1.126,88.018,5.852
79,1.135,1.126,1.143,70.945,4.203
80,1.152,1.143,1.160,52.042,2.911
81,1.169,1.160,1.177,46.422,2.582
82,1.186,1.177,1.194,29.832,1.817
83,1.203,1.194,1.211,27.598,1.592
84,1.220,1.211,1.228,20.842,1.341
85,1.237,1.228,1.245,13.817,0.998
86,1.254,1.245,1.262,10.533,0.818
87,1.271,1.262,1.279,6.590,0.593
88,1.288,1.279,1.296,4.353,0.476
89,1.304,1.296,1.313,2.199,0.323
90,1.322,1.313,1.330,0.603,0.136
91,1.339,1.330,1.347,0.159,0.067
92,1.356,1.347,1.364,0.046,0.032
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
