# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,2.009,0.064
2,0.515,0.510,0.520,2.125,0.065
3,0.525,0.520,0.530,2.010,0.061
4,0.535,0.530,0.540,2.134,0.064
5,0.545,0.540,0.550,2.191,0.066
6,0.555,0.550,0.560,2.191,0.069
7,0.565,0.560,0.570,2.285,0.068
8,0.575,0.570,0.580,2.195,0.065
9,0.585,0.580,0.590,2.218,0.068
10,0.595,0.590,0.600,2.282,0.065
11,0.605,0.600,0.610,2.234,0.061
12,0.615,0.610,0.620,2.168,0.059
13,0.625,0.620,0.630,2.274,0.062
14,0.635,0.630,0.640,2.219,0.058
15,0.645,0.640,0.650,2.122,0.057
16,0.655,0.650,0.660,2.162,0.055
17,0.665,0.660,0.670,2.219,0.054
18,0.675,0.670,0.680,2.207,0.055
19,0.685,0.680,0.690,2.142,0.054
20,0.695,0.690,0.700,2.149,0.050
21,0.705,0.700,0.710,2.185,0.052
22,0.715,0.710,0.720,2.127,0.048
23,0.725,0.720,0.730,2.200,0.050
24,0.735,0.730,0.740,2.187,0.050
25,0.745,0.740,0.750,2.229,0.048
26,0.755,0.750,0.760,2.272,0.051
27,0.765,0.760,0.770,2.280,0.050
28,0.775,0.770,0.780,2.163,0.046
29,0.785,0.780,0.790,2.175,0.046
30,0.795,0.790,0.800,2.258,0.050
31,0.805,0.800,0.810,2.263,0.049
32,0.815,0.810,0.820,2.226,0.048
33,0.825,0.820,0.830,2.186,0.044
34,0.835,0.830,0.840,2.259,0.046
35,0.845,0.840,0.850,2.193,0.043
36,0.855,0.850,0.860,2.279,0.051
37,0.865,0.860,0.870,2.361,0.058
38,0.875,0.870,0.880,2.284,0.046
39,0.885,0.880,0.890,2.245,0.046
40,0.895,0.890,0.900,2.198,0.047
41,0.905,0.900,0.910,2.202,0.044
42,0.915,0.910,0.920,2.226,0.047
43,0.925,0.920,0.930,2.224,0.048
44,0.935,0.930,0.940,2.202,0.046
45,0.945,0.940,0.950,2.029,0.042
46,0.955,0.950,0.960,2.075,0.041
47,0.965,0.960,0.970,2.119,0.054
48,0.975,0.970,0.980,2.049,0.045
49,0.985,0.980,0.990,2.003,0.046
50,0.995,0.990,1.000,1.935,0.049
51,1.005,1.000,1.010,1.914,0.046
52,1.015,1.010,1.020,1.911,0.048
53,1.025,1.020,1.030,1.791,0.038
54,1.035,1.030,1.040,1.716,0.049
55,1.045,1.040,1.050,1.690,0.046
56,1.055,1.050,1.060,1.628,0.049
57,1.065,1.060,1.070,1.657,0.048
58,1.075,1.070,1.080,1.504,0.047
59,1.085,1.080,1.090,1.553,0.052
60,1.095,1.090,1.100,1.399,0.044
61,1.105,1.100,1.110,1.280,0.032
62,1.115,1.110,1.120,1.229,0.034
63,1.125,1.120,1.130,1.288,0.047
64,1.135,1.130,1.140,1.203,0.041
65,1.145,1.140,1.150,1.251,0.057
66,1.155,1.150,1.160,1.138,0.049
67,1.165,1.160,1.170,1.093,0.038
68,1.175,1.170,1.180,1.124,0.051
69,1.185,1.180,1.190,1.062,0.059
70,1.195,1.190,1.200,1.005,0.053
71,1.205,1.200,1.210,1.091,0.072
72,1.215,1.210,1.220,0.956,0.041
73,1.225,1.220,1.230,0.923,0.043
74,1.235,1.230,1.240,0.926,0.057
75,1.245,1.240,1.250,0.876,0.045
76,1.255,1.250,1.260,0.855,0.052
77,1.265,1.260,1.270,0.832,0.044
78,1.275,1.270,1.280,0.792,0.046
79,1.285,1.280,1.290,0.896,0.055
80,1.295,1.290,1.300,0.893,0.059
81,1.305,1.300,1.310,0.809,0.068
82,1.315,1.310,1.320,0.833,0.047
83,1.325,1.320,1.330,0.828,0.058
84,1.335,1.330,1.340,0.737,0.038
85,1.345,1.340,1.350,0.785,0.050
86,1.355,1.350,1.360,0.794,0.058
87,1.365,1.360,1.370,0.834,0.060
88,1.375,1.370,1.380,0.698,0.035
89,1.385,1.380,1.390,0.775,0.047
90,1.395,1.390,1.400,0.746,0.046
91,1.405,1.400,1.410,0.809,0.059
92,1.415,1.410,1.420,0.780,0.056
93,1.425,1.420,1.430,0.879,0.083
94,1.435,1.430,1.440,0.728,0.052
95,1.445,1.440,1.450,0.736,0.042
96,1.455,1.450,1.460,0.732,0.046
97,1.465,1.460,1.470,0.712,0.042
98,1.475,1.470,1.480,0.747,0.065
99,1.485,1.480,1.490,0.709,0.041
100,1.495,1.490,1.500,0.909,0.096
