# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (phase space) 
# ybins      : 30 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    116,        11,         5,           105,       100,       110,        0.18,      0.16,         0.2,           0,             0
    117,        12,         5,           115,       110,       120,        0.18,      0.16,         0.2,           0,             0
    118,        13,         5,           125,       120,       130,        0.18,      0.16,         0.2,           0,             0
    119,        14,         5,           135,       130,       140,        0.18,      0.16,         0.2,           0,             0
    120,        15,         5,           145,       140,       150,        0.18,      0.16,         0.2,           0,             0
    121,        16,         5,           155,       150,       160,        0.18,      0.16,         0.2,           0,             0
    122,        17,         5,           165,       160,       170,        0.18,      0.16,         0.2,           0,             0
    123,        18,         5,           175,       170,       180,        0.18,      0.16,         0.2,           0,             0
    124,        19,         5,           185,       180,       190,        0.18,      0.16,         0.2,           0,             0
    127,         1,         6,             5,         0,        10,        0.22,       0.2,        0.24,           0,             0
    128,         2,         6,            15,        10,        20,        0.22,       0.2,        0.24,     5832.38,       2608.32
    129,         3,         6,            25,        20,        30,        0.22,       0.2,        0.24,     65339.4,       8731.35
    130,         4,         6,            35,        30,        40,        0.22,       0.2,        0.24,     83987.1,       9897.99
    131,         5,         6,            45,        40,        50,        0.22,       0.2,        0.24,     52491.5,       7824.97
    132,         6,         6,            55,        50,        60,        0.22,       0.2,        0.24,     1166.87,       1166.87
    133,         7,         6,            65,        60,        70,        0.22,       0.2,        0.24,           0,             0
    134,         8,         6,            75,        70,        80,        0.22,       0.2,        0.24,           0,             0
    135,         9,         6,            85,        80,        90,        0.22,       0.2,        0.24,           0,             0
    136,        10,         6,            95,        90,       100,        0.22,       0.2,        0.24,           0,             0
    137,        11,         6,           105,       100,       110,        0.22,       0.2,        0.24,           0,             0
    138,        12,         6,           115,       110,       120,        0.22,       0.2,        0.24,           0,             0
    139,        13,         6,           125,       120,       130,        0.22,       0.2,        0.24,           0,             0
    140,        14,         6,           135,       130,       140,        0.22,       0.2,        0.24,           0,             0
    141,        15,         6,           145,       140,       150,        0.22,       0.2,        0.24,           0,             0
    142,        16,         6,           155,       150,       160,        0.22,       0.2,        0.24,           0,             0
    143,        17,         6,           165,       160,       170,        0.22,       0.2,        0.24,           0,             0
    144,        18,         6,           175,       170,       180,        0.22,       0.2,        0.24,           0,             0
    145,        19,         6,           185,       180,       190,        0.22,       0.2,        0.24,           0,             0
    148,         1,         7,             5,         0,        10,        0.26,      0.24,        0.28,     2334.69,       1650.87
    149,         2,         7,            15,        10,        20,        0.26,      0.24,        0.28,     91024.1,       10306.5
    150,         3,         7,            25,        20,        30,        0.26,      0.24,        0.28,      608946,       26652.9
    151,         4,         7,            35,        30,        40,        0.26,      0.24,        0.28, 1.09647e+06,       35762.8
    152,         5,         7,            45,        40,        50,        0.26,      0.24,        0.28,      884166,       32114.4
    153,         6,         7,            55,        50,        60,        0.26,      0.24,        0.28,      316173,       19206.2
    154,         7,         7,            65,        60,        70,        0.26,      0.24,        0.28,     11658.9,       3686.88
    155,         8,         7,            75,        70,        80,        0.26,      0.24,        0.28,           0,             0
    156,         9,         7,            85,        80,        90,        0.26,      0.24,        0.28,           0,             0
    157,        10,         7,            95,        90,       100,        0.26,      0.24,        0.28,           0,             0
    158,        11,         7,           105,       100,       110,        0.26,      0.24,        0.28,           0,             0
    159,        12,         7,           115,       110,       120,        0.26,      0.24,        0.28,           0,             0
    160,        13,         7,           125,       120,       130,        0.26,      0.24,        0.28,           0,             0
    161,        14,         7,           135,       130,       140,        0.26,      0.24,        0.28,           0,             0
    162,        15,         7,           145,       140,       150,        0.26,      0.24,        0.28,           0,             0
    163,        16,         7,           155,       150,       160,        0.26,      0.24,        0.28,           0,             0
    164,        17,         7,           165,       160,       170,        0.26,      0.24,        0.28,           0,             0
    165,        18,         7,           175,       170,       180,        0.26,      0.24,        0.28,           0,             0
    166,        19,         7,           185,       180,       190,        0.26,      0.24,        0.28,           0,             0
    169,         1,         8,             5,         0,        10,         0.3,      0.28,        0.32,     7000.95,       2858.13
    170,         2,         8,            15,        10,        20,         0.3,      0.28,        0.32,      354723,       20344.8
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32, 1.71371e+06,       44712.2
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32, 3.00132e+06,       59168.9
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32, 3.02098e+06,       59360.8
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32, 1.76257e+06,       45343.4
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,      308007,       18956.5
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,     1165.33,       1165.33
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,           0,             0
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,           0,             0
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,           0,             0
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,           0,             0
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,           0,             0
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,           0,             0
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,           0,             0
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,     23347.8,       5220.74
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,      743414,       29455.2
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36, 3.00195e+06,       59181.3
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36, 5.17145e+06,       77671.9
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36, 5.89745e+06,       82939.4
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36, 4.35297e+06,       71255.1
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36, 1.35199e+06,       39712.9
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,     13992.3,       4039.23
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,           0,             0
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,           0,             0
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,           0,             0
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,           0,             0
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
    203,        14,         9,           135,       130,       140,        0.34,      0.32,        0.36,           0,             0
    204,        15,         9,           145,       140,       150,        0.34,      0.32,        0.36,           0,             0
    205,        16,         9,           155,       150,       160,        0.34,      0.32,        0.36,           0,             0
    206,        17,         9,           165,       160,       170,        0.34,      0.32,        0.36,           0,             0
    207,        18,         9,           175,       170,       180,        0.34,      0.32,        0.36,           0,             0
    208,        19,         9,           185,       180,       190,        0.34,      0.32,        0.36,           0,             0
    211,         1,        10,             5,         0,        10,        0.38,      0.36,         0.4,       98049,         10698
    212,         2,        10,            15,        10,        20,        0.38,      0.36,         0.4, 1.46224e+06,       41309.1
    213,         3,        10,            25,        20,        30,        0.38,      0.36,         0.4, 4.38992e+06,       71572.8
    214,         4,        10,            35,        30,        40,        0.38,      0.36,         0.4, 7.01704e+06,       90476.5
    215,         5,        10,            45,        40,        50,        0.38,      0.36,         0.4, 8.38478e+06,       98898.2
    216,         6,        10,            55,        50,        60,        0.38,      0.36,         0.4,  7.3556e+06,       92628.1
    217,         7,        10,            65,        60,        70,        0.38,      0.36,         0.4, 3.47354e+06,       63651.9
    218,         8,        10,            75,        70,        80,        0.38,      0.36,         0.4,      151663,       13301.7
    219,         9,        10,            85,        80,        90,        0.38,      0.36,         0.4,           0,             0
    220,        10,        10,            95,        90,       100,        0.38,      0.36,         0.4,           0,             0
    221,        11,        10,           105,       100,       110,        0.38,      0.36,         0.4,           0,             0
    222,        12,        10,           115,       110,       120,        0.38,      0.36,         0.4,           0,             0
    223,        13,        10,           125,       120,       130,        0.38,      0.36,         0.4,           0,             0
    224,        14,        10,           135,       130,       140,        0.38,      0.36,         0.4,           0,             0
    225,        15,        10,           145,       140,       150,        0.38,      0.36,         0.4,           0,             0
    226,        16,        10,           155,       150,       160,        0.38,      0.36,         0.4,           0,             0
    227,        17,        10,           165,       160,       170,        0.38,      0.36,         0.4,           0,             0
    228,        18,        10,           175,       170,       180,        0.38,      0.36,         0.4,           0,             0
    229,        19,        10,           185,       180,       190,        0.38,      0.36,         0.4,           0,             0
    232,         1,        11,             5,         0,        10,        0.42,       0.4,        0.44,      152961,       13364.3
    233,         2,        11,            15,        10,        20,        0.42,       0.4,        0.44, 2.21859e+06,       50884.6
    234,         3,        11,            25,        20,        30,        0.42,       0.4,        0.44, 6.05673e+06,       84064.8
    235,         4,        11,            35,        30,        40,        0.42,       0.4,        0.44, 9.18226e+06,        103499
    236,         5,        11,            45,        40,        50,        0.42,       0.4,        0.44, 1.11105e+07,        113841
    237,         6,        11,            55,        50,        60,        0.42,       0.4,        0.44, 1.00566e+07,        108305
    238,         7,        11,            65,        60,        70,        0.42,       0.4,        0.44, 5.93449e+06,       83197.5
    239,         8,        11,            75,        70,        80,        0.42,       0.4,        0.44,      475926,       23561.9
    240,         9,        11,            85,        80,        90,        0.42,       0.4,        0.44,           0,             0
    241,        10,        11,            95,        90,       100,        0.42,       0.4,        0.44,           0,             0
    242,        11,        11,           105,       100,       110,        0.42,       0.4,        0.44,           0,             0
    243,        12,        11,           115,       110,       120,        0.42,       0.4,        0.44,           0,             0
    244,        13,        11,           125,       120,       130,        0.42,       0.4,        0.44,           0,             0
    245,        14,        11,           135,       130,       140,        0.42,       0.4,        0.44,           0,             0
    246,        15,        11,           145,       140,       150,        0.42,       0.4,        0.44,           0,             0
    247,        16,        11,           155,       150,       160,        0.42,       0.4,        0.44,           0,             0
    248,        17,        11,           165,       160,       170,        0.42,       0.4,        0.44,           0,             0
    249,        18,        11,           175,       170,       180,        0.42,       0.4,        0.44,           0,             0
    250,        19,        11,           185,       180,       190,        0.42,       0.4,        0.44,           0,             0
    253,         1,        12,             5,         0,        10,        0.46,      0.44,        0.48,      246316,       16957.1
    254,         2,        12,            15,        10,        20,        0.46,      0.44,        0.48, 3.01543e+06,       59320.5
    255,         3,        12,            25,        20,        30,        0.46,      0.44,        0.48, 7.43924e+06,       93165.5
    256,         4,        12,            35,        30,        40,        0.46,      0.44,        0.48, 1.13275e+07,        114948
    257,         5,        12,            45,        40,        50,        0.46,      0.44,        0.48,  1.3521e+07,        125578
    258,         6,        12,            55,        50,        60,        0.46,      0.44,        0.48, 1.22239e+07,        119402
    259,         7,        12,            65,        60,        70,        0.46,      0.44,        0.48, 8.34916e+06,       98677.2
    260,         8,        12,            75,        70,        80,        0.46,      0.44,        0.48,      996130,       34086.9
    261,         9,        12,            85,        80,        90,        0.46,      0.44,        0.48,           0,             0
    262,        10,        12,            95,        90,       100,        0.46,      0.44,        0.48,           0,             0
    263,        11,        12,           105,       100,       110,        0.46,      0.44,        0.48,           0,             0
    264,        12,        12,           115,       110,       120,        0.46,      0.44,        0.48,           0,             0
    265,        13,        12,           125,       120,       130,        0.46,      0.44,        0.48,           0,             0
    266,        14,        12,           135,       130,       140,        0.46,      0.44,        0.48,           0,             0
    267,        15,        12,           145,       140,       150,        0.46,      0.44,        0.48,           0,             0
    268,        16,        12,           155,       150,       160,        0.46,      0.44,        0.48,           0,             0
    269,        17,        12,           165,       160,       170,        0.46,      0.44,        0.48,           0,             0
    270,        18,        12,           175,       170,       180,        0.46,      0.44,        0.48,           0,             0
    271,        19,        12,           185,       180,       190,        0.46,      0.44,        0.48,           0,             0
    274,         1,        13,             5,         0,        10,         0.5,      0.48,        0.52,      344379,       20050.5
    275,         2,        13,            15,        10,        20,         0.5,      0.48,        0.52, 3.94407e+06,       67840.2
    276,         3,        13,            25,        20,        30,         0.5,      0.48,        0.52, 8.77006e+06,        101147
    277,         4,        13,            35,        30,        40,         0.5,      0.48,        0.52, 1.32993e+07,        124544
    278,         5,        13,            45,        40,        50,         0.5,      0.48,        0.52, 1.52089e+07,        133176
    279,         6,        13,            55,        50,        60,         0.5,      0.48,        0.52, 1.38756e+07,        127203
    280,         7,        13,            65,        60,        70,         0.5,      0.48,        0.52,  1.0052e+07,        108268
    281,         8,        13,            75,        70,        80,         0.5,      0.48,        0.52,  1.4159e+06,       40637.3
    282,         9,        13,            85,        80,        90,         0.5,      0.48,        0.52,           0,             0
    283,        10,        13,            95,        90,       100,         0.5,      0.48,        0.52,           0,             0
    284,        11,        13,           105,       100,       110,         0.5,      0.48,        0.52,           0,             0
    285,        12,        13,           115,       110,       120,         0.5,      0.48,        0.52,           0,             0
    286,        13,        13,           125,       120,       130,         0.5,      0.48,        0.52,           0,             0
    287,        14,        13,           135,       130,       140,         0.5,      0.48,        0.52,           0,             0
    288,        15,        13,           145,       140,       150,         0.5,      0.48,        0.52,           0,             0
    289,        16,        13,           155,       150,       160,         0.5,      0.48,        0.52,           0,             0
    290,        17,        13,           165,       160,       170,         0.5,      0.48,        0.52,           0,             0
    291,        18,        13,           175,       170,       180,         0.5,      0.48,        0.52,           0,             0
    292,        19,        13,           185,       180,       190,         0.5,      0.48,        0.52,           0,             0
    295,         1,        14,             5,         0,        10,        0.54,      0.52,        0.56,      418967,       22112.2
    296,         2,        14,            15,        10,        20,        0.54,      0.52,        0.56, 4.63192e+06,       73513.6
    297,         3,        14,            25,        20,        30,        0.54,      0.52,        0.56, 1.01842e+07,        108986
    298,         4,        14,            35,        30,        40,        0.54,      0.52,        0.56, 1.45172e+07,        130106
    299,         5,        14,            45,        40,        50,        0.54,      0.52,        0.56, 1.60479e+07,        136788
    300,         6,        14,            55,        50,        60,        0.54,      0.52,        0.56, 1.43184e+07,        129205
    301,         7,        14,            65,        60,        70,        0.54,      0.52,        0.56, 1.08136e+07,        112295
    302,         8,        14,            75,        70,        80,        0.54,      0.52,        0.56, 1.54046e+06,       42383.9
    303,         9,        14,            85,        80,        90,        0.54,      0.52,        0.56,           0,             0
    304,        10,        14,            95,        90,       100,        0.54,      0.52,        0.56,           0,             0
    305,        11,        14,           105,       100,       110,        0.54,      0.52,        0.56,           0,             0
    306,        12,        14,           115,       110,       120,        0.54,      0.52,        0.56,           0,             0
    307,        13,        14,           125,       120,       130,        0.54,      0.52,        0.56,           0,             0
    308,        14,        14,           135,       130,       140,        0.54,      0.52,        0.56,           0,             0
    309,        15,        14,           145,       140,       150,        0.54,      0.52,        0.56,           0,             0
    310,        16,        14,           155,       150,       160,        0.54,      0.52,        0.56,           0,             0
    311,        17,        14,           165,       160,       170,        0.54,      0.52,        0.56,           0,             0
    312,        18,        14,           175,       170,       180,        0.54,      0.52,        0.56,           0,             0
    313,        19,        14,           185,       180,       190,        0.54,      0.52,        0.56,           0,             0
    316,         1,        15,             5,         0,        10,        0.58,      0.56,         0.6,      507620,       24338.5
    317,         2,        15,            15,        10,        20,        0.58,      0.56,         0.6, 5.20571e+06,       77923.5
    318,         3,        15,            25,        20,        30,        0.58,      0.56,         0.6, 1.03417e+07,        109813
    319,         4,        15,            35,        30,        40,        0.58,      0.56,         0.6, 1.49132e+07,        131856
    320,         5,        15,            45,        40,        50,        0.58,      0.56,         0.6, 1.60923e+07,        136962
    321,         6,        15,            55,        50,        60,        0.58,      0.56,         0.6, 1.39526e+07,        127534
    322,         7,        15,            65,        60,        70,        0.58,      0.56,         0.6, 1.05075e+07,        110685
    323,         8,        15,            75,        70,        80,        0.58,      0.56,         0.6, 1.25816e+06,       38302.5
    324,         9,        15,            85,        80,        90,        0.58,      0.56,         0.6,           0,             0
    325,        10,        15,            95,        90,       100,        0.58,      0.56,         0.6,           0,             0
    326,        11,        15,           105,       100,       110,        0.58,      0.56,         0.6,           0,             0
    327,        12,        15,           115,       110,       120,        0.58,      0.56,         0.6,           0,             0
    328,        13,        15,           125,       120,       130,        0.58,      0.56,         0.6,           0,             0
    329,        14,        15,           135,       130,       140,        0.58,      0.56,         0.6,           0,             0
    330,        15,        15,           145,       140,       150,        0.58,      0.56,         0.6,           0,             0
    331,        16,        15,           155,       150,       160,        0.58,      0.56,         0.6,           0,             0
    332,        17,        15,           165,       160,       170,        0.58,      0.56,         0.6,           0,             0
    333,        18,        15,           175,       170,       180,        0.58,      0.56,         0.6,           0,             0
    334,        19,        15,           185,       180,       190,        0.58,      0.56,         0.6,           0,             0
    337,         1,        16,             5,         0,        10,        0.62,       0.6,        0.64,      605566,       26581.5
    338,         2,        16,            15,        10,        20,        0.62,       0.6,        0.64, 5.22236e+06,       78041.5
    339,         3,        16,            25,        20,        30,        0.62,       0.6,        0.64,  9.2486e+06,        103838
    340,         4,        16,            35,        30,        40,        0.62,       0.6,        0.64, 1.34886e+07,        125390
    341,         5,        16,            45,        40,        50,        0.62,       0.6,        0.64, 1.48165e+07,        131408
    342,         6,        16,            55,        50,        60,        0.62,       0.6,        0.64, 1.25371e+07,        120880
    343,         7,        16,            65,        60,        70,        0.62,       0.6,        0.64, 9.29277e+06,        104085
    344,         8,        16,            75,        70,        80,        0.62,       0.6,        0.64,      798725,       30517.8
    345,         9,        16,            85,        80,        90,        0.62,       0.6,        0.64,           0,             0
    346,        10,        16,            95,        90,       100,        0.62,       0.6,        0.64,           0,             0
    347,        11,        16,           105,       100,       110,        0.62,       0.6,        0.64,           0,             0
    348,        12,        16,           115,       110,       120,        0.62,       0.6,        0.64,           0,             0
    349,        13,        16,           125,       120,       130,        0.62,       0.6,        0.64,           0,             0
    350,        14,        16,           135,       130,       140,        0.62,       0.6,        0.64,           0,             0
    351,        15,        16,           145,       140,       150,        0.62,       0.6,        0.64,           0,             0
    352,        16,        16,           155,       150,       160,        0.62,       0.6,        0.64,           0,             0
    353,        17,        16,           165,       160,       170,        0.62,       0.6,        0.64,           0,             0
    354,        18,        16,           175,       170,       180,        0.62,       0.6,        0.64,           0,             0
    355,        19,        16,           185,       180,       190,        0.62,       0.6,        0.64,           0,             0
    358,         1,        17,             5,         0,        10,        0.66,      0.64,        0.68,      585561,       26134.9
    359,         2,        17,            15,        10,        20,        0.66,      0.64,        0.68, 4.38646e+06,       71516.4
    360,         3,        17,            25,        20,        30,        0.66,      0.64,        0.68, 7.06709e+06,       90760.7
    361,         4,        17,            35,        30,        40,        0.66,      0.64,        0.68, 1.08851e+07,        112631
    362,         5,        17,            45,        40,        50,        0.66,      0.64,        0.68, 1.31365e+07,        123721
    363,         6,        17,            55,        50,        60,        0.66,      0.64,        0.68, 1.09659e+07,        113039
    364,         7,        17,            65,        60,        70,        0.66,      0.64,        0.68, 7.44697e+06,       93167.3
    365,         8,        17,            75,        70,        80,        0.66,      0.64,        0.68,      392896,       21402.4
    366,         9,        17,            85,        80,        90,        0.66,      0.64,        0.68,           0,             0
    367,        10,        17,            95,        90,       100,        0.66,      0.64,        0.68,           0,             0
    368,        11,        17,           105,       100,       110,        0.66,      0.64,        0.68,           0,             0
    369,        12,        17,           115,       110,       120,        0.66,      0.64,        0.68,           0,             0
    370,        13,        17,           125,       120,       130,        0.66,      0.64,        0.68,           0,             0
    371,        14,        17,           135,       130,       140,        0.66,      0.64,        0.68,           0,             0
    372,        15,        17,           145,       140,       150,        0.66,      0.64,        0.68,           0,             0
    373,        16,        17,           155,       150,       160,        0.66,      0.64,        0.68,           0,             0
    374,        17,        17,           165,       160,       170,        0.66,      0.64,        0.68,           0,             0
    375,        18,        17,           175,       170,       180,        0.66,      0.64,        0.68,           0,             0
