# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 30   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.020,0.000,0.040,21.617,5.878
2,0.060,0.040,0.080,193.655,12.605
3,0.100,0.080,0.120,216.113,6.641
4,0.140,0.120,0.160,151.963,3.974
5,0.180,0.160,0.200,105.904,4.360
6,0.220,0.200,0.240,70.715,3.542
7,0.260,0.240,0.280,61.119,3.964
8,0.300,0.280,0.320,56.863,3.763
9,0.340,0.320,0.360,52.618,4.276
10,0.380,0.360,0.400,46.985,3.738
11,0.420,0.400,0.440,38.894,2.731
12,0.460,0.440,0.480,43.790,3.038
13,0.500,0.480,0.520,38.307,2.768
14,0.540,0.520,0.560,35.374,2.576
15,0.580,0.560,0.600,37.832,3.761
16,0.620,0.600,0.640,36.040,3.747
17,0.660,0.640,0.680,37.085,3.374
18,0.700,0.680,0.720,32.811,2.749
19,0.740,0.720,0.760,24.576,2.055
20,0.780,0.760,0.800,33.362,3.233
21,0.820,0.800,0.840,33.797,3.790
22,0.860,0.840,0.880,38.249,4.442
23,0.900,0.880,0.920,28.271,3.078
24,0.940,0.920,0.960,33.251,3.905
25,0.980,0.960,1.000,36.292,4.177
26,1.020,1.000,1.040,32.605,3.481
27,1.060,1.040,1.080,31.197,3.028
28,1.100,1.080,1.120,35.009,4.126
29,1.140,1.120,1.160,30.434,3.900
30,1.180,1.160,1.200,25.518,2.920
