# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,1.034,0.021
2,0.515,0.510,0.520,1.110,0.022
3,0.525,0.520,0.530,1.193,0.025
4,0.535,0.530,0.540,1.244,0.025
5,0.545,0.540,0.550,1.354,0.028
6,0.555,0.550,0.560,1.420,0.030
7,0.565,0.560,0.570,1.432,0.031
8,0.575,0.570,0.580,1.584,0.035
9,0.585,0.580,0.590,1.713,0.037
10,0.595,0.590,0.600,1.835,0.042
11,0.605,0.600,0.610,1.934,0.045
12,0.615,0.610,0.620,2.059,0.052
13,0.625,0.620,0.630,2.190,0.053
14,0.635,0.630,0.640,2.337,0.058
15,0.645,0.640,0.650,2.600,0.067
16,0.655,0.650,0.660,2.705,0.071
17,0.665,0.660,0.670,2.737,0.068
18,0.675,0.670,0.680,3.039,0.082
19,0.685,0.680,0.690,3.388,0.096
20,0.695,0.690,0.700,3.559,0.108
21,0.705,0.700,0.710,3.909,0.122
22,0.715,0.710,0.720,4.263,0.135
23,0.725,0.720,0.730,4.680,0.156
24,0.735,0.730,0.740,5.363,0.194
25,0.745,0.740,0.750,5.287,0.181
26,0.755,0.750,0.760,5.722,0.197
27,0.765,0.760,0.770,6.569,0.244
28,0.775,0.770,0.780,7.292,0.310
29,0.785,0.780,0.790,7.559,0.297
30,0.795,0.790,0.800,9.203,0.378
31,0.805,0.800,0.810,9.893,0.443
32,0.815,0.810,0.820,11.145,0.473
33,0.825,0.820,0.830,12.586,0.664
34,0.835,0.830,0.840,13.980,0.771
35,0.845,0.840,0.850,14.237,0.804
36,0.855,0.850,0.860,16.643,0.919
37,0.865,0.860,0.870,19.838,1.214
38,0.875,0.870,0.880,22.229,1.464
39,0.885,0.880,0.890,24.912,1.572
40,0.895,0.890,0.900,25.983,1.788
41,0.905,0.900,0.910,32.488,2.346
42,0.915,0.910,0.920,35.782,2.413
43,0.925,0.920,0.930,35.807,2.703
44,0.935,0.930,0.940,36.405,3.672
45,0.945,0.940,0.950,47.081,4.114
46,0.955,0.950,0.960,37.388,3.367
47,0.965,0.960,0.970,43.618,3.863
48,0.975,0.970,0.980,40.455,3.343
49,0.985,0.980,0.990,43.699,4.486
50,0.995,0.990,1.000,46.163,5.654
51,1.005,1.000,1.010,48.792,6.300
52,1.015,1.010,1.020,29.024,3.474
53,1.025,1.020,1.030,25.903,3.138
54,1.035,1.030,1.040,31.906,4.647
55,1.045,1.040,1.050,16.900,2.260
56,1.055,1.050,1.060,15.443,1.686
57,1.065,1.060,1.070,17.261,2.802
58,1.075,1.070,1.080,13.409,2.130
59,1.085,1.080,1.090,12.875,2.074
60,1.095,1.090,1.100,16.505,2.760
61,1.105,1.100,1.110,11.983,2.214
62,1.115,1.110,1.120,9.098,1.400
63,1.125,1.120,1.130,10.447,2.520
64,1.135,1.130,1.140,7.243,0.994
65,1.145,1.140,1.150,7.729,1.352
66,1.155,1.150,1.160,6.347,1.173
67,1.165,1.160,1.170,9.239,2.054
68,1.175,1.170,1.180,6.028,1.077
69,1.185,1.180,1.190,10.084,1.867
70,1.195,1.190,1.200,9.020,2.238
71,1.205,1.200,1.210,7.733,1.724
72,1.215,1.210,1.220,8.108,1.814
73,1.225,1.220,1.230,10.770,2.824
74,1.235,1.230,1.240,5.564,0.994
75,1.245,1.240,1.250,6.817,1.562
76,1.255,1.250,1.260,8.515,2.305
77,1.265,1.260,1.270,9.349,2.471
78,1.275,1.270,1.280,10.283,2.721
79,1.285,1.280,1.290,7.688,1.832
80,1.295,1.290,1.300,8.968,1.936
81,1.305,1.300,1.310,11.727,2.501
82,1.315,1.310,1.320,4.974,0.896
83,1.325,1.320,1.330,7.699,1.850
84,1.335,1.330,1.340,7.609,1.626
85,1.345,1.340,1.350,7.736,1.650
86,1.355,1.350,1.360,6.396,1.576
87,1.365,1.360,1.370,9.636,1.973
88,1.375,1.370,1.380,9.540,2.178
89,1.385,1.380,1.390,6.345,1.356
90,1.395,1.390,1.400,7.254,1.428
91,1.405,1.400,1.410,8.815,2.481
92,1.415,1.410,1.420,8.661,1.736
93,1.425,1.420,1.430,6.665,1.643
94,1.435,1.430,1.440,9.118,1.885
95,1.445,1.440,1.450,9.660,1.715
96,1.455,1.450,1.460,9.147,1.744
97,1.465,1.460,1.470,7.303,1.756
98,1.475,1.470,1.480,7.168,1.330
99,1.485,1.480,1.490,10.121,1.482
100,1.495,1.490,1.500,8.633,1.360
