# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.002,0.001
16,-0.069,-0.070,-0.068,0.263,0.023
17,-0.067,-0.068,-0.066,0.585,0.038
18,-0.065,-0.066,-0.064,0.675,0.040
19,-0.063,-0.064,-0.062,0.882,0.073
20,-0.061,-0.062,-0.060,0.863,0.070
21,-0.059,-0.060,-0.058,0.914,0.053
22,-0.057,-0.058,-0.056,1.000,0.081
23,-0.055,-0.056,-0.054,0.935,0.055
24,-0.053,-0.054,-0.052,1.169,0.110
25,-0.051,-0.052,-0.050,1.238,0.085
26,-0.049,-0.050,-0.048,1.183,0.072
27,-0.047,-0.048,-0.046,1.483,0.159
28,-0.045,-0.046,-0.044,1.392,0.139
29,-0.043,-0.044,-0.042,1.455,0.187
30,-0.041,-0.042,-0.040,1.448,0.112
31,-0.039,-0.040,-0.038,1.718,0.132
32,-0.037,-0.038,-0.036,1.643,0.123
33,-0.035,-0.036,-0.034,1.822,0.298
34,-0.033,-0.034,-0.032,1.506,0.107
35,-0.031,-0.032,-0.030,2.045,0.201
36,-0.029,-0.030,-0.028,1.940,0.173
37,-0.027,-0.028,-0.026,1.744,0.120
38,-0.025,-0.026,-0.024,2.107,0.214
39,-0.023,-0.024,-0.022,1.916,0.170
40,-0.021,-0.022,-0.020,1.785,0.176
41,-0.019,-0.020,-0.018,2.146,0.231
42,-0.017,-0.018,-0.016,1.953,0.170
43,-0.015,-0.016,-0.014,1.737,0.113
44,-0.013,-0.014,-0.012,1.756,0.143
45,-0.011,-0.012,-0.010,1.980,0.232
46,-0.009,-0.010,-0.008,1.945,0.135
47,-0.007,-0.008,-0.006,1.742,0.119
48,-0.005,-0.006,-0.004,2.090,0.249
49,-0.003,-0.004,-0.002,1.970,0.169
50,-0.001,-0.002,0.000,1.960,0.256
51,0.001,0.000,0.002,1.856,0.214
52,0.003,0.002,0.004,1.757,0.124
53,0.005,0.004,0.006,2.123,0.193
54,0.007,0.006,0.008,1.756,0.113
55,0.009,0.008,0.010,2.190,0.218
56,0.011,0.010,0.012,1.804,0.141
57,0.013,0.012,0.014,2.217,0.220
58,0.015,0.014,0.016,1.977,0.168
59,0.017,0.016,0.018,2.097,0.181
60,0.019,0.018,0.020,2.022,0.176
61,0.021,0.020,0.022,2.232,0.317
62,0.023,0.022,0.024,2.252,0.259
63,0.025,0.024,0.026,2.014,0.138
64,0.027,0.026,0.028,1.839,0.140
65,0.029,0.028,0.030,1.747,0.114
66,0.031,0.030,0.032,1.777,0.135
67,0.033,0.032,0.034,2.148,0.251
68,0.035,0.034,0.036,1.751,0.149
69,0.037,0.036,0.038,1.724,0.118
70,0.039,0.038,0.040,1.538,0.122
71,0.041,0.040,0.042,1.666,0.120
72,0.043,0.042,0.044,1.369,0.107
73,0.045,0.044,0.046,1.322,0.089
74,0.047,0.046,0.048,1.405,0.122
75,0.049,0.048,0.050,1.363,0.104
76,0.051,0.050,0.052,1.137,0.120
77,0.053,0.052,0.054,0.963,0.062
78,0.055,0.054,0.056,0.924,0.065
79,0.057,0.056,0.058,0.813,0.049
80,0.059,0.058,0.060,0.826,0.049
81,0.061,0.060,0.062,0.806,0.068
82,0.063,0.062,0.064,0.755,0.053
83,0.065,0.064,0.066,0.694,0.054
84,0.067,0.066,0.068,0.599,0.049
85,0.069,0.068,0.070,0.270,0.025
86,0.071,0.070,0.072,0.002,0.001
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
