# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.098,-0.100,-0.097,0.000,0.000
2,-0.095,-0.097,-0.093,0.000,0.000
3,-0.092,-0.093,-0.090,0.000,0.000
4,-0.088,-0.090,-0.087,0.000,0.000
5,-0.085,-0.087,-0.083,0.000,0.000
6,-0.082,-0.083,-0.080,0.000,0.000
7,-0.078,-0.080,-0.077,0.000,0.000
8,-0.075,-0.077,-0.073,0.000,0.000
9,-0.072,-0.073,-0.070,0.012,0.002
10,-0.068,-0.070,-0.067,0.378,0.021
11,-0.065,-0.067,-0.063,0.652,0.029
12,-0.062,-0.063,-0.060,0.745,0.032
13,-0.058,-0.060,-0.057,0.753,0.032
14,-0.055,-0.057,-0.053,0.814,0.032
15,-0.052,-0.053,-0.050,0.935,0.036
16,-0.048,-0.050,-0.047,0.974,0.036
17,-0.045,-0.047,-0.043,1.100,0.039
18,-0.042,-0.043,-0.040,1.066,0.037
19,-0.038,-0.040,-0.037,1.191,0.042
20,-0.035,-0.037,-0.033,1.232,0.042
21,-0.032,-0.033,-0.030,1.140,0.040
22,-0.028,-0.030,-0.027,1.219,0.041
23,-0.025,-0.027,-0.023,1.236,0.043
24,-0.022,-0.023,-0.020,1.312,0.045
25,-0.018,-0.020,-0.017,1.340,0.043
26,-0.015,-0.017,-0.013,1.286,0.043
27,-0.012,-0.013,-0.010,1.402,0.046
28,-0.008,-0.010,-0.007,1.451,0.046
29,-0.005,-0.007,-0.003,1.474,0.047
30,-0.002,-0.003,0.000,1.510,0.048
31,0.002,0.000,0.003,1.535,0.049
32,0.005,0.003,0.007,1.495,0.048
33,0.008,0.007,0.010,1.483,0.047
34,0.012,0.010,0.013,1.487,0.046
35,0.015,0.013,0.017,1.554,0.049
36,0.018,0.017,0.020,1.668,0.056
37,0.022,0.020,0.023,1.644,0.051
38,0.025,0.023,0.027,1.712,0.054
39,0.028,0.027,0.030,1.594,0.048
40,0.032,0.030,0.033,1.598,0.051
41,0.035,0.033,0.037,1.663,0.052
42,0.038,0.037,0.040,1.544,0.048
43,0.042,0.040,0.043,1.572,0.051
44,0.045,0.043,0.047,1.389,0.046
45,0.048,0.047,0.050,1.298,0.044
46,0.052,0.050,0.053,1.309,0.045
47,0.055,0.053,0.057,1.164,0.042
48,0.058,0.057,0.060,1.106,0.040
49,0.062,0.060,0.063,0.937,0.037
50,0.065,0.063,0.067,0.830,0.033
51,0.068,0.067,0.070,0.454,0.021
52,0.072,0.070,0.073,0.007,0.002
53,0.075,0.073,0.077,0.000,0.000
54,0.078,0.077,0.080,0.000,0.000
55,0.082,0.080,0.083,0.000,0.000
56,0.085,0.083,0.087,0.000,0.000
57,0.088,0.087,0.090,0.000,0.000
58,0.092,0.090,0.093,0.000,0.000
59,0.095,0.093,0.097,0.000,0.000
60,0.098,0.097,0.100,0.000,0.000
