# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.540,0.046
2,-0.174,-0.183,-0.166,0.457,0.042
3,-0.158,-0.166,-0.149,0.453,0.044
4,-0.141,-0.149,-0.132,0.502,0.046
5,-0.123,-0.132,-0.115,0.384,0.040
6,-0.107,-0.115,-0.098,0.413,0.043
7,-0.089,-0.098,-0.081,0.330,0.039
8,-0.073,-0.081,-0.064,0.323,0.039
9,-0.055,-0.064,-0.047,0.173,0.029
10,-0.038,-0.047,-0.030,0.184,0.031
11,-0.022,-0.030,-0.013,0.076,0.018
12,-0.005,-0.013,0.004,0.031,0.012
13,0.013,0.004,0.021,0.070,0.018
14,0.030,0.021,0.038,0.118,0.025
15,0.046,0.038,0.055,0.184,0.031
16,0.064,0.055,0.072,0.325,0.040
17,0.081,0.072,0.089,0.327,0.042
18,0.098,0.089,0.106,0.436,0.047
19,0.115,0.106,0.123,0.486,0.049
20,0.132,0.123,0.140,0.638,0.058
21,0.149,0.140,0.157,0.823,0.068
22,0.166,0.157,0.174,0.970,0.075
23,0.182,0.174,0.191,1.046,0.080
24,0.200,0.191,0.208,1.331,0.093
25,0.217,0.208,0.225,1.581,0.104
26,0.234,0.225,0.242,1.413,0.102
27,0.251,0.242,0.259,2.119,0.128
28,0.268,0.259,0.276,2.111,0.132
29,0.285,0.276,0.293,2.831,0.159
30,0.301,0.293,0.310,3.261,0.174
31,0.319,0.310,0.327,3.298,0.184
32,0.336,0.327,0.344,4.711,0.236
33,0.353,0.344,0.361,5.101,0.255
34,0.370,0.361,0.378,5.588,0.273
35,0.387,0.378,0.395,7.092,0.321
36,0.404,0.395,0.412,8.262,0.384
37,0.421,0.412,0.429,9.157,0.411
38,0.438,0.429,0.446,11.185,0.489
39,0.455,0.446,0.463,13.070,0.563
40,0.472,0.463,0.480,17.558,0.705
41,0.489,0.480,0.497,19.423,0.796
42,0.506,0.497,0.514,23.425,0.951
43,0.523,0.514,0.531,28.587,1.150
44,0.540,0.531,0.548,37.748,1.466
45,0.556,0.548,0.565,43.074,1.678
46,0.574,0.565,0.582,53.798,2.080
47,0.591,0.582,0.599,66.661,2.634
48,0.608,0.599,0.616,81.679,3.231
49,0.625,0.616,0.633,103.273,4.143
50,0.642,0.633,0.650,130.020,5.145
51,0.659,0.650,0.667,151.763,6.391
52,0.676,0.667,0.684,185.844,8.190
53,0.693,0.684,0.701,225.453,10.060
54,0.710,0.701,0.718,282.025,12.985
55,0.727,0.718,0.735,289.735,14.390
56,0.744,0.735,0.752,310.880,16.821
57,0.761,0.752,0.769,357.294,19.073
58,0.778,0.769,0.786,350.906,20.805
59,0.795,0.786,0.803,357.218,22.672
60,0.812,0.803,0.820,380.152,23.881
61,0.829,0.820,0.837,329.952,22.134
62,0.846,0.837,0.854,264.111,20.130
63,0.863,0.854,0.871,206.296,15.576
64,0.880,0.871,0.888,205.877,16.194
65,0.897,0.888,0.905,145.076,11.834
66,0.914,0.905,0.922,102.508,7.201
67,0.931,0.922,0.939,72.999,5.497
68,0.948,0.939,0.956,63.486,4.378
69,0.965,0.956,0.973,44.396,2.627
70,0.982,0.973,0.990,30.263,1.729
71,0.999,0.990,1.007,22.144,1.334
72,1.016,1.007,1.024,18.260,1.115
73,1.033,1.024,1.041,12.447,0.839
74,1.050,1.041,1.058,8.149,0.615
75,1.067,1.058,1.075,4.313,0.386
76,1.084,1.075,1.092,1.724,0.227
77,1.101,1.092,1.109,0.527,0.122
78,1.118,1.109,1.126,0.135,0.052
79,1.135,1.126,1.143,0.059,0.035
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
