# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.000,0.000
11,-0.039,-0.040,-0.038,0.000,0.000
12,-0.037,-0.038,-0.036,0.000,0.000
13,-0.035,-0.036,-0.034,0.000,0.000
14,-0.033,-0.034,-0.032,0.000,0.000
15,-0.031,-0.032,-0.030,0.008,0.008
16,-0.029,-0.030,-0.028,0.162,0.042
17,-0.027,-0.028,-0.026,1.935,0.181
18,-0.025,-0.026,-0.024,5.497,0.352
19,-0.023,-0.024,-0.022,9.836,0.517
20,-0.021,-0.022,-0.020,12.197,0.659
21,-0.019,-0.020,-0.018,12.852,0.722
22,-0.017,-0.018,-0.016,18.278,1.045
23,-0.015,-0.016,-0.014,22.278,1.316
24,-0.013,-0.014,-0.012,29.663,1.908
25,-0.011,-0.012,-0.010,35.463,2.525
26,-0.009,-0.010,-0.008,40.559,2.708
27,-0.007,-0.008,-0.006,54.232,3.867
28,-0.005,-0.006,-0.004,63.396,4.539
29,-0.003,-0.004,-0.002,81.918,6.691
30,-0.001,-0.002,0.000,96.209,7.448
31,0.001,0.000,0.002,111.989,8.281
32,0.003,0.002,0.004,135.150,8.928
33,0.005,0.004,0.006,164.227,12.545
34,0.007,0.006,0.008,190.512,13.826
35,0.009,0.008,0.010,207.681,14.125
36,0.011,0.010,0.012,205.054,15.084
37,0.013,0.012,0.014,243.023,16.925
38,0.015,0.014,0.016,253.383,17.049
39,0.017,0.016,0.018,297.942,22.733
40,0.019,0.018,0.020,253.153,16.953
41,0.021,0.020,0.022,261.487,18.458
42,0.023,0.022,0.024,272.442,17.185
43,0.025,0.024,0.026,251.430,15.637
44,0.027,0.026,0.028,222.517,15.548
45,0.029,0.028,0.030,221.644,13.988
46,0.031,0.030,0.032,213.045,13.622
47,0.033,0.032,0.034,166.230,10.423
48,0.035,0.034,0.036,160.915,10.948
49,0.037,0.036,0.038,141.165,9.803
50,0.039,0.038,0.040,123.419,7.750
51,0.041,0.040,0.042,105.917,6.570
52,0.043,0.042,0.044,86.998,5.238
53,0.045,0.044,0.046,70.068,4.871
54,0.047,0.046,0.048,59.124,3.649
55,0.049,0.048,0.050,49.133,2.788
56,0.051,0.050,0.052,34.816,1.845
57,0.053,0.052,0.054,34.320,2.062
58,0.055,0.054,0.056,28.688,1.569
59,0.057,0.056,0.058,20.479,1.026
60,0.059,0.058,0.060,17.559,0.865
