# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.585,0.047
2,-0.174,-0.183,-0.166,0.503,0.044
3,-0.158,-0.166,-0.149,0.508,0.047
4,-0.141,-0.149,-0.132,0.576,0.049
5,-0.123,-0.132,-0.115,0.449,0.043
6,-0.107,-0.115,-0.098,0.444,0.044
7,-0.089,-0.098,-0.081,0.378,0.042
8,-0.073,-0.081,-0.064,0.363,0.041
9,-0.055,-0.064,-0.047,0.196,0.030
10,-0.038,-0.047,-0.030,0.194,0.031
11,-0.022,-0.030,-0.013,0.088,0.019
12,-0.005,-0.013,0.004,0.037,0.013
13,0.013,0.004,0.021,0.079,0.019
14,0.030,0.021,0.038,0.126,0.025
15,0.046,0.038,0.055,0.193,0.031
16,0.064,0.055,0.072,0.361,0.042
17,0.081,0.072,0.089,0.370,0.043
18,0.098,0.089,0.106,0.488,0.049
19,0.115,0.106,0.123,0.580,0.053
20,0.132,0.123,0.140,0.722,0.061
21,0.149,0.140,0.157,0.917,0.071
22,0.166,0.157,0.174,1.072,0.079
23,0.182,0.174,0.191,1.193,0.085
24,0.200,0.191,0.208,1.444,0.097
25,0.217,0.208,0.225,1.785,0.110
26,0.234,0.225,0.242,1.659,0.109
27,0.251,0.242,0.259,2.396,0.136
28,0.268,0.259,0.276,2.354,0.137
29,0.285,0.276,0.293,3.140,0.166
30,0.301,0.293,0.310,3.685,0.184
31,0.319,0.310,0.327,3.694,0.193
32,0.336,0.327,0.344,5.276,0.246
33,0.353,0.344,0.361,5.616,0.264
34,0.370,0.361,0.378,6.252,0.287
35,0.387,0.378,0.395,8.040,0.340
36,0.404,0.395,0.412,9.146,0.401
37,0.421,0.412,0.429,10.343,0.435
38,0.438,0.429,0.446,12.807,0.519
39,0.455,0.446,0.463,14.882,0.597
40,0.472,0.463,0.480,19.319,0.731
41,0.489,0.480,0.497,22.190,0.847
42,0.506,0.497,0.514,26.423,1.001
43,0.523,0.514,0.531,32.220,1.208
44,0.540,0.531,0.548,41.853,1.528
45,0.556,0.548,0.565,49.763,1.802
46,0.574,0.565,0.582,61.686,2.207
47,0.591,0.582,0.599,74.719,2.751
48,0.608,0.599,0.616,93.159,3.426
49,0.625,0.616,0.633,117.468,4.352
50,0.642,0.633,0.650,148.234,5.442
51,0.659,0.650,0.667,168.120,6.605
52,0.676,0.667,0.684,202.887,8.329
53,0.693,0.684,0.701,240.845,10.126
54,0.710,0.701,0.718,305.613,13.199
55,0.727,0.718,0.735,312.616,14.518
56,0.744,0.735,0.752,338.149,17.015
57,0.761,0.752,0.769,395.448,19.399
58,0.778,0.769,0.786,400.612,21.351
59,0.795,0.786,0.803,406.155,23.321
60,0.812,0.803,0.820,440.754,25.065
61,0.829,0.820,0.837,402.856,23.881
62,0.846,0.837,0.854,327.612,21.315
63,0.863,0.854,0.871,275.941,17.645
64,0.880,0.871,0.888,299.005,19.566
65,0.897,0.888,0.905,216.517,13.618
66,0.914,0.905,0.922,201.374,13.816
67,0.931,0.922,0.939,152.752,9.459
68,0.948,0.939,0.956,159.036,12.545
69,0.965,0.956,0.973,153.056,14.509
70,0.982,0.973,0.990,129.640,12.517
71,0.999,0.990,1.007,103.111,8.392
72,1.016,1.007,1.024,97.791,9.716
73,1.033,1.024,1.041,93.139,12.275
74,1.050,1.041,1.058,120.827,15.864
75,1.067,1.058,1.075,89.769,10.927
76,1.084,1.075,1.092,91.772,14.482
77,1.101,1.092,1.109,91.198,16.297
78,1.118,1.109,1.126,89.408,17.167
79,1.135,1.126,1.143,71.971,11.185
80,1.152,1.143,1.160,55.932,8.106
81,1.169,1.160,1.177,149.935,28.826
82,1.186,1.177,1.194,74.150,12.903
83,1.203,1.194,1.211,53.339,9.403
84,1.220,1.211,1.228,72.688,14.260
85,1.237,1.228,1.245,88.869,15.261
86,1.254,1.245,1.262,74.966,22.242
87,1.271,1.262,1.279,48.908,8.099
88,1.288,1.279,1.296,63.551,12.191
89,1.304,1.296,1.313,57.503,12.933
90,1.322,1.313,1.330,54.182,12.258
91,1.339,1.330,1.347,104.247,34.292
92,1.356,1.347,1.364,66.244,12.016
93,1.373,1.364,1.381,104.564,21.955
94,1.390,1.381,1.398,122.535,38.145
95,1.407,1.398,1.415,50.874,12.534
96,1.424,1.415,1.432,40.159,6.064
97,1.441,1.432,1.449,99.483,32.793
98,1.458,1.449,1.466,77.783,15.876
99,1.475,1.466,1.483,84.726,23.170
100,1.492,1.483,1.500,66.107,14.333
