# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.002,0.001
16,-0.069,-0.070,-0.068,10.725,0.781
17,-0.067,-0.068,-0.066,22.649,1.279
18,-0.065,-0.066,-0.064,29.160,1.502
19,-0.063,-0.064,-0.062,29.478,1.424
20,-0.061,-0.062,-0.060,33.557,1.570
21,-0.059,-0.060,-0.058,35.318,1.641
22,-0.057,-0.058,-0.056,38.315,1.798
23,-0.055,-0.056,-0.054,42.099,1.778
24,-0.053,-0.054,-0.052,42.113,1.719
25,-0.051,-0.052,-0.050,42.930,1.911
26,-0.049,-0.050,-0.048,46.654,1.963
27,-0.047,-0.048,-0.046,48.694,2.064
28,-0.045,-0.046,-0.044,46.019,1.880
29,-0.043,-0.044,-0.042,57.326,2.533
30,-0.041,-0.042,-0.040,57.006,2.465
31,-0.039,-0.040,-0.038,51.920,2.045
32,-0.037,-0.038,-0.036,59.542,2.369
33,-0.035,-0.036,-0.034,62.798,2.543
34,-0.033,-0.034,-0.032,58.446,2.198
35,-0.031,-0.032,-0.030,62.697,2.509
36,-0.029,-0.030,-0.028,59.761,2.383
37,-0.027,-0.028,-0.026,58.947,2.446
38,-0.025,-0.026,-0.024,60.742,2.376
39,-0.023,-0.024,-0.022,61.037,2.629
40,-0.021,-0.022,-0.020,61.888,2.407
41,-0.019,-0.020,-0.018,66.847,2.750
42,-0.017,-0.018,-0.016,65.956,2.745
43,-0.015,-0.016,-0.014,63.148,2.530
44,-0.013,-0.014,-0.012,64.774,2.601
45,-0.011,-0.012,-0.010,63.886,2.507
46,-0.009,-0.010,-0.008,65.925,2.753
47,-0.007,-0.008,-0.006,63.512,2.468
48,-0.005,-0.006,-0.004,62.119,2.485
49,-0.003,-0.004,-0.002,63.437,2.513
50,-0.001,-0.002,0.000,67.328,2.525
51,0.001,0.000,0.002,63.033,2.491
52,0.003,0.002,0.004,68.938,2.687
53,0.005,0.004,0.006,65.228,2.777
54,0.007,0.006,0.008,60.947,2.484
55,0.009,0.008,0.010,67.085,2.799
56,0.011,0.010,0.012,65.935,2.647
57,0.013,0.012,0.014,64.324,2.538
58,0.015,0.014,0.016,63.065,2.551
59,0.017,0.016,0.018,62.188,2.577
60,0.019,0.018,0.020,60.326,2.205
61,0.021,0.020,0.022,66.093,2.581
62,0.023,0.022,0.024,63.923,2.585
63,0.025,0.024,0.026,61.763,2.421
64,0.027,0.026,0.028,59.605,2.295
65,0.029,0.028,0.030,64.854,2.492
66,0.031,0.030,0.032,61.955,2.336
67,0.033,0.032,0.034,58.154,2.326
68,0.035,0.034,0.036,59.113,2.323
69,0.037,0.036,0.038,55.621,2.102
70,0.039,0.038,0.040,58.405,2.482
71,0.041,0.040,0.042,56.929,2.321
72,0.043,0.042,0.044,55.605,2.435
73,0.045,0.044,0.046,49.825,1.996
74,0.047,0.046,0.048,48.003,2.016
75,0.049,0.048,0.050,43.153,1.773
76,0.051,0.050,0.052,43.955,1.921
77,0.053,0.052,0.054,41.868,1.920
78,0.055,0.054,0.056,39.402,1.817
79,0.057,0.056,0.058,38.800,1.901
80,0.059,0.058,0.060,33.973,1.675
81,0.061,0.060,0.062,34.107,1.764
82,0.063,0.062,0.064,27.491,1.420
83,0.065,0.064,0.066,26.477,1.332
84,0.067,0.066,0.068,21.315,1.154
85,0.069,0.068,0.070,10.425,0.774
86,0.071,0.070,0.072,0.021,0.014
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
