# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y'_{tar}   
# xbins      : 60   
# xlabel     :  Y'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.000,0.000
11,-0.039,-0.040,-0.038,0.000,0.000
12,-0.037,-0.038,-0.036,0.000,0.000
13,-0.035,-0.036,-0.034,0.000,0.000
14,-0.033,-0.034,-0.032,0.000,0.000
15,-0.031,-0.032,-0.030,0.000,0.000
16,-0.029,-0.030,-0.028,0.000,0.000
17,-0.027,-0.028,-0.026,0.047,0.035
18,-0.025,-0.026,-0.024,1645.189,248.271
19,-0.023,-0.024,-0.022,29267.980,1207.213
20,-0.021,-0.022,-0.020,41253.180,1381.156
21,-0.019,-0.020,-0.018,40701.988,1273.945
22,-0.017,-0.018,-0.016,36612.531,1126.776
23,-0.015,-0.016,-0.014,31643.307,980.882
24,-0.013,-0.014,-0.012,26605.488,797.225
25,-0.011,-0.012,-0.010,19972.914,578.815
26,-0.009,-0.010,-0.008,15582.898,459.619
27,-0.007,-0.008,-0.006,12024.947,360.810
28,-0.005,-0.006,-0.004,8360.599,243.705
29,-0.003,-0.004,-0.002,6050.746,168.730
30,-0.001,-0.002,0.000,4373.621,117.585
31,0.001,0.000,0.002,2805.268,72.594
32,0.003,0.002,0.004,1778.372,46.278
33,0.005,0.004,0.006,1192.137,29.518
34,0.007,0.006,0.008,773.760,19.012
35,0.009,0.008,0.010,465.954,10.704
36,0.011,0.010,0.012,274.828,6.305
37,0.013,0.012,0.014,166.583,3.627
38,0.015,0.014,0.016,102.783,2.099
39,0.017,0.016,0.018,63.505,1.238
40,0.019,0.018,0.020,38.205,0.711
41,0.021,0.020,0.022,23.530,0.425
42,0.023,0.022,0.024,15.078,0.262
43,0.025,0.024,0.026,9.471,0.166
44,0.027,0.026,0.028,5.289,0.100
45,0.029,0.028,0.030,1.934,0.052
46,0.031,0.030,0.032,0.069,0.007
47,0.033,0.032,0.034,0.000,0.000
48,0.035,0.034,0.036,0.000,0.000
49,0.037,0.036,0.038,0.000,0.000
50,0.039,0.038,0.040,0.000,0.000
51,0.041,0.040,0.042,0.000,0.000
52,0.043,0.042,0.044,0.000,0.000
53,0.045,0.044,0.046,0.000,0.000
54,0.047,0.046,0.048,0.000,0.000
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
