# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.020,0.020
14,-0.282,-0.285,-0.280,0.000,0.000
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.000,0.000
17,-0.267,-0.270,-0.265,0.000,0.000
18,-0.262,-0.265,-0.260,0.000,0.000
19,-0.258,-0.260,-0.255,0.017,0.016
20,-0.253,-0.255,-0.250,0.002,0.002
21,-0.247,-0.250,-0.245,0.000,0.000
22,-0.242,-0.245,-0.240,0.000,0.000
23,-0.237,-0.240,-0.235,0.001,0.001
24,-0.232,-0.235,-0.230,0.104,0.101
25,-0.227,-0.230,-0.225,38.412,38.396
26,-0.222,-0.225,-0.220,0.036,0.036
27,-0.217,-0.220,-0.215,1.245,0.867
28,-0.212,-0.215,-0.210,0.054,0.046
29,-0.207,-0.210,-0.205,25.375,24.314
30,-0.202,-0.205,-0.200,64.172,60.973
31,-0.197,-0.200,-0.195,12.577,8.930
32,-0.192,-0.195,-0.190,31.748,30.703
33,-0.187,-0.190,-0.185,32.988,26.874
34,-0.182,-0.185,-0.180,25.913,17.881
35,-0.177,-0.180,-0.175,85.800,35.666
36,-0.172,-0.175,-0.170,215.447,73.977
37,-0.167,-0.170,-0.165,358.330,119.374
38,-0.162,-0.165,-0.160,188.702,52.456
39,-0.157,-0.160,-0.155,1107.844,237.047
40,-0.152,-0.155,-0.150,715.707,164.949
41,-0.147,-0.150,-0.145,1388.780,221.807
42,-0.142,-0.145,-0.140,2664.857,296.011
43,-0.137,-0.140,-0.135,3740.737,386.996
44,-0.132,-0.135,-0.130,3619.479,327.517
45,-0.127,-0.130,-0.125,4501.747,367.552
46,-0.122,-0.125,-0.120,5394.019,408.781
47,-0.117,-0.120,-0.115,5810.260,381.557
48,-0.112,-0.115,-0.110,6738.819,425.863
49,-0.107,-0.110,-0.105,7398.432,439.882
50,-0.102,-0.105,-0.100,7888.813,492.477
51,-0.097,-0.100,-0.095,8789.508,501.223
52,-0.092,-0.095,-0.090,9252.305,529.954
53,-0.087,-0.090,-0.085,9950.937,534.033
54,-0.082,-0.085,-0.080,9136.612,500.611
55,-0.077,-0.080,-0.075,9671.777,532.204
56,-0.072,-0.075,-0.070,10523.751,567.142
57,-0.067,-0.070,-0.065,11257.621,603.716
58,-0.062,-0.065,-0.060,9955.356,557.705
59,-0.057,-0.060,-0.055,11132.304,579.080
60,-0.052,-0.055,-0.050,11704.012,624.818
61,-0.047,-0.050,-0.045,12215.637,624.486
62,-0.042,-0.045,-0.040,11993.552,604.117
63,-0.037,-0.040,-0.035,11104.729,582.538
64,-0.032,-0.035,-0.030,11576.896,560.517
65,-0.027,-0.030,-0.025,12090.753,607.415
66,-0.022,-0.025,-0.020,11429.743,594.074
67,-0.017,-0.020,-0.015,11284.464,640.612
68,-0.012,-0.015,-0.010,10852.110,603.513
69,-0.007,-0.010,-0.005,10208.915,586.511
70,-0.002,-0.005,0.000,8593.885,531.949
71,0.003,0.000,0.005,6832.563,452.384
72,0.008,0.005,0.010,5146.505,391.430
73,0.013,0.010,0.015,3388.209,336.231
74,0.018,0.015,0.020,1237.162,210.559
75,0.023,0.020,0.025,344.670,83.053
76,0.028,0.025,0.030,67.985,37.636
77,0.033,0.030,0.035,1.307,0.924
78,0.038,0.035,0.040,17.287,17.170
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,0.000,0.000
81,0.053,0.050,0.055,0.000,0.000
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.000,0.000
84,0.068,0.065,0.070,0.000,0.000
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.016,0.016
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
