# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.722,0.063
2,-0.174,-0.183,-0.166,1.543,0.061
3,-0.158,-0.166,-0.149,1.583,0.064
4,-0.141,-0.149,-0.132,1.342,0.058
5,-0.123,-0.132,-0.115,1.238,0.057
6,-0.107,-0.115,-0.098,1.208,0.059
7,-0.089,-0.098,-0.081,1.033,0.054
8,-0.073,-0.081,-0.064,0.774,0.046
9,-0.055,-0.064,-0.047,0.616,0.042
10,-0.038,-0.047,-0.030,0.441,0.034
11,-0.022,-0.030,-0.013,0.297,0.029
12,-0.005,-0.013,0.004,0.061,0.012
13,0.013,0.004,0.021,0.170,0.024
14,0.030,0.021,0.038,0.351,0.033
15,0.046,0.038,0.055,0.564,0.041
16,0.064,0.055,0.072,0.740,0.048
17,0.081,0.072,0.089,0.981,0.057
18,0.098,0.089,0.106,1.091,0.057
19,0.115,0.106,0.123,1.394,0.067
20,0.132,0.123,0.140,1.785,0.079
21,0.149,0.140,0.157,2.290,0.090
22,0.166,0.157,0.174,2.370,0.094
23,0.182,0.174,0.191,2.819,0.104
24,0.200,0.191,0.208,2.926,0.109
25,0.217,0.208,0.225,3.565,0.122
26,0.234,0.225,0.242,4.171,0.140
27,0.251,0.242,0.259,4.589,0.150
28,0.268,0.259,0.276,5.592,0.175
29,0.285,0.276,0.293,6.076,0.187
30,0.301,0.293,0.310,6.986,0.210
31,0.319,0.310,0.327,8.009,0.232
32,0.336,0.327,0.344,8.994,0.254
33,0.353,0.344,0.361,10.625,0.298
34,0.370,0.361,0.378,12.331,0.332
35,0.387,0.378,0.395,15.119,0.395
36,0.404,0.395,0.412,16.783,0.432
37,0.421,0.412,0.429,20.785,0.529
38,0.438,0.429,0.446,23.243,0.583
39,0.455,0.446,0.463,27.872,0.699
40,0.472,0.463,0.480,33.048,0.825
41,0.489,0.480,0.497,37.902,0.925
42,0.506,0.497,0.514,45.178,1.124
43,0.523,0.514,0.531,52.257,1.289
44,0.540,0.531,0.548,68.596,1.622
45,0.556,0.548,0.565,81.343,1.954
46,0.574,0.565,0.582,99.747,2.374
47,0.591,0.582,0.599,127.467,2.986
48,0.608,0.599,0.616,149.439,3.577
49,0.625,0.616,0.633,186.080,4.421
50,0.642,0.633,0.650,237.334,5.661
51,0.659,0.650,0.667,309.665,7.325
52,0.676,0.667,0.684,396.125,9.407
53,0.693,0.684,0.701,499.955,12.181
54,0.710,0.701,0.718,662.286,15.752
55,0.727,0.718,0.735,855.571,21.160
56,0.744,0.735,0.752,1154.266,28.906
57,0.761,0.752,0.769,1502.993,39.136
58,0.778,0.769,0.786,2044.999,54.360
59,0.795,0.786,0.803,2853.476,75.699
60,0.812,0.803,0.820,4216.620,117.087
61,0.829,0.820,0.837,5565.000,160.615
62,0.846,0.837,0.854,7789.730,235.545
63,0.863,0.854,0.871,11099.843,349.706
64,0.880,0.871,0.888,15595.712,502.752
65,0.897,0.888,0.905,21177.215,720.967
66,0.914,0.905,0.922,28879.525,1017.213
67,0.931,0.922,0.939,32996.676,1181.780
68,0.948,0.939,0.956,35622.535,1319.542
69,0.965,0.956,0.973,31518.311,1206.809
70,0.982,0.973,0.990,26017.125,1026.035
71,0.999,0.990,1.007,18685.049,781.707
72,1.016,1.007,1.024,12140.353,522.968
73,1.033,1.024,1.041,6962.013,294.343
74,1.050,1.041,1.058,4415.822,181.535
75,1.067,1.058,1.075,2679.228,100.534
76,1.084,1.075,1.092,1634.821,62.202
77,1.101,1.092,1.109,1081.303,35.474
78,1.118,1.109,1.126,725.817,22.437
79,1.135,1.126,1.143,463.384,13.555
80,1.152,1.143,1.160,297.127,8.010
81,1.169,1.160,1.177,211.187,5.517
82,1.186,1.177,1.194,137.871,3.677
83,1.203,1.194,1.211,97.616,2.600
84,1.220,1.211,1.228,69.783,1.907
85,1.237,1.228,1.245,47.709,1.408
86,1.254,1.245,1.262,27.767,0.940
87,1.271,1.262,1.279,17.528,0.683
88,1.288,1.279,1.296,7.205,0.383
89,1.304,1.296,1.313,2.254,0.188
90,1.322,1.313,1.330,0.629,0.083
91,1.339,1.330,1.347,0.070,0.024
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
