# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.780,0.024
2,-0.174,-0.183,-0.166,0.692,0.023
3,-0.158,-0.166,-0.149,0.634,0.022
4,-0.141,-0.149,-0.132,0.603,0.023
5,-0.123,-0.132,-0.115,0.524,0.021
6,-0.107,-0.115,-0.098,0.484,0.021
7,-0.089,-0.098,-0.081,0.403,0.019
8,-0.073,-0.081,-0.064,0.318,0.017
9,-0.055,-0.064,-0.047,0.257,0.015
10,-0.038,-0.047,-0.030,0.207,0.015
11,-0.022,-0.030,-0.013,0.089,0.009
12,-0.005,-0.013,0.004,0.019,0.004
13,0.013,0.004,0.021,0.059,0.007
14,0.030,0.021,0.038,0.152,0.013
15,0.046,0.038,0.055,0.245,0.016
16,0.064,0.055,0.072,0.296,0.017
17,0.081,0.072,0.089,0.431,0.022
18,0.098,0.089,0.106,0.486,0.022
19,0.115,0.106,0.123,0.572,0.024
20,0.132,0.123,0.140,0.662,0.026
21,0.149,0.140,0.157,0.803,0.030
22,0.166,0.157,0.174,0.925,0.032
23,0.182,0.174,0.191,1.000,0.035
24,0.200,0.191,0.208,1.125,0.037
25,0.217,0.208,0.225,1.335,0.043
26,0.234,0.225,0.242,1.473,0.046
27,0.251,0.242,0.259,1.618,0.050
28,0.268,0.259,0.276,1.682,0.050
29,0.285,0.276,0.293,2.028,0.058
30,0.301,0.293,0.310,2.209,0.064
31,0.319,0.310,0.327,2.321,0.066
32,0.336,0.327,0.344,2.573,0.072
33,0.353,0.344,0.361,2.963,0.082
34,0.370,0.361,0.378,3.199,0.086
35,0.387,0.378,0.395,3.416,0.093
36,0.404,0.395,0.412,3.697,0.098
37,0.421,0.412,0.429,3.780,0.103
38,0.438,0.429,0.446,4.239,0.111
39,0.455,0.446,0.463,4.457,0.117
40,0.472,0.463,0.480,4.743,0.127
41,0.489,0.480,0.497,4.992,0.133
42,0.506,0.497,0.514,5.238,0.141
43,0.523,0.514,0.531,5.220,0.144
44,0.540,0.531,0.548,5.187,0.135
45,0.556,0.548,0.565,5.515,0.147
46,0.574,0.565,0.582,5.395,0.139
47,0.591,0.582,0.599,5.594,0.141
48,0.608,0.599,0.616,5.645,0.144
49,0.625,0.616,0.633,5.228,0.128
50,0.642,0.633,0.650,5.474,0.134
51,0.659,0.650,0.667,4.914,0.117
52,0.676,0.667,0.684,4.784,0.115
53,0.693,0.684,0.701,4.773,0.110
54,0.710,0.701,0.718,4.334,0.097
55,0.727,0.718,0.735,4.308,0.094
56,0.744,0.735,0.752,4.046,0.084
57,0.761,0.752,0.769,3.955,0.079
58,0.778,0.769,0.786,3.766,0.075
59,0.795,0.786,0.803,3.552,0.071
60,0.812,0.803,0.820,3.358,0.067
61,0.829,0.820,0.837,3.307,0.065
62,0.846,0.837,0.854,3.091,0.062
63,0.863,0.854,0.871,2.702,0.058
64,0.880,0.871,0.888,2.657,0.057
65,0.897,0.888,0.905,2.507,0.056
66,0.914,0.905,0.922,2.206,0.053
67,0.931,0.922,0.939,1.927,0.049
68,0.948,0.939,0.956,1.620,0.045
69,0.965,0.956,0.973,1.373,0.041
70,0.982,0.973,0.990,0.984,0.034
71,0.999,0.990,1.007,0.745,0.029
72,1.016,1.007,1.024,0.488,0.023
73,1.033,1.024,1.041,0.304,0.017
74,1.050,1.041,1.058,0.187,0.013
75,1.067,1.058,1.075,0.073,0.007
76,1.084,1.075,1.092,0.025,0.004
77,1.101,1.092,1.109,0.007,0.002
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.001,0.001
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
