# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : In-Plane Angle, $\theta_{pq}$ (vertex)   
# xbins      : 80   
# xlabel     :  in-plane angle, $\theta_{pq}$ [deg]   
# xbin_width : 0.250 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.125,0.000,0.250,0.855,0.278
2,0.375,0.250,0.500,1.340,0.320
3,0.625,0.500,0.750,5.123,1.203
4,0.875,0.750,1.000,19.065,3.011
5,1.125,1.000,1.250,32.073,5.373
6,1.375,1.250,1.500,118.399,20.124
7,1.625,1.500,1.750,161.067,22.305
8,1.875,1.750,2.000,394.442,60.690
9,2.125,2.000,2.250,644.997,84.236
10,2.375,2.250,2.500,924.907,120.992
11,2.625,2.500,2.750,1126.792,108.042
12,2.875,2.750,3.000,1762.438,141.345
13,3.125,3.000,3.250,1853.735,135.202
14,3.375,3.250,3.500,2453.726,151.330
15,3.625,3.500,3.750,2749.980,148.620
16,3.875,3.750,4.000,2891.566,140.810
17,4.125,4.000,4.250,3061.733,132.467
18,4.375,4.250,4.500,2795.424,111.705
19,4.625,4.500,4.750,3000.612,105.490
20,4.875,4.750,5.000,2758.837,93.294
21,5.125,5.000,5.250,2787.782,85.992
22,5.375,5.250,5.500,2617.327,75.754
23,5.625,5.500,5.750,2264.490,62.296
24,5.875,5.750,6.000,2043.973,53.418
25,6.125,6.000,6.250,1902.902,47.027
26,6.375,6.250,6.500,1693.978,39.920
27,6.625,6.500,6.750,1492.406,33.105
28,6.875,6.750,7.000,1326.900,28.350
29,7.125,7.000,7.250,1199.600,24.720
30,7.375,7.250,7.500,1028.112,20.694
31,7.625,7.500,7.750,918.444,17.561
32,7.875,7.750,8.000,805.401,14.937
33,8.125,8.000,8.250,717.040,12.792
34,8.375,8.250,8.500,610.943,10.790
35,8.625,8.500,8.750,542.669,9.273
36,8.875,8.750,9.000,490.133,8.215
37,9.125,9.000,9.250,440.854,7.365
38,9.375,9.250,9.500,386.462,6.348
39,9.625,9.500,9.750,364.473,5.866
40,9.875,9.750,10.000,337.495,5.334
41,10.125,10.000,10.250,313.515,4.945
42,10.375,10.250,10.500,287.779,4.482
43,10.625,10.500,10.750,270.558,4.224
44,10.875,10.750,11.000,248.377,3.863
45,11.125,11.000,11.250,233.949,3.633
46,11.375,11.250,11.500,223.030,3.403
47,11.625,11.500,11.750,212.540,3.253
48,11.875,11.750,12.000,195.883,3.012
49,12.125,12.000,12.250,188.222,2.891
50,12.375,12.250,12.500,182.043,2.779
51,12.625,12.500,12.750,169.978,2.613
52,12.875,12.750,13.000,155.827,2.429
53,13.125,13.000,13.250,155.149,2.383
54,13.375,13.250,13.500,140.824,2.202
55,13.625,13.500,13.750,136.996,2.123
56,13.875,13.750,14.000,125.399,1.973
57,14.125,14.000,14.250,118.367,1.887
58,14.375,14.250,14.500,110.164,1.770
59,14.625,14.500,14.750,102.096,1.657
60,14.875,14.750,15.000,96.057,1.577
61,15.125,15.000,15.250,87.160,1.466
62,15.375,15.250,15.500,80.772,1.374
63,15.625,15.500,15.750,73.265,1.264
64,15.875,15.750,16.000,67.874,1.192
65,16.125,16.000,16.250,64.209,1.136
66,16.375,16.250,16.500,56.659,1.044
67,16.625,16.500,16.750,52.493,0.969
68,16.875,16.750,17.000,49.043,0.921
69,17.125,17.000,17.250,43.883,0.841
70,17.375,17.250,17.500,39.241,0.781
71,17.625,17.500,17.750,36.115,0.729
72,17.875,17.750,18.000,33.644,0.679
73,18.125,18.000,18.250,30.400,0.631
74,18.375,18.250,18.500,25.216,0.556
75,18.625,18.500,18.750,23.167,0.523
76,18.875,18.750,19.000,20.944,0.487
77,19.125,19.000,19.250,16.978,0.415
78,19.375,19.250,19.500,15.545,0.388
79,19.625,19.500,19.750,13.371,0.347
80,19.875,19.750,20.000,11.746,0.317
