# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,626.134,32.064
2,-0.097,-0.098,-0.096,599.423,27.980
3,-0.095,-0.096,-0.094,668.090,34.334
4,-0.093,-0.094,-0.092,678.263,37.477
5,-0.091,-0.092,-0.090,708.084,39.966
6,-0.089,-0.090,-0.088,690.145,34.848
7,-0.087,-0.088,-0.086,682.918,33.017
8,-0.085,-0.086,-0.084,825.247,40.991
9,-0.083,-0.084,-0.082,745.177,35.037
10,-0.081,-0.082,-0.080,824.799,44.387
11,-0.079,-0.080,-0.078,807.222,39.756
12,-0.077,-0.078,-0.076,842.085,47.440
13,-0.075,-0.076,-0.074,782.230,41.530
14,-0.073,-0.074,-0.072,830.932,46.027
15,-0.071,-0.072,-0.070,835.568,47.474
16,-0.069,-0.070,-0.068,774.016,38.174
17,-0.067,-0.068,-0.066,917.696,49.652
18,-0.065,-0.066,-0.064,884.676,49.820
19,-0.063,-0.064,-0.062,912.379,46.707
20,-0.061,-0.062,-0.060,867.264,43.973
21,-0.059,-0.060,-0.058,906.652,45.429
22,-0.057,-0.058,-0.056,999.737,56.379
23,-0.055,-0.056,-0.054,852.501,45.374
24,-0.053,-0.054,-0.052,824.518,43.556
25,-0.051,-0.052,-0.050,854.523,49.607
26,-0.049,-0.050,-0.048,877.899,46.224
27,-0.047,-0.048,-0.046,810.221,43.984
28,-0.045,-0.046,-0.044,909.235,51.594
29,-0.043,-0.044,-0.042,758.270,41.479
30,-0.041,-0.042,-0.040,807.543,51.899
31,-0.039,-0.040,-0.038,720.114,46.970
32,-0.037,-0.038,-0.036,771.546,48.676
33,-0.035,-0.036,-0.034,614.134,32.751
34,-0.033,-0.034,-0.032,630.507,37.056
35,-0.031,-0.032,-0.030,577.649,36.869
36,-0.029,-0.030,-0.028,504.007,29.039
37,-0.027,-0.028,-0.026,404.095,21.592
38,-0.025,-0.026,-0.024,435.605,27.980
39,-0.023,-0.024,-0.022,364.634,26.691
40,-0.021,-0.022,-0.020,278.198,17.751
41,-0.019,-0.020,-0.018,277.659,20.554
42,-0.017,-0.018,-0.016,222.714,17.106
43,-0.015,-0.016,-0.014,239.624,20.673
44,-0.013,-0.014,-0.012,135.068,11.069
45,-0.011,-0.012,-0.010,84.889,7.292
46,-0.009,-0.010,-0.008,66.656,6.708
47,-0.007,-0.008,-0.006,65.748,23.365
48,-0.005,-0.006,-0.004,27.021,3.164
49,-0.003,-0.004,-0.002,19.919,4.154
50,-0.001,-0.002,0.000,11.310,3.370
51,0.001,0.000,0.002,3.372,0.442
52,0.003,0.002,0.004,2.103,0.522
53,0.005,0.004,0.006,11.221,8.067
54,0.007,0.006,0.008,0.806,0.370
55,0.009,0.008,0.010,0.358,0.231
56,0.011,0.010,0.012,0.058,0.029
57,0.013,0.012,0.014,0.091,0.061
58,0.015,0.014,0.016,0.767,0.731
59,0.017,0.016,0.018,0.045,0.031
60,0.019,0.018,0.020,0.000,0.000
61,0.021,0.020,0.022,0.000,0.000
62,0.023,0.022,0.024,0.000,0.000
63,0.025,0.024,0.026,0.030,0.030
64,0.027,0.026,0.028,0.022,0.016
65,0.029,0.028,0.030,0.000,0.000
66,0.031,0.030,0.032,0.000,0.000
67,0.033,0.032,0.034,0.000,0.000
68,0.035,0.034,0.036,0.028,0.028
69,0.037,0.036,0.038,0.001,0.001
70,0.039,0.038,0.040,0.000,0.000
71,0.041,0.040,0.042,0.000,0.000
72,0.043,0.042,0.044,0.000,0.000
73,0.045,0.044,0.046,0.000,0.000
74,0.047,0.046,0.048,0.020,0.020
75,0.049,0.048,0.050,0.000,0.000
76,0.051,0.050,0.052,0.000,0.000
77,0.053,0.052,0.054,0.000,0.000
78,0.055,0.054,0.056,0.000,0.000
79,0.057,0.056,0.058,0.000,0.000
80,0.059,0.058,0.060,0.003,0.003
81,0.061,0.060,0.062,0.000,0.000
82,0.063,0.062,0.064,0.000,0.000
83,0.065,0.064,0.066,0.000,0.000
84,0.067,0.066,0.068,0.000,0.000
85,0.069,0.068,0.070,0.000,0.000
86,0.071,0.070,0.072,0.000,0.000
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
