# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.003,0.003
3,-0.158,-0.166,-0.149,0.002,0.002
4,-0.141,-0.149,-0.132,0.002,0.002
5,-0.123,-0.132,-0.115,0.007,0.004
6,-0.107,-0.115,-0.098,0.002,0.002
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.002,0.002
9,-0.055,-0.064,-0.047,0.002,0.002
10,-0.038,-0.047,-0.030,0.002,0.002
11,-0.022,-0.030,-0.013,0.002,0.002
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.002,0.002
15,0.046,0.038,0.055,0.005,0.003
16,0.064,0.055,0.072,0.008,0.004
17,0.081,0.072,0.089,0.009,0.005
18,0.098,0.089,0.106,0.010,0.005
19,0.115,0.106,0.123,0.021,0.007
20,0.132,0.123,0.140,0.019,0.007
21,0.149,0.140,0.157,0.033,0.009
22,0.166,0.157,0.174,0.069,0.013
23,0.182,0.174,0.191,0.059,0.013
24,0.200,0.191,0.208,0.144,0.020
25,0.217,0.208,0.225,0.101,0.017
26,0.234,0.225,0.242,0.163,0.021
27,0.251,0.242,0.259,0.281,0.029
28,0.268,0.259,0.276,0.334,0.032
29,0.285,0.276,0.293,0.483,0.039
30,0.301,0.293,0.310,0.606,0.045
31,0.319,0.310,0.327,0.682,0.049
32,0.336,0.327,0.344,1.044,0.062
33,0.353,0.344,0.361,1.272,0.072
34,0.370,0.361,0.378,1.598,0.082
35,0.387,0.378,0.395,1.805,0.090
36,0.404,0.395,0.412,2.280,0.104
37,0.421,0.412,0.429,3.073,0.127
38,0.438,0.429,0.446,3.894,0.149
39,0.455,0.446,0.463,4.806,0.177
40,0.472,0.463,0.480,5.737,0.201
41,0.489,0.480,0.497,7.599,0.248
42,0.506,0.497,0.514,9.335,0.295
43,0.523,0.514,0.531,11.454,0.352
44,0.540,0.531,0.548,13.996,0.419
45,0.556,0.548,0.565,17.177,0.506
46,0.574,0.565,0.582,21.207,0.609
47,0.591,0.582,0.599,27.161,0.777
48,0.608,0.599,0.616,33.434,0.952
49,0.625,0.616,0.633,42.696,1.210
50,0.642,0.633,0.650,58.934,1.633
51,0.659,0.650,0.667,73.263,2.117
52,0.676,0.667,0.684,96.710,2.866
53,0.693,0.684,0.701,128.151,3.781
54,0.710,0.701,0.718,165.824,4.937
55,0.727,0.718,0.735,215.738,6.806
56,0.744,0.735,0.752,249.441,8.468
57,0.761,0.752,0.769,295.846,9.907
58,0.778,0.769,0.786,310.629,11.334
59,0.795,0.786,0.803,318.506,11.391
60,0.812,0.803,0.820,326.207,12.112
61,0.829,0.820,0.837,298.719,11.942
62,0.846,0.837,0.854,233.533,9.701
63,0.863,0.854,0.871,210.094,8.949
64,0.880,0.871,0.888,152.021,6.799
65,0.897,0.888,0.905,110.335,4.980
66,0.914,0.905,0.922,72.187,4.133
67,0.931,0.922,0.939,37.979,2.311
68,0.948,0.939,0.956,20.319,1.402
69,0.965,0.956,0.973,7.165,0.688
70,0.982,0.973,0.990,4.094,0.604
71,0.999,0.990,1.007,0.987,0.244
72,1.016,1.007,1.024,0.630,0.186
73,1.033,1.024,1.041,0.050,0.036
74,1.050,1.041,1.058,0.046,0.046
75,1.067,1.058,1.075,0.000,0.000
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
