# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.000,0.000
17,-0.053,-0.054,-0.051,0.000,0.000
18,-0.050,-0.051,-0.049,0.000,0.000
19,-0.047,-0.049,-0.046,0.000,0.000
20,-0.044,-0.046,-0.043,0.000,0.000
21,-0.041,-0.043,-0.040,0.000,0.000
22,-0.039,-0.040,-0.037,0.000,0.000
23,-0.036,-0.037,-0.034,0.011,0.011
24,-0.033,-0.034,-0.031,0.351,0.070
25,-0.030,-0.031,-0.029,4.684,0.280
26,-0.027,-0.029,-0.026,12.964,0.494
27,-0.024,-0.026,-0.023,17.381,0.598
28,-0.021,-0.023,-0.020,21.789,0.703
29,-0.019,-0.020,-0.017,23.840,0.784
30,-0.016,-0.017,-0.014,28.849,0.922
31,-0.013,-0.014,-0.011,34.822,1.112
32,-0.010,-0.011,-0.009,40.118,1.293
33,-0.007,-0.009,-0.006,46.756,1.509
34,-0.004,-0.006,-0.003,58.036,1.957
35,-0.001,-0.003,0.000,71.057,2.489
36,0.001,0.000,0.003,82.751,3.084
37,0.004,0.003,0.006,106.531,4.196
38,0.007,0.006,0.009,134.727,5.407
39,0.010,0.009,0.011,141.363,5.743
40,0.013,0.011,0.014,185.197,7.662
41,0.016,0.014,0.017,218.924,9.446
42,0.019,0.017,0.020,230.498,10.159
43,0.021,0.020,0.023,263.669,11.370
44,0.024,0.023,0.026,256.141,10.782
45,0.027,0.026,0.029,265.835,10.874
46,0.030,0.029,0.031,250.115,10.520
47,0.033,0.031,0.034,217.153,8.912
48,0.036,0.034,0.037,192.998,8.243
49,0.039,0.037,0.040,160.643,6.533
50,0.041,0.040,0.043,134.809,5.447
51,0.044,0.043,0.046,101.197,3.977
52,0.047,0.046,0.049,83.399,3.327
53,0.050,0.049,0.051,62.999,2.373
54,0.053,0.051,0.054,48.268,1.859
55,0.056,0.054,0.057,37.579,1.423
56,0.059,0.057,0.060,28.343,1.044
57,0.061,0.060,0.063,20.224,0.756
58,0.064,0.063,0.066,13.310,0.529
59,0.067,0.066,0.069,2.632,0.216
60,0.070,0.069,0.071,0.059,0.031
61,0.073,0.071,0.074,0.000,0.000
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
