# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# ybins      = 100   | ylabel: SHMS X Collimator [cm] 
# xbins      = 100   | xlabel: SHMS Y Collimator [cm] 
# ybin width = 0.300 
# xbin width = 0.300 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
#! ib[i,0]/  xb[i,1]/  yb[i,2]/  x0[f,3]/  xlow[f,4]/  xup[f,5]/  y0[f,6]/  ylow[f,7]/  yup[f,8]/  zcont[f,9]/  zcont_err[f,10]/  
   2301        57        22          1.95       1.8       2.1       -8.55      -8.7        -8.4  0.00144742   8.62747e-05
   2302        58        22          2.25       2.1       2.4       -8.55      -8.7        -8.4  0.00111452    6.5875e-05
   2303        59        22          2.55       2.4       2.7       -8.55      -8.7        -8.4 0.000887931   5.34833e-05
   2304        60        22          2.85       2.7         3       -8.55      -8.7        -8.4   0.0007377   4.73921e-05
   2305        61        22          3.15         3       3.3       -8.55      -8.7        -8.4 0.000645551   3.85838e-05
   2306        62        22          3.45       3.3       3.6       -8.55      -8.7        -8.4 0.000513307   3.38791e-05
   2307        63        22          3.75       3.6       3.9       -8.55      -8.7        -8.4 0.000406256   2.82769e-05
   2308        64        22          4.05       3.9       4.2       -8.55      -8.7        -8.4 0.000299936   2.23164e-05
   2309        65        22          4.35       4.2       4.5       -8.55      -8.7        -8.4 0.000213244   1.80383e-05
   2310        66        22          4.65       4.5       4.8       -8.55      -8.7        -8.4 0.000153216   1.43119e-05
   2311        67        22          4.95       4.8       5.1       -8.55      -8.7        -8.4 7.86535e-05   9.37596e-06
   2312        68        22          5.25       5.1       5.4       -8.55      -8.7        -8.4 4.46431e-05   6.07787e-06
   2313        69        22          5.55       5.4       5.7       -8.55      -8.7        -8.4 2.65447e-05   4.81039e-06
   2314        70        22          5.85       5.7         6       -8.55      -8.7        -8.4 7.48615e-06   2.21144e-06
   2315        71        22          6.15         6       6.3       -8.55      -8.7        -8.4           0             0
   2316        72        22          6.45       6.3       6.6       -8.55      -8.7        -8.4           0             0
   2317        73        22          6.75       6.6       6.9       -8.55      -8.7        -8.4           0             0
   2318        74        22          7.05       6.9       7.2       -8.55      -8.7        -8.4           0             0
   2319        75        22          7.35       7.2       7.5       -8.55      -8.7        -8.4           0             0
   2320        76        22          7.65       7.5       7.8       -8.55      -8.7        -8.4           0             0
   2321        77        22          7.95       7.8       8.1       -8.55      -8.7        -8.4           0             0
   2322        78        22          8.25       8.1       8.4       -8.55      -8.7        -8.4           0             0
   2323        79        22          8.55       8.4       8.7       -8.55      -8.7        -8.4           0             0
   2324        80        22          8.85       8.7         9       -8.55      -8.7        -8.4           0             0
   2325        81        22          9.15         9       9.3       -8.55      -8.7        -8.4           0             0
   2326        82        22          9.45       9.3       9.6       -8.55      -8.7        -8.4           0             0
   2327        83        22          9.75       9.6       9.9       -8.55      -8.7        -8.4           0             0
   2328        84        22         10.05       9.9      10.2       -8.55      -8.7        -8.4           0             0
   2329        85        22         10.35      10.2      10.5       -8.55      -8.7        -8.4           0             0
   2330        86        22         10.65      10.5      10.8       -8.55      -8.7        -8.4           0             0
   2331        87        22         10.95      10.8      11.1       -8.55      -8.7        -8.4           0             0
   2332        88        22         11.25      11.1      11.4       -8.55      -8.7        -8.4           0             0
   2333        89        22         11.55      11.4      11.7       -8.55      -8.7        -8.4           0             0
   2334        90        22         11.85      11.7        12       -8.55      -8.7        -8.4           0             0
   2335        91        22         12.15        12      12.3       -8.55      -8.7        -8.4           0             0
   2336        92        22         12.45      12.3      12.6       -8.55      -8.7        -8.4           0             0
   2337        93        22         12.75      12.6      12.9       -8.55      -8.7        -8.4           0             0
   2338        94        22         13.05      12.9      13.2       -8.55      -8.7        -8.4           0             0
   2339        95        22         13.35      13.2      13.5       -8.55      -8.7        -8.4           0             0
   2340        96        22         13.65      13.5      13.8       -8.55      -8.7        -8.4           0             0
   2341        97        22         13.95      13.8      14.1       -8.55      -8.7        -8.4           0             0
   2342        98        22         14.25      14.1      14.4       -8.55      -8.7        -8.4           0             0
   2343        99        22         14.55      14.4      14.7       -8.55      -8.7        -8.4           0             0
   2344       100        22         14.85      14.7        15       -8.55      -8.7        -8.4           0             0
   2347         1        23        -14.85       -15     -14.7       -8.25      -8.4        -8.1           0             0
   2348         2        23        -14.55     -14.7     -14.4       -8.25      -8.4        -8.1           0             0
   2349         3        23        -14.25     -14.4     -14.1       -8.25      -8.4        -8.1           0             0
   2350         4        23        -13.95     -14.1     -13.8       -8.25      -8.4        -8.1           0             0
   2351         5        23        -13.65     -13.8     -13.5       -8.25      -8.4        -8.1           0             0
   2352         6        23        -13.35     -13.5     -13.2       -8.25      -8.4        -8.1           0             0
   2353         7        23        -13.05     -13.2     -12.9       -8.25      -8.4        -8.1           0             0
   2354         8        23        -12.75     -12.9     -12.6       -8.25      -8.4        -8.1           0             0
   2355         9        23        -12.45     -12.6     -12.3       -8.25      -8.4        -8.1           0             0
   2356        10        23        -12.15     -12.3       -12       -8.25      -8.4        -8.1           0             0
   2357        11        23        -11.85       -12     -11.7       -8.25      -8.4        -8.1           0             0
   2358        12        23        -11.55     -11.7     -11.4       -8.25      -8.4        -8.1           0             0
   2359        13        23        -11.25     -11.4     -11.1       -8.25      -8.4        -8.1           0             0
   2360        14        23        -10.95     -11.1     -10.8       -8.25      -8.4        -8.1           0             0
   2361        15        23        -10.65     -10.8     -10.5       -8.25      -8.4        -8.1           0             0
   2362        16        23        -10.35     -10.5     -10.2       -8.25      -8.4        -8.1           0             0
   2363        17        23        -10.05     -10.2      -9.9       -8.25      -8.4        -8.1           0             0
   2364        18        23         -9.75      -9.9      -9.6       -8.25      -8.4        -8.1           0             0
   2365        19        23         -9.45      -9.6      -9.3       -8.25      -8.4        -8.1           0             0
   2366        20        23         -9.15      -9.3        -9       -8.25      -8.4        -8.1           0             0
   2367        21        23         -8.85        -9      -8.7       -8.25      -8.4        -8.1           0             0
   2368        22        23         -8.55      -8.7      -8.4       -8.25      -8.4        -8.1           0             0
   2369        23        23         -8.25      -8.4      -8.1       -8.25      -8.4        -8.1           0             0
   2370        24        23         -7.95      -8.1      -7.8       -8.25      -8.4        -8.1           0             0
   2371        25        23         -7.65      -7.8      -7.5       -8.25      -8.4        -8.1           0             0
   2372        26        23         -7.35      -7.5      -7.2       -8.25      -8.4        -8.1           0             0
   2373        27        23         -7.05      -7.2      -6.9       -8.25      -8.4        -8.1           0             0
   2374        28        23         -6.75      -6.9      -6.6       -8.25      -8.4        -8.1           0             0
   2375        29        23         -6.45      -6.6      -6.3       -8.25      -8.4        -8.1           0             0
   2376        30        23         -6.15      -6.3        -6       -8.25      -8.4        -8.1           0             0
   2377        31        23         -5.85        -6      -5.7       -8.25      -8.4        -8.1           0             0
   2378        32        23         -5.55      -5.7      -5.4       -8.25      -8.4        -8.1           0             0
   2379        33        23         -5.25      -5.4      -5.1       -8.25      -8.4        -8.1           0             0
   2380        34        23         -4.95      -5.1      -4.8       -8.25      -8.4        -8.1           0             0
   2381        35        23         -4.65      -4.8      -4.5       -8.25      -8.4        -8.1           0             0
   2382        36        23         -4.35      -4.5      -4.2       -8.25      -8.4        -8.1           0             0
   2383        37        23         -4.05      -4.2      -3.9       -8.25      -8.4        -8.1           0             0
   2384        38        23         -3.75      -3.9      -3.6       -8.25      -8.4        -8.1 0.000244851    8.7701e-05
   2385        39        23         -3.45      -3.6      -3.3       -8.25      -8.4        -8.1 0.000371939   9.72398e-05
   2386        40        23         -3.15      -3.3        -3       -8.25      -8.4        -8.1  0.00159038   0.000216265
   2387        41        23         -2.85        -3      -2.7       -8.25      -8.4        -8.1  0.00296252   0.000291856
   2388        42        23         -2.55      -2.7      -2.4       -8.25      -8.4        -8.1  0.00391728   0.000335315
   2389        43        23         -2.25      -2.4      -2.1       -8.25      -8.4        -8.1  0.00510762   0.000372001
   2390        44        23         -1.95      -2.1      -1.8       -8.25      -8.4        -8.1  0.00630299   0.000403491
   2391        45        23         -1.65      -1.8      -1.5       -8.25      -8.4        -8.1  0.00710251    0.00042146
   2392        46        23         -1.35      -1.5      -1.2       -8.25      -8.4        -8.1  0.00687701   0.000370149
   2393        47        23         -1.05      -1.2      -0.9       -8.25      -8.4        -8.1  0.00622305   0.000354462
   2394        48        23         -0.75      -0.9      -0.6       -8.25      -8.4        -8.1  0.00555104   0.000309598
   2395        49        23         -0.45      -0.6      -0.3       -8.25      -8.4        -8.1  0.00508618   0.000269295
   2396        50        23         -0.15      -0.3         0       -8.25      -8.4        -8.1  0.00468744   0.000242888
   2397        51        23          0.15         0       0.3       -8.25      -8.4        -8.1    0.003779   0.000201926
   2398        52        23          0.45       0.3       0.6       -8.25      -8.4        -8.1  0.00308851   0.000171207
   2399        53        23          0.75       0.6       0.9       -8.25      -8.4        -8.1   0.0028011   0.000153796
   2400        54        23          1.05       0.9       1.2       -8.25      -8.4        -8.1  0.00229597   0.000132441
   2401        55        23          1.35       1.2       1.5       -8.25      -8.4        -8.1  0.00185162   0.000109339
   2402        56        23          1.65       1.5       1.8       -8.25      -8.4        -8.1  0.00173654   9.61122e-05
   2403        57        23          1.95       1.8       2.1       -8.25      -8.4        -8.1  0.00130447   7.88384e-05
   2404        58        23          2.25       2.1       2.4       -8.25      -8.4        -8.1  0.00126405   7.55735e-05
   2405        59        23          2.55       2.4       2.7       -8.25      -8.4        -8.1 0.000897707   5.76652e-05
   2406        60        23          2.85       2.7         3       -8.25      -8.4        -8.1 0.000797191   4.80173e-05
   2407        61        23          3.15         3       3.3       -8.25      -8.4        -8.1 0.000639911   3.96357e-05
   2408        62        23          3.45       3.3       3.6       -8.25      -8.4        -8.1 0.000590289   3.90234e-05
   2409        63        23          3.75       3.6       3.9       -8.25      -8.4        -8.1 0.000384981   2.70984e-05
   2410        64        23          4.05       3.9       4.2       -8.25      -8.4        -8.1  0.00033738   2.48052e-05
   2411        65        23          4.35       4.2       4.5       -8.25      -8.4        -8.1 0.000230716   1.93164e-05
   2412        66        23          4.65       4.5       4.8       -8.25      -8.4        -8.1 0.000150057   1.51795e-05
   2413        67        23          4.95       4.8       5.1       -8.25      -8.4        -8.1 0.000100916   1.15621e-05
   2414        68        23          5.25       5.1       5.4       -8.25      -8.4        -8.1 3.74393e-05   5.08292e-06
   2415        69        23          5.55       5.4       5.7       -8.25      -8.4        -8.1 2.34393e-05    4.1526e-06
   2416        70        23          5.85       5.7         6       -8.25      -8.4        -8.1  7.1067e-06   1.81925e-06
   2417        71        23          6.15         6       6.3       -8.25      -8.4        -8.1           0             0
   2418        72        23          6.45       6.3       6.6       -8.25      -8.4        -8.1           0             0
   2419        73        23          6.75       6.6       6.9       -8.25      -8.4        -8.1           0             0
   2420        74        23          7.05       6.9       7.2       -8.25      -8.4        -8.1           0             0
   2421        75        23          7.35       7.2       7.5       -8.25      -8.4        -8.1           0             0
   2422        76        23          7.65       7.5       7.8       -8.25      -8.4        -8.1           0             0
   2423        77        23          7.95       7.8       8.1       -8.25      -8.4        -8.1           0             0
   2424        78        23          8.25       8.1       8.4       -8.25      -8.4        -8.1           0             0
   2425        79        23          8.55       8.4       8.7       -8.25      -8.4        -8.1           0             0
   2426        80        23          8.85       8.7         9       -8.25      -8.4        -8.1           0             0
   2427        81        23          9.15         9       9.3       -8.25      -8.4        -8.1           0             0
   2428        82        23          9.45       9.3       9.6       -8.25      -8.4        -8.1           0             0
   2429        83        23          9.75       9.6       9.9       -8.25      -8.4        -8.1           0             0
   2430        84        23         10.05       9.9      10.2       -8.25      -8.4        -8.1           0             0
   2431        85        23         10.35      10.2      10.5       -8.25      -8.4        -8.1           0             0
   2432        86        23         10.65      10.5      10.8       -8.25      -8.4        -8.1           0             0
   2433        87        23         10.95      10.8      11.1       -8.25      -8.4        -8.1           0             0
   2434        88        23         11.25      11.1      11.4       -8.25      -8.4        -8.1           0             0
   2435        89        23         11.55      11.4      11.7       -8.25      -8.4        -8.1           0             0
   2436        90        23         11.85      11.7        12       -8.25      -8.4        -8.1           0             0
   2437        91        23         12.15        12      12.3       -8.25      -8.4        -8.1           0             0
   2438        92        23         12.45      12.3      12.6       -8.25      -8.4        -8.1           0             0
   2439        93        23         12.75      12.6      12.9       -8.25      -8.4        -8.1           0             0
   2440        94        23         13.05      12.9      13.2       -8.25      -8.4        -8.1           0             0
   2441        95        23         13.35      13.2      13.5       -8.25      -8.4        -8.1           0             0
   2442        96        23         13.65      13.5      13.8       -8.25      -8.4        -8.1           0             0
   2443        97        23         13.95      13.8      14.1       -8.25      -8.4        -8.1           0             0
   2444        98        23         14.25      14.1      14.4       -8.25      -8.4        -8.1           0             0
   2445        99        23         14.55      14.4      14.7       -8.25      -8.4        -8.1           0             0
   2446       100        23         14.85      14.7        15       -8.25      -8.4        -8.1           0             0
   2449         1        24        -14.85       -15     -14.7       -7.95      -8.1        -7.8           0             0
   2450         2        24        -14.55     -14.7     -14.4       -7.95      -8.1        -7.8           0             0
   2451         3        24        -14.25     -14.4     -14.1       -7.95      -8.1        -7.8           0             0
   2452         4        24        -13.95     -14.1     -13.8       -7.95      -8.1        -7.8           0             0
   2453         5        24        -13.65     -13.8     -13.5       -7.95      -8.1        -7.8           0             0
   2454         6        24        -13.35     -13.5     -13.2       -7.95      -8.1        -7.8           0             0
   2455         7        24        -13.05     -13.2     -12.9       -7.95      -8.1        -7.8           0             0
   2456         8        24        -12.75     -12.9     -12.6       -7.95      -8.1        -7.8           0             0
   2457         9        24        -12.45     -12.6     -12.3       -7.95      -8.1        -7.8           0             0
   2458        10        24        -12.15     -12.3       -12       -7.95      -8.1        -7.8           0             0
   2459        11        24        -11.85       -12     -11.7       -7.95      -8.1        -7.8           0             0
   2460        12        24        -11.55     -11.7     -11.4       -7.95      -8.1        -7.8           0             0
   2461        13        24        -11.25     -11.4     -11.1       -7.95      -8.1        -7.8           0             0
   2462        14        24        -10.95     -11.1     -10.8       -7.95      -8.1        -7.8           0             0
   2463        15        24        -10.65     -10.8     -10.5       -7.95      -8.1        -7.8           0             0
   2464        16        24        -10.35     -10.5     -10.2       -7.95      -8.1        -7.8           0             0
   2465        17        24        -10.05     -10.2      -9.9       -7.95      -8.1        -7.8           0             0
   2466        18        24         -9.75      -9.9      -9.6       -7.95      -8.1        -7.8           0             0
   2467        19        24         -9.45      -9.6      -9.3       -7.95      -8.1        -7.8           0             0
   2468        20        24         -9.15      -9.3        -9       -7.95      -8.1        -7.8           0             0
   2469        21        24         -8.85        -9      -8.7       -7.95      -8.1        -7.8           0             0
   2470        22        24         -8.55      -8.7      -8.4       -7.95      -8.1        -7.8           0             0
   2471        23        24         -8.25      -8.4      -8.1       -7.95      -8.1        -7.8           0             0
   2472        24        24         -7.95      -8.1      -7.8       -7.95      -8.1        -7.8           0             0
   2473        25        24         -7.65      -7.8      -7.5       -7.95      -8.1        -7.8           0             0
   2474        26        24         -7.35      -7.5      -7.2       -7.95      -8.1        -7.8           0             0
   2475        27        24         -7.05      -7.2      -6.9       -7.95      -8.1        -7.8           0             0
   2476        28        24         -6.75      -6.9      -6.6       -7.95      -8.1        -7.8           0             0
   2477        29        24         -6.45      -6.6      -6.3       -7.95      -8.1        -7.8           0             0
   2478        30        24         -6.15      -6.3        -6       -7.95      -8.1        -7.8           0             0
   2479        31        24         -5.85        -6      -5.7       -7.95      -8.1        -7.8           0             0
   2480        32        24         -5.55      -5.7      -5.4       -7.95      -8.1        -7.8           0             0
   2481        33        24         -5.25      -5.4      -5.1       -7.95      -8.1        -7.8           0             0
   2482        34        24         -4.95      -5.1      -4.8       -7.95      -8.1        -7.8           0             0
   2483        35        24         -4.65      -4.8      -4.5       -7.95      -8.1        -7.8           0             0
   2484        36        24         -4.35      -4.5      -4.2       -7.95      -8.1        -7.8           0             0
   2485        37        24         -4.05      -4.2      -3.9       -7.95      -8.1        -7.8 2.49593e-05   2.49593e-05
   2486        38        24         -3.75      -3.9      -3.6       -7.95      -8.1        -7.8 0.000104917   5.17851e-05
   2487        39        24         -3.45      -3.6      -3.3       -7.95      -8.1        -7.8  0.00117399   0.000191732
   2488        40        24         -3.15      -3.3        -3       -7.95      -8.1        -7.8  0.00165474   0.000220602
   2489        41        24         -2.85        -3      -2.7       -7.95      -8.1        -7.8  0.00273163   0.000296274
   2490        42        24         -2.55      -2.7      -2.4       -7.95      -8.1        -7.8  0.00356511   0.000309655
   2491        43        24         -2.25      -2.4      -2.1       -7.95      -8.1        -7.8  0.00559403   0.000408331
   2492        44        24         -1.95      -2.1      -1.8       -7.95      -8.1        -7.8   0.0058287   0.000392467
   2493        45        24         -1.65      -1.8      -1.5       -7.95      -8.1        -7.8   0.0067051       0.00041
   2494        46        24         -1.35      -1.5      -1.2       -7.95      -8.1        -7.8  0.00760654   0.000416995
   2495        47        24         -1.05      -1.2      -0.9       -7.95      -8.1        -7.8   0.0076678   0.000400326
   2496        48        24         -0.75      -0.9      -0.6       -7.95      -8.1        -7.8  0.00665778   0.000350973
   2497        49        24         -0.45      -0.6      -0.3       -7.95      -8.1        -7.8  0.00564381   0.000292709
   2498        50        24         -0.15      -0.3         0       -7.95      -8.1        -7.8  0.00495831   0.000264057
   2499        51        24          0.15         0       0.3       -7.95      -8.1        -7.8  0.00419631   0.000225867
   2500        52        24          0.45       0.3       0.6       -7.95      -8.1        -7.8  0.00361875   0.000189442
   2501        53        24          0.75       0.6       0.9       -7.95      -8.1        -7.8   0.0029323   0.000163135
   2502        54        24          1.05       0.9       1.2       -7.95      -8.1        -7.8  0.00234217   0.000130619
   2503        55        24          1.35       1.2       1.5       -7.95      -8.1        -7.8  0.00209244   0.000116082
   2504        56        24          1.65       1.5       1.8       -7.95      -8.1        -7.8  0.00169193   9.68653e-05
   2505        57        24          1.95       1.8       2.1       -7.95      -8.1        -7.8  0.00158074   9.02667e-05
   2506        58        24          2.25       2.1       2.4       -7.95      -8.1        -7.8  0.00123526   7.48008e-05
   2507        59        24          2.55       2.4       2.7       -7.95      -8.1        -7.8  0.00108852   6.45379e-05
   2508        60        24          2.85       2.7         3       -7.95      -8.1        -7.8 0.000942792   5.57165e-05
   2509        61        24          3.15         3       3.3       -7.95      -8.1        -7.8 0.000758768   4.86893e-05
   2510        62        24          3.45       3.3       3.6       -7.95      -8.1        -7.8 0.000651398   4.02436e-05
   2511        63        24          3.75       3.6       3.9       -7.95      -8.1        -7.8 0.000463168   3.20247e-05
   2512        64        24          4.05       3.9       4.2       -7.95      -8.1        -7.8 0.000356269   2.62216e-05
   2513        65        24          4.35       4.2       4.5       -7.95      -8.1        -7.8 0.000271976   2.12748e-05
   2514        66        24          4.65       4.5       4.8       -7.95      -8.1        -7.8 0.000166536   1.53801e-05
   2515        67        24          4.95       4.8       5.1       -7.95      -8.1        -7.8 0.000112424   1.19019e-05
   2516        68        24          5.25       5.1       5.4       -7.95      -8.1        -7.8 5.53194e-05   7.55708e-06
   2517        69        24          5.55       5.4       5.7       -7.95      -8.1        -7.8 1.82669e-05   3.33807e-06
   2518        70        24          5.85       5.7         6       -7.95      -8.1        -7.8 5.97307e-06   1.60904e-06
   2519        71        24          6.15         6       6.3       -7.95      -8.1        -7.8  6.9054e-07    4.0835e-07
   2520        72        24          6.45       6.3       6.6       -7.95      -8.1        -7.8           0             0
   2521        73        24          6.75       6.6       6.9       -7.95      -8.1        -7.8           0             0
   2522        74        24          7.05       6.9       7.2       -7.95      -8.1        -7.8           0             0
   2523        75        24          7.35       7.2       7.5       -7.95      -8.1        -7.8           0             0
   2524        76        24          7.65       7.5       7.8       -7.95      -8.1        -7.8           0             0
   2525        77        24          7.95       7.8       8.1       -7.95      -8.1        -7.8           0             0
   2526        78        24          8.25       8.1       8.4       -7.95      -8.1        -7.8           0             0
   2527        79        24          8.55       8.4       8.7       -7.95      -8.1        -7.8           0             0
   2528        80        24          8.85       8.7         9       -7.95      -8.1        -7.8           0             0
   2529        81        24          9.15         9       9.3       -7.95      -8.1        -7.8           0             0
   2530        82        24          9.45       9.3       9.6       -7.95      -8.1        -7.8           0             0
   2531        83        24          9.75       9.6       9.9       -7.95      -8.1        -7.8           0             0
   2532        84        24         10.05       9.9      10.2       -7.95      -8.1        -7.8           0             0
   2533        85        24         10.35      10.2      10.5       -7.95      -8.1        -7.8           0             0
   2534        86        24         10.65      10.5      10.8       -7.95      -8.1        -7.8           0             0
   2535        87        24         10.95      10.8      11.1       -7.95      -8.1        -7.8           0             0
   2536        88        24         11.25      11.1      11.4       -7.95      -8.1        -7.8           0             0
   2537        89        24         11.55      11.4      11.7       -7.95      -8.1        -7.8           0             0
   2538        90        24         11.85      11.7        12       -7.95      -8.1        -7.8           0             0
   2539        91        24         12.15        12      12.3       -7.95      -8.1        -7.8           0             0
   2540        92        24         12.45      12.3      12.6       -7.95      -8.1        -7.8           0             0
   2541        93        24         12.75      12.6      12.9       -7.95      -8.1        -7.8           0             0
   2542        94        24         13.05      12.9      13.2       -7.95      -8.1        -7.8           0             0
   2543        95        24         13.35      13.2      13.5       -7.95      -8.1        -7.8           0             0
   2544        96        24         13.65      13.5      13.8       -7.95      -8.1        -7.8           0             0
   2545        97        24         13.95      13.8      14.1       -7.95      -8.1        -7.8           0             0
   2546        98        24         14.25      14.1      14.4       -7.95      -8.1        -7.8           0             0
   2547        99        24         14.55      14.4      14.7       -7.95      -8.1        -7.8           0             0
   2548       100        24         14.85      14.7        15       -7.95      -8.1        -7.8           0             0
   2551         1        25        -14.85       -15     -14.7       -7.65      -7.8        -7.5           0             0
   2552         2        25        -14.55     -14.7     -14.4       -7.65      -7.8        -7.5           0             0
   2553         3        25        -14.25     -14.4     -14.1       -7.65      -7.8        -7.5           0             0
   2554         4        25        -13.95     -14.1     -13.8       -7.65      -7.8        -7.5           0             0
   2555         5        25        -13.65     -13.8     -13.5       -7.65      -7.8        -7.5           0             0
   2556         6        25        -13.35     -13.5     -13.2       -7.65      -7.8        -7.5           0             0
   2557         7        25        -13.05     -13.2     -12.9       -7.65      -7.8        -7.5           0             0
   2558         8        25        -12.75     -12.9     -12.6       -7.65      -7.8        -7.5           0             0
   2559         9        25        -12.45     -12.6     -12.3       -7.65      -7.8        -7.5           0             0
   2560        10        25        -12.15     -12.3       -12       -7.65      -7.8        -7.5           0             0
   2561        11        25        -11.85       -12     -11.7       -7.65      -7.8        -7.5           0             0
   2562        12        25        -11.55     -11.7     -11.4       -7.65      -7.8        -7.5           0             0
   2563        13        25        -11.25     -11.4     -11.1       -7.65      -7.8        -7.5           0             0
   2564        14        25        -10.95     -11.1     -10.8       -7.65      -7.8        -7.5           0             0
   2565        15        25        -10.65     -10.8     -10.5       -7.65      -7.8        -7.5           0             0
   2566        16        25        -10.35     -10.5     -10.2       -7.65      -7.8        -7.5           0             0
   2567        17        25        -10.05     -10.2      -9.9       -7.65      -7.8        -7.5           0             0
   2568        18        25         -9.75      -9.9      -9.6       -7.65      -7.8        -7.5           0             0
   2569        19        25         -9.45      -9.6      -9.3       -7.65      -7.8        -7.5           0             0
   2570        20        25         -9.15      -9.3        -9       -7.65      -7.8        -7.5           0             0
   2571        21        25         -8.85        -9      -8.7       -7.65      -7.8        -7.5           0             0
   2572        22        25         -8.55      -8.7      -8.4       -7.65      -7.8        -7.5           0             0
   2573        23        25         -8.25      -8.4      -8.1       -7.65      -7.8        -7.5           0             0
   2574        24        25         -7.95      -8.1      -7.8       -7.65      -7.8        -7.5           0             0
   2575        25        25         -7.65      -7.8      -7.5       -7.65      -7.8        -7.5           0             0
   2576        26        25         -7.35      -7.5      -7.2       -7.65      -7.8        -7.5           0             0
   2577        27        25         -7.05      -7.2      -6.9       -7.65      -7.8        -7.5           0             0
   2578        28        25         -6.75      -6.9      -6.6       -7.65      -7.8        -7.5           0             0
   2579        29        25         -6.45      -6.6      -6.3       -7.65      -7.8        -7.5           0             0
   2580        30        25         -6.15      -6.3        -6       -7.65      -7.8        -7.5           0             0
   2581        31        25         -5.85        -6      -5.7       -7.65      -7.8        -7.5           0             0
   2582        32        25         -5.55      -5.7      -5.4       -7.65      -7.8        -7.5           0             0
   2583        33        25         -5.25      -5.4      -5.1       -7.65      -7.8        -7.5           0             0
   2584        34        25         -4.95      -5.1      -4.8       -7.65      -7.8        -7.5           0             0
   2585        35        25         -4.65      -4.8      -4.5       -7.65      -7.8        -7.5           0             0
   2586        36        25         -4.35      -4.5      -4.2       -7.65      -7.8        -7.5           0             0
   2587        37        25         -4.05      -4.2      -3.9       -7.65      -7.8        -7.5           0             0
   2588        38        25         -3.75      -3.9      -3.6       -7.65      -7.8        -7.5 0.000203438   7.80392e-05
   2589        39        25         -3.45      -3.6      -3.3       -7.65      -7.8        -7.5 0.000544274   0.000125157
   2590        40        25         -3.15      -3.3        -3       -7.65      -7.8        -7.5   0.0016423   0.000222071
   2591        41        25         -2.85        -3      -2.7       -7.65      -7.8        -7.5  0.00248482   0.000276037
   2592        42        25         -2.55      -2.7      -2.4       -7.65      -7.8        -7.5   0.0041063   0.000356946
   2593        43        25         -2.25      -2.4      -2.1       -7.65      -7.8        -7.5  0.00647252   0.000457441
   2594        44        25         -1.95      -2.1      -1.8       -7.65      -7.8        -7.5  0.00680607   0.000440839
   2595        45        25         -1.65      -1.8      -1.5       -7.65      -7.8        -7.5  0.00665019   0.000425667
   2596        46        25         -1.35      -1.5      -1.2       -7.65      -7.8        -7.5  0.00769774   0.000430482
   2597        47        25         -1.05      -1.2      -0.9       -7.65      -7.8        -7.5  0.00795402   0.000420858
   2598        48        25         -0.75      -0.9      -0.6       -7.65      -7.8        -7.5  0.00689797   0.000359965
   2599        49        25         -0.45      -0.6      -0.3       -7.65      -7.8        -7.5  0.00563741   0.000291083
   2600        50        25         -0.15      -0.3         0       -7.65      -7.8        -7.5  0.00518582   0.000269928
   2601        51        25          0.15         0       0.3       -7.65      -7.8        -7.5  0.00455788   0.000237681
   2602        52        25          0.45       0.3       0.6       -7.65      -7.8        -7.5  0.00425376   0.000217369
   2603        53        25          0.75       0.6       0.9       -7.65      -7.8        -7.5   0.0036972   0.000189858
   2604        54        25          1.05       0.9       1.2       -7.65      -7.8        -7.5  0.00306517   0.000159545
   2605        55        25          1.35       1.2       1.5       -7.65      -7.8        -7.5  0.00229923   0.000126425
   2606        56        25          1.65       1.5       1.8       -7.65      -7.8        -7.5  0.00192726   0.000107725
   2607        57        25          1.95       1.8       2.1       -7.65      -7.8        -7.5  0.00155965   9.15168e-05
   2608        58        25          2.25       2.1       2.4       -7.65      -7.8        -7.5  0.00142023   8.17492e-05
   2609        59        25          2.55       2.4       2.7       -7.65      -7.8        -7.5   0.0012681   7.33654e-05
   2610        60        25          2.85       2.7         3       -7.65      -7.8        -7.5  0.00101008   6.17134e-05
   2611        61        25          3.15         3       3.3       -7.65      -7.8        -7.5 0.000814907   5.18177e-05
   2612        62        25          3.45       3.3       3.6       -7.65      -7.8        -7.5  0.00070174   4.39961e-05
   2613        63        25          3.75       3.6       3.9       -7.65      -7.8        -7.5 0.000613332   3.83826e-05
   2614        64        25          4.05       3.9       4.2       -7.65      -7.8        -7.5 0.000472902   3.40718e-05
   2615        65        25          4.35       4.2       4.5       -7.65      -7.8        -7.5 0.000293955   2.24444e-05
   2616        66        25          4.65       4.5       4.8       -7.65      -7.8        -7.5 0.000183185   1.63508e-05
   2617        67        25          4.95       4.8       5.1       -7.65      -7.8        -7.5 0.000143004   1.42966e-05
   2618        68        25          5.25       5.1       5.4       -7.65      -7.8        -7.5  6.1458e-05   8.03786e-06
