# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.000,0.000
17,-0.053,-0.054,-0.051,0.187,0.098
18,-0.050,-0.051,-0.049,1.271,0.239
19,-0.047,-0.049,-0.046,7.030,0.486
20,-0.044,-0.046,-0.043,19.735,0.837
21,-0.041,-0.043,-0.040,25.253,0.965
22,-0.039,-0.040,-0.037,30.008,1.095
23,-0.036,-0.037,-0.034,30.982,1.169
24,-0.033,-0.034,-0.031,34.008,1.261
25,-0.030,-0.031,-0.029,34.975,1.304
26,-0.027,-0.029,-0.026,35.231,1.284
27,-0.024,-0.026,-0.023,37.789,1.323
28,-0.021,-0.023,-0.020,36.568,1.319
29,-0.019,-0.020,-0.017,37.057,1.306
30,-0.016,-0.017,-0.014,36.887,1.262
31,-0.013,-0.014,-0.011,38.859,1.315
32,-0.010,-0.011,-0.009,34.156,1.146
33,-0.007,-0.009,-0.006,30.598,1.011
34,-0.004,-0.006,-0.003,28.913,0.943
35,-0.001,-0.003,0.000,27.977,0.868
36,0.001,0.000,0.003,25.835,0.794
37,0.004,0.003,0.006,23.640,0.714
38,0.007,0.006,0.009,22.949,0.661
39,0.010,0.009,0.011,22.665,0.634
40,0.013,0.011,0.014,21.170,0.587
41,0.016,0.014,0.017,19.405,0.540
42,0.019,0.017,0.020,17.973,0.498
43,0.021,0.020,0.023,17.336,0.475
44,0.024,0.023,0.026,15.834,0.438
45,0.027,0.026,0.029,16.045,0.442
46,0.030,0.029,0.031,14.392,0.405
47,0.033,0.031,0.034,12.777,0.373
48,0.036,0.034,0.037,12.812,0.362
49,0.039,0.037,0.040,11.638,0.337
50,0.041,0.040,0.043,10.395,0.309
51,0.044,0.043,0.046,9.483,0.288
52,0.047,0.046,0.049,7.936,0.254
53,0.050,0.049,0.051,4.127,0.179
54,0.053,0.051,0.054,0.503,0.060
55,0.056,0.054,0.057,0.008,0.006
56,0.059,0.057,0.060,0.000,0.000
57,0.061,0.060,0.063,0.000,0.000
58,0.064,0.063,0.066,0.000,0.000
59,0.067,0.066,0.069,0.000,0.000
60,0.070,0.069,0.071,0.000,0.000
61,0.073,0.071,0.074,0.000,0.000
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
