# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.000,0.000
16,0.064,0.055,0.072,0.000,0.000
17,0.081,0.072,0.089,0.000,0.000
18,0.098,0.089,0.106,0.000,0.000
19,0.115,0.106,0.123,0.000,0.000
20,0.132,0.123,0.140,0.000,0.000
21,0.149,0.140,0.157,0.000,0.000
22,0.166,0.157,0.174,0.000,0.000
23,0.182,0.174,0.191,0.000,0.000
24,0.200,0.191,0.208,0.000,0.000
25,0.217,0.208,0.225,0.000,0.000
26,0.234,0.225,0.242,0.000,0.000
27,0.251,0.242,0.259,0.000,0.000
28,0.268,0.259,0.276,0.000,0.000
29,0.285,0.276,0.293,0.002,0.002
30,0.301,0.293,0.310,0.008,0.004
31,0.319,0.310,0.327,0.006,0.004
32,0.336,0.327,0.344,0.036,0.009
33,0.353,0.344,0.361,0.062,0.012
34,0.370,0.361,0.378,0.104,0.016
35,0.387,0.378,0.395,0.227,0.025
36,0.404,0.395,0.412,0.351,0.032
37,0.421,0.412,0.429,0.537,0.040
38,0.438,0.429,0.446,0.807,0.051
39,0.455,0.446,0.463,1.148,0.062
40,0.472,0.463,0.480,1.713,0.079
41,0.489,0.480,0.497,2.273,0.097
42,0.506,0.497,0.514,3.227,0.123
43,0.523,0.514,0.531,4.175,0.152
44,0.540,0.531,0.548,6.061,0.197
45,0.556,0.548,0.565,7.607,0.237
46,0.574,0.565,0.582,10.366,0.306
47,0.591,0.582,0.599,13.313,0.371
48,0.608,0.599,0.616,17.929,0.475
49,0.625,0.616,0.633,21.445,0.556
50,0.642,0.633,0.650,29.091,0.707
51,0.659,0.650,0.667,35.964,0.848
52,0.676,0.667,0.684,45.902,1.037
53,0.693,0.684,0.701,51.035,1.158
54,0.710,0.701,0.718,58.447,1.321
55,0.727,0.718,0.735,66.045,1.476
56,0.744,0.735,0.752,70.573,1.568
57,0.761,0.752,0.769,75.284,1.679
58,0.778,0.769,0.786,81.972,1.822
59,0.795,0.786,0.803,77.578,1.746
60,0.812,0.803,0.820,78.617,1.781
61,0.829,0.820,0.837,75.844,1.696
62,0.846,0.837,0.854,69.640,1.556
63,0.863,0.854,0.871,63.856,1.446
64,0.880,0.871,0.888,58.600,1.350
65,0.897,0.888,0.905,55.844,1.336
66,0.914,0.905,0.922,48.883,1.279
67,0.931,0.922,0.939,44.193,1.184
68,0.948,0.939,0.956,37.410,1.138
69,0.965,0.956,0.973,28.520,1.055
70,0.982,0.973,0.990,23.984,1.070
71,0.999,0.990,1.007,21.326,1.124
72,1.016,1.007,1.024,15.739,0.878
73,1.033,1.024,1.041,15.770,0.924
74,1.050,1.041,1.058,15.931,0.913
75,1.067,1.058,1.075,15.446,1.010
76,1.084,1.075,1.092,15.710,1.142
77,1.101,1.092,1.109,15.719,1.111
78,1.118,1.109,1.126,13.495,0.952
79,1.135,1.126,1.143,15.976,1.293
80,1.152,1.143,1.160,13.200,1.197
81,1.169,1.160,1.177,16.868,1.440
82,1.186,1.177,1.194,15.378,1.745
83,1.203,1.194,1.211,14.162,1.201
84,1.220,1.211,1.228,16.774,1.926
85,1.237,1.228,1.245,13.259,1.166
86,1.254,1.245,1.262,21.848,3.494
87,1.271,1.262,1.279,17.333,2.474
88,1.288,1.279,1.296,16.889,2.335
89,1.304,1.296,1.313,14.273,1.638
90,1.322,1.313,1.330,15.446,2.506
91,1.339,1.330,1.347,22.993,4.550
92,1.356,1.347,1.364,18.122,2.828
93,1.373,1.364,1.381,13.999,2.782
94,1.390,1.381,1.398,15.715,3.230
95,1.407,1.398,1.415,12.740,2.687
96,1.424,1.415,1.432,11.493,2.213
97,1.441,1.432,1.449,6.927,1.238
98,1.458,1.449,1.466,6.776,2.005
99,1.475,1.466,1.483,3.522,1.380
100,1.492,1.483,1.500,1.403,0.395
