# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.000,0.000
16,0.064,0.055,0.072,0.000,0.000
17,0.081,0.072,0.089,0.000,0.000
18,0.098,0.089,0.106,0.000,0.000
19,0.115,0.106,0.123,0.000,0.000
20,0.132,0.123,0.140,0.000,0.000
21,0.149,0.140,0.157,0.000,0.000
22,0.166,0.157,0.174,0.000,0.000
23,0.182,0.174,0.191,0.000,0.000
24,0.200,0.191,0.208,0.000,0.000
25,0.217,0.208,0.225,0.000,0.000
26,0.234,0.225,0.242,0.000,0.000
27,0.251,0.242,0.259,0.000,0.000
28,0.268,0.259,0.276,0.000,0.000
29,0.285,0.276,0.293,0.000,0.000
30,0.301,0.293,0.310,0.000,0.000
31,0.319,0.310,0.327,0.004,0.003
32,0.336,0.327,0.344,0.008,0.004
33,0.353,0.344,0.361,0.025,0.008
34,0.370,0.361,0.378,0.040,0.010
35,0.387,0.378,0.395,0.145,0.020
36,0.404,0.395,0.412,0.245,0.027
37,0.421,0.412,0.429,0.398,0.034
38,0.438,0.429,0.446,0.631,0.045
39,0.455,0.446,0.463,0.934,0.056
40,0.472,0.463,0.480,1.429,0.072
41,0.489,0.480,0.497,1.937,0.088
42,0.506,0.497,0.514,2.816,0.114
43,0.523,0.514,0.531,3.644,0.140
44,0.540,0.531,0.548,5.320,0.182
45,0.556,0.548,0.565,6.615,0.217
46,0.574,0.565,0.582,9.340,0.289
47,0.591,0.582,0.599,11.878,0.346
48,0.608,0.599,0.616,16.414,0.455
49,0.625,0.616,0.633,19.791,0.536
50,0.642,0.633,0.650,26.594,0.684
51,0.659,0.650,0.667,32.482,0.822
52,0.676,0.667,0.684,41.319,1.009
53,0.693,0.684,0.701,45.300,1.129
54,0.710,0.701,0.718,51.358,1.285
55,0.727,0.718,0.735,56.662,1.424
56,0.744,0.735,0.752,59.433,1.505
57,0.761,0.752,0.769,60.287,1.573
58,0.778,0.769,0.786,64.159,1.699
59,0.795,0.786,0.803,55.599,1.547
60,0.812,0.803,0.820,53.205,1.547
61,0.829,0.820,0.837,46.152,1.361
62,0.846,0.837,0.854,39.168,1.204
63,0.863,0.854,0.871,29.767,0.939
64,0.880,0.871,0.888,24.101,0.809
65,0.897,0.888,0.905,19.345,0.677
66,0.914,0.905,0.922,11.923,0.514
67,0.931,0.922,0.939,8.200,0.410
68,0.948,0.939,0.956,4.522,0.298
69,0.965,0.956,0.973,2.209,0.206
70,0.982,0.973,0.990,0.704,0.110
71,0.999,0.990,1.007,0.257,0.067
72,1.016,1.007,1.024,0.036,0.021
73,1.033,1.024,1.041,0.014,0.014
74,1.050,1.041,1.058,0.000,0.000
75,1.067,1.058,1.075,0.000,0.000
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
